mu,sigma,label
5.43043801531947,9.60645598766438,0
3.5645134000313665,8.640700021873283,0
5.445606755046933,8.358213581906709,0
6.163336741403218,10.181095188219835,0
6.211918776987241,7.304924473939467,0
4.760200538390386,6.648094582217125,0
6.724169889670386,9.778778529393298,0
5.342343297728281,8.585986768716332,0
3.779055858464899,10.596719799540768,0
3.81106239958118,12.365237782056848,0
4.577867888590193,8.288417335925502,0
5.628652570610184,7.063997271033988,0
5.862447733604984,8.196258842379274,0
1.1156812322091163,12.894176470780405,0
3.328746017027015,8.838893137733185,0
4.384215515899883,7.229698963019389,0
6.367459565380477,10.03290492097555,0
5.486383349115158,6.854918472950274,0
5.342663163636357,6.744080179635601,0
6.571104381923295,13.727144487418892,0
5.238822516602552,10.023008689907154,0
5.620200009167573,6.173349606577763,0
5.092332266564924,7.141943870801939,0
3.019213136763868,8.679707309292215,0
4.957609687751024,7.198061637193428,0
2.910581529126572,12.586895411041157,0
4.571640481842403,6.556287727210039,0
4.7168300330270805,7.570736833774048,0
4.791347423491441,6.2674499430719095,0
5.190756955564726,9.535125435395589,0
5.118219038875085,7.524448079572735,0
4.208769310679722,7.450656613629186,0
4.846915235222447,7.467837318841345,0
5.33370195602916,8.06999367578527,0
5.842417280994105,6.248092902360484,0
3.339964773543307,9.680385602730045,0
5.0074898121212,9.408637232680343,0
6.3066108563203525,6.9409512313606365,0
10.0444968566451,12.45219604922132,0
4.163991885921314,7.861713404259702,0
5.615911992406376,7.280753969503573,0
3.661088974430175,6.685177102316163,0
6.47383364601607,7.65333935964643,0
5.536178339221384,6.877601714309327,0
5.940386756955174,9.127727548315162,0
4.981551033760279,8.922919541972648,0
5.726498336515094,9.67889701021299,0
5.530189822665412,9.962658953937025,0
2.7456350707303487,8.003831327249651,0
5.377565116435673,16.893142145177606,0
5.385349465224499,7.38182811745809,0
5.350313826552765,9.228754466664771,0
3.434356819133652,9.598401251220295,0
5.215267736975412,6.635058605763408,0
8.314558350479933,11.433378442049444,0
4.359395602697595,8.207612128489135,0
4.69427108187368,9.089506909478969,0
5.709243329933605,7.942162305487646,0
5.7357259791489,6.133416776693489,0
5.274921818337679,9.842457999715885,0
4.931164599575817,8.64543381965408,0
5.377739793432653,9.184903971760964,0
4.140251332877685,8.368086638238468,0
4.691807692913493,6.974353030019048,0
5.556206444993938,7.11838965308282,0
5.667344043699849,8.212104993477622,0
4.508725727358374,9.2841925043183,0
4.583902640690518,6.179643633237824,0
6.244674421613538,9.433127857500091,0
4.6009118941511895,7.072358180119004,0
6.029823855479792,9.17369789205516,0
6.863827463740736,7.6114982126065795,0
4.934980688056154,8.134197466975676,0
4.349396799632021,7.673934943175301,0
4.566947228887836,10.14777842772568,0
2.4730843096567217,23.012939470911,0
4.86172686891936,8.164284740537513,0
6.571140491326698,8.85073706084503,0
1.89724082838731,12.83001272435819,0
4.5822937503145535,15.906843538046653,0
4.938245601863334,7.68655330880274,0
4.971066719255527,8.644186643845233,0
6.485016452326504,8.837835587135368,0
4.681952071433208,8.43251948185388,0
9.382601988711706,14.649722158319756,0
4.909446180650639,10.90102894871202,0
2.6313090870040963,8.82481238648989,0
7.185417797683346,14.135264267732936,0
7.719258638550873,11.47967592533836,0
4.298121577345608,8.960225171539903,0
7.5677882804140255,9.805793065410908,0
5.860165331275581,8.058028749699115,0
4.847510126661788,10.126235863313758,0
7.143408162084439,9.17019729527772,0
5.404905435963737,8.497954032791851,0
4.982353736237354,6.858167469783309,0
5.468625149268022,7.780865835388209,0
4.773583531882064,10.114430990274847,0
3.2792486754702064,8.017333553684496,0
3.4615980461234197,8.523500520632515,0
0.0502429375443296,2.6602855485622743,1
-0.4081764702885304,2.9786430952238967,1
0.2681227173473427,2.682332043358444,1
0.175922295637203,3.4188210042436924,1
0.0604006535582896,3.1688583237154213,1
