mu,sigma,label
9.93530973413028,4.229208689839925,0
9.729221725839736,5.542488661014838,0
10.015212990126212,4.365579425489779,0
10.00632695418428,3.855178108116231,0
10.142691483550092,7.845249408112408,0
8.737452047106697,4.590275563666458,0
8.245670747781668,10.420227779653649,0
9.554519470055313,3.4645168446038563,0
9.14368219256995,3.4501691964373067,0
10.65752138092636,4.314914637987393,0
9.28730986198246,6.069179154693394,0
8.479315828780985,4.652416341665308,0
9.0646657660675,4.153890901126949,0
9.883719601755594,9.06060290650318,0
10.91097603948579,5.7840939956219,0
10.16457300126851,4.483216140374514,0
9.402225913972158,4.424837682855718,0
10.957952002520704,6.676489873674498,0
9.0314946072695,5.0645827286826925,0
11.170783785899845,9.558468307590337,0
9.757019135414112,4.009378521431913,0
9.61507490526363,5.732927532067616,0
9.572806344676687,6.570962621533364,0
9.835040024376577,5.605638684165802,0
11.836936658499605,4.475573489439881,0
10.639518085941392,5.048695614599943,0
10.077440542119634,4.755660573657688,0
10.112512127429875,4.139563075743802,0
9.95520472517195,6.521110307105314,0
9.455444483647366,5.082506963908931,0
9.913124893848282,5.938410893452413,0
10.47576129327676,4.384084466734711,0
10.05972819043547,5.573136054741622,0
10.713257283686728,5.046281637449392,0
10.441304090548522,4.449296554179156,0
10.81358833266041,5.49190137281606,0
9.45909430350705,9.363478705698636,0
9.832369259912998,6.211469660931186,0
9.749000795230875,6.872049544548493,0
9.874674200023664,4.217416613530968,0
10.5577864451234,7.009777703599433,0
10.56344188309724,5.626650182560415,0
10.064885620781366,4.53403635197593,0
9.534628696787465,5.927006858650068,0
9.940020118432177,4.151549706290636,0
8.41309549358101,5.587204759371054,0
10.383761549028154,3.521321053877013,0
9.123005872104574,6.006360662136783,0
11.048845069490929,4.955043757968998,0
9.523408677055162,6.043439424856779,0
11.194966093528022,7.170889608931755,0
8.686600640563626,6.143717463521861,0
10.476312413128436,7.280051016017539,0
10.354836918899151,5.1075662506722175,0
10.185730139546504,3.708193699830957,0
10.003452681607175,5.592098163718263,0
10.200084119645537,4.922074983183561,0
9.87570519350612,7.619541613413345,0
10.047471289997262,3.843064463150487,0
11.254731558848594,5.102608431681079,0
8.78123958736721,6.144533872810944,0
9.346309558411315,5.308208276279823,0
10.712861188655117,5.25311083418653,0
10.30581067860837,4.13634467088171,0
9.450773049728848,4.121612745315643,0
9.47172565355989,3.831234311742336,0
10.547172797832124,3.5355121309018758,0
8.927385311445644,5.621510456751691,0
9.98172105047389,6.831955942763288,0
9.529409944234231,5.049184591430273,0
9.348444255353852,4.016239074154336,0
9.582793495762974,5.144845934513232,0
10.55488994265352,4.16895900554532,0
11.643362784823523,8.83422583885736,0
10.289631387252328,5.129311727957262,0
11.024844567406324,3.719814829333558,0
10.948454115096943,4.331799464747735,0
10.319115058196193,5.440503023534952,0
8.551917706695612,6.839104651011122,0
9.382316326037731,7.986117091353425,0
11.796924279213329,4.595265126439417,0
11.146638670428668,5.852785055515324,0
10.04287232295199,7.137604909266932,0
8.021550604452933,8.353902936706975,0
9.247892911354723,4.169211645462692,0
10.439372661283372,4.010424133923574,0
9.683275601607866,4.963787935556604,0
9.016225250737978,5.825254381186514,0
9.809555322335688,3.484000408181812,0
9.738937618140318,5.696354326076455,0
8.418358939698033,6.183077651297754,0
10.784053853549995,4.9237237646394405,0
9.7077223481407,10.048116337118705,0
9.319857006368345,6.0320711938231,0
10.304809963580505,5.773385330562708,0
10.356249640977188,5.84663408763476,0
9.522060957435723,5.365660455693657,0
10.396754901966377,3.153658298270404,0
9.925352809547917,3.188667069360031,0
9.855639539516575,4.311049360758469,0
10.252142010317424,2.856732908629414,1
9.979087346929084,3.179456916120249,1
9.886933233702123,2.91289680128115,1
9.97551616449933,3.155105140387907,1
9.90364147286238,2.7673009070414056,1
10.212624939696106,2.5988109205916023,1
10.196238975210449,2.669433990043062,1
10.056674060128405,3.1693218944821075,1
9.708646224370344,3.1865878215810515,1
9.744913155846444,3.141861774953203,1
9.808004761705776,3.158180138699106,1
10.075332719190394,2.763988803848324,1
9.92517641493662,2.912400202094962,1
10.727357868741809,3.224389569027439,1
10.653530259644048,2.594235526564055,1
10.16511986613839,3.0134332426586394,1
9.743362272323076,3.0931894930752413,1
10.000936413590274,3.005359542298951,1
9.906160081100026,3.066437461524856,1
10.210004490587997,3.182792700558436,1
9.634346259189869,2.7689652530916957,1
10.513901116979422,3.0652921626860024,1
9.744145906720124,3.1228992342781003,1
9.764833564229049,3.410416328943935,1
10.487795536289404,3.1145301728346952,1
10.579132518171054,2.4014484969545924,1
10.024878338146245,3.345411459857138,1
9.923976848611812,3.059521799079964,1
10.820763036455642,2.9999930139361024,1
9.781759906337472,3.5602950374006404,1
10.528833494750716,2.8521116043503745,1
9.750551520028845,2.9699954398418607,1
9.80439203751962,2.6018806607920406,1
10.266408684561206,2.888109019171872,1
10.208318965490172,2.85467030931602,1
10.604738014166536,2.833042659274428,1
9.868964231337056,3.4785392697240503,1
9.86667771102811,3.190706927440378,1
10.91649190836451,2.80341310677552,1
10.039783464639775,2.449745782549249,1
11.482294293581893,2.964052306525157,1
9.81979151407095,3.427506342489094,1
9.652228451595422,2.8145693545074577,1
10.24496185070068,3.0080033401974218,1
10.105488103944474,3.385888989341627,1
10.106486530223354,3.485589886738681,1
