6.405278679545499898e+00,8.667772611392109638e+00,9.718795500966193046e+00,1.049758799701479894e+01,7.306325168171255768e+00,6.328715493373804790e+00,1.121858649274324193e+01,1.632177702405468978e+01,1.051750362042893805e+01,1.250659972040770640e+01,1.511142738209046321e+01,1.165313655601895881e+01,1.064924906292353235e+01,7.532314003216374232e+00,9.873014247503183682e+00,8.521920413205439360e+00,1.167647848596465110e+01,7.532713944631703740e+00,1.016359692141428894e+01,1.337100201738498129e+01,8.807921831325696616e+00,5.934063775599619284e+00,1.021902123374697169e+01,8.184758384581908075e+00,9.261274295359903874e+00,8.792195051898392677e+00,9.925973173698208640e+00,4.911074194159212425e+00,3.441849261483797662e+00,1.060340068348078013e+01,9.526302749464704789e+00,8.897150342493631570e+00,1.291026049750053062e+01,9.866300784029951032e+00,9.542458041485973652e+00,1.033424034911102041e+01,1.039414886884120293e+01,5.293269945232206730e+00,7.756714525888069645e+00,1.025148749706232998e+01,9.809431051110086841e+00,9.467849604221484583e+00,1.110838498397014718e+01,6.633405858909510400e+00,1.060911523026751979e+01,9.478022141874296480e+00,7.872262844184518826e+00,1.419901768358653982e+01,8.406759568932866244e+00,7.735603563151869366e+00
3.167082227615268586e+00,1.193493743783934846e+01,1.295763509876821651e+01,9.272631799116451745e+00,7.060224775477829340e+00,1.022527933889400309e+01,1.333311764684309253e+01,1.085225226904178975e+01,8.053729406249756195e+00,8.127068761757270110e+00,8.674469101629703971e+00,1.188629220510734363e+01,1.501297073475590871e+01,6.948850361000056708e+00,8.482704648766732802e+00,1.415621341742840578e+01,1.343187045135062085e+01,1.050483832490336766e+01,9.571088217025462086e+00,1.010507305428668445e+01,1.072996798005869934e+01,8.084042473232567971e+00,1.217026193930847455e+01,8.503575385485419247e+00,1.273558211116591998e+01,8.369297406331439149e+00,1.456687881775712867e+01,1.079414120973067348e+01,1.650040478074335937e+01,9.553908675057838806e+00,5.442732326030416345e+00,1.533178866927647022e+01,5.703456904922212800e+00,5.535357529100196849e+00,1.174505301044140282e+01,1.202302928408231608e+01,9.550956383795492499e+00,1.012031192224607956e+01,1.023758696158051151e+01,9.107739530184367993e+00,8.521636147570884390e+00,1.066048600191028228e+01,1.435723070234396559e+01,1.217873245342154398e+01,1.158958018498541875e+01,8.474871583898249128e+00,2.501161739943388973e+00,7.963708484152688172e+00,5.316861317077478333e+00,1.754011864821692868e+01
1.442045310156687243e+01,1.309841935273070135e+01,9.361226010649323470e+00,5.467064143899538209e+00,1.259735541578983842e+01,1.211989379522906063e+01,1.203866000346799225e+01,1.191885056429105916e+01,9.850504361985834123e+00,8.554505037748995733e+00,5.365175184993542956e+00,7.090543838570180668e+00,8.670791801802714360e+00,1.103790763508151329e+01,6.313933541637876345e+00,1.757734693545931037e+01,1.547770650745149013e+01,1.020689300762513874e+01,8.211813545010782533e+00,7.876683999730119012e+00,1.256186375177020231e+01,1.161820322281499074e+01,1.240651295974304524e+01,8.129853263916050565e+00,3.283776667091770740e+00,1.496268786857176281e+01,7.336954440875818051e+00,1.550965179715133146e+01,9.218300141632083111e+00,7.478683085647215734e+00,9.551986540100255496e+00,6.797439279789625033e+00,1.225387742563555094e+01,6.137355072988824212e+00,9.768878558714199301e+00,9.731756908208522461e+00,1.069183064654837878e+01,1.541642643980372185e+01,1.008708342461132546e+01,1.091255997684638857e+01,8.878157262076115330e+00,8.173622964468927776e+00,1.040094493250475161e+01,4.727809213693591417e+00,1.258840740274738401e+01,7.476496926541633670e+00,9.593523833688884395e+00,1.390962747480980433e+01,1.366018878148502402e+01,1.110685661809864833e+01
1.295009816589776186e+01,1.089233721519480547e+01,1.112502255189104261e+01,1.035275929190813926e+01,1.194177707181278336e+01,1.377287645559987794e+01,7.423003779780058764e+00,7.186938237567945365e+00,4.152606526069915205e+00,1.430111118163851103e+01,6.457181183848113015e+00,1.112643948488788936e+01,1.176540302836092522e+01,4.794112006801610093e+00,1.167187737721432228e+01,1.223180506038661264e+01,1.663656817220280359e+01,7.565280912278488756e+00,1.185337117716326105e+01,9.501307134791161957e+00,6.450485852288823097e+00,1.265633116753638276e+01,1.162614273163698364e+01,1.252941960605133431e+01,8.745102256621979819e+00,8.730985880959439172e+00,1.020206088598182070e+01,8.204552671467387981e+00,8.108903896642933873e+00,1.204193364872681649e+01,1.594029076828405422e+01,8.959071586353985595e+00,1.017309095183506429e+01,2.171908817919915968e+00,1.037585744690834666e+01,9.317060548283651045e+00,1.366666813639032974e+01,8.093783161139613824e+00,7.087992226744708191e+00,1.560639162582833706e+01,6.660343333289659995e+00,1.209886138694570690e+01,1.469259027866684519e+01,1.018765409261320265e+01,1.347387908860190642e+01,1.111871403470412645e+01,9.150103899036295729e+00,1.135269093483420910e+01,1.074510518882276422e+01,6.609071866876179868e+00
8.524715060693539570e+00,1.032519985068404367e+01,1.661250448873733632e+01,9.907160011122064347e+00,1.182501868086940000e+01,1.259559564030624834e+01,1.171569432807048372e+01,9.042463426814880023e+00,1.090727677698366627e+01,7.908331102416115144e+00,1.128925816405693539e+01,1.020671748298899217e+01,7.827618288478061181e+00,1.514547397413144481e+01,8.420472542315595277e+00,8.786265436313410504e+00,1.107468590704833034e+01,1.318826373422783327e+01,1.058557632922778602e+01,1.191280754524647278e+01,7.085466904284755785e+00,5.509935254167881880e+00,8.752377900875190520e+00,9.984103813814229511e+00,4.884040118108079476e+00,1.225393967134365525e+01,1.673782350902579097e+01,1.457220127792681907e+01,8.428365900733155058e+00,1.149207288634871738e+01,1.125474822637980132e+01,1.012345759534609968e+01,7.468538966944704427e+00,1.307762786047666026e+01,1.007481974492830901e+01,8.361017116576746844e+00,1.084910937738498582e+01,1.095933073061048368e+01,1.176265921933763536e+01,1.216474824378295594e+01,9.820195192293400765e+00,1.543052576237804807e+01,5.679088343824252760e+00,9.017528909633975687e+00,1.152641439537563350e+01,6.902146934132060707e+00,7.201988301497475931e+00,1.388925365052063654e+01,1.093298426138238355e+01,1.540815899047118620e+01
9.080384414016840822e+00,1.185207031877813222e+01,6.937755108569304774e+00,1.639154629975062250e+01,1.211681372657885269e+01,1.546543605719203285e+01,8.154337890401320621e+00,1.134476252874365088e+01,1.007455209040002231e+01,5.391488091197645716e+00,1.235902433714542603e+01,1.047278154275685935e+01,9.004616973968465388e+00,1.356322436635326945e+01,1.145241029603769434e+01,9.312128090602989516e+00,1.207717203332290978e+01,8.593869271143413258e+00,1.195081854250686604e+01,6.549252619431246814e+00,1.120958468844658995e+01,7.582377381748344192e+00,1.248281303738667347e+01,1.343384679886538891e+01,5.096796858883378967e+00,7.104652044115869813e+00,9.181204464650043917e+00,1.229654291382742493e+01,4.581060465772921475e+00,1.190541461148103686e+01,1.093111615697372940e+01,1.410450686112930896e+01,8.807418502432717844e+00,7.203944057189893613e+00,5.964592833088637747e+00,1.531437674969011908e+01,7.651116264961619784e+00,2.689081123622214520e+00,3.924378270239358812e+00,9.856385910341460388e+00,6.039412661648409397e+00,9.648101867248602304e+00,1.325260781798376541e+01,1.255803667438735616e+01,1.064705514927589647e+01,1.057719776942655443e+01,7.391781908883976016e+00,8.156724662231226830e+00,1.533037244020629686e+01,1.090179467090448817e+01
6.344183904237624461e+00,1.231048718928041730e+01,1.068029938528352041e+01,1.478532709568099612e+01,1.035463176883616043e+01,1.213420146989475157e+01,4.742943635037057071e+00,1.321945882624461888e+01,1.242900696166165631e+01,1.134995684087114043e+01,1.173120378445108791e+01,9.049305922680870751e+00,1.341403147657123895e+01,1.027523074213610776e+01,5.272761959784472374e+00,1.221611861731354232e+01,7.725972217724926594e+00,8.210513615809720278e+00,8.542122744827896241e+00,7.760643386492780849e+00,6.409400218135530736e+00,4.580220006255152576e+00,1.061234966901227139e+01,1.125812513242458124e+01,8.742484224172478946e+00,1.112149805113743817e+01,1.294193332441490263e+01,9.820096135506357626e+00,5.803814249850609563e+00,8.137484188683478337e+00,1.403998834557259201e+01,1.336264856285366420e+01,1.108493961877839773e+01,1.211758693491371552e+01,9.435515941330072209e+00,1.389748496682537748e+01,1.238778787015892746e+01,9.429041263131924921e+00,1.015417272269207416e+01,5.468738783857256536e+00,1.272552495597217970e+01,5.516469054485589218e+00,1.062114239935961457e+01,1.439120470265056895e+01,1.080116310712332250e+01,1.121768349445474122e+01,6.933476955238824679e+00,7.266847208974931860e+00,8.698004893455564712e+00,1.195488818210098358e+01
8.309790863418877294e+00,1.089131358646419478e+01,7.003100032182253187e+00,5.980100652609406708e+00,1.278955067566880643e+01,1.018004932007980301e+01,9.932680219671420119e+00,9.352536768160698344e+00,1.120166523053898011e+01,9.120917131303839298e+00,5.810537359943100277e+00,8.000174395791994186e+00,7.008400374614391914e+00,1.004759444527924650e+01,1.440991624167982366e+01,1.048397673239071892e+01,1.376611801082044906e+01,7.199494604898369232e+00,8.904818488785366526e+00,7.912566101557080955e+00,1.472943348321704171e+01,1.070620068258658364e+01,1.049817352739127152e+01,2.856243807394656109e+00,6.618457563346128225e+00,8.396787336638247723e+00,9.955905988221251945e+00,6.078344909457205958e+00,4.291284755723852484e+00,1.007968450445485686e+01,6.953534394707180155e+00,1.107548707684373035e+01,9.995579131263404804e+00,7.645590824067243219e+00,1.117776189724219904e+01,9.386332671649890713e+00,1.369604926984907145e+01,6.479111991101254020e+00,1.426200868816481915e+01,9.762892500684525743e+00,1.186953390547448883e+01,1.157796162143360164e+01,7.092379641590763839e+00,7.052893126739959939e+00,8.030931919984842793e+00,1.266992813607142843e+01,1.064716765279544397e+01,1.186113719493305574e+01,6.507643462150482172e+00,1.191545856265604186e+01
8.972596767311557642e+00,1.436693044224961113e+01,1.210113006709783434e+01,8.312626004971534144e+00,9.918949283559246766e+00,1.145439277541251144e+01,6.730089397529117612e+00,7.349655688164613565e+00,1.266827129015328168e+01,7.471140361000239594e+00,1.462894434311569114e+01,1.069346784270013906e+01,1.320155240442856481e+01,1.068884200168292153e+01,8.563388287111070696e+00,7.343946243870439261e+00,4.736958343514352521e+00,1.095254910623633648e+01,9.216710112700576829e+00,1.179502674055033040e+01,1.448186603059705391e+01,1.492921341173710914e+01,1.368428438081246945e+01,8.765687348305831961e+00,7.291246448837322980e+00,8.150530213693933490e+00,1.006598592072407961e+01,7.578051811045444452e+00,1.326911552223320712e+01,9.959268822187720360e+00,1.220327050107847100e+01,9.215730692569342963e+00,1.053630195421248672e+01,1.463943503150621872e+01,8.410795322761330794e+00,1.148930755240472479e+01,9.635521818136302485e+00,1.368326511478344365e+01,5.935993652048949798e+00,1.244656885705488669e+01,6.550525648035057991e+00,9.068520200586974056e+00,1.097698485913367072e+01,7.315589427760256669e+00,9.130018656255129983e+00,6.830001291910731354e+00,7.233947644488256223e+00,1.373451889516032587e+01,4.779155707952034149e+00,8.628977644438066363e+00
1.450031433648579693e+01,9.117284685397848421e+00,7.563132620951792617e+00,8.452366432804408802e+00,9.090497294790928606e+00,1.519275695171795348e+01,1.211393302822498086e+01,1.270649007466881031e+01,1.009414477897898443e+01,8.629190895729765387e+00,6.458006569073053704e+00,1.178655110754862356e+01,1.464979366737944488e+01,9.257378093798243057e+00,1.082744800490915793e+01,1.173372677183218116e+01,6.487534141003556520e+00,4.281576153154213138e+00,1.337166900515966184e+01,1.187458453439517392e+01,8.093383093340781542e+00,1.180535344391563513e+01,1.422706233251789598e+01,1.327915617538448245e+01,8.466680291814871140e+00,9.866169700558305777e+00,7.697360840506217272e+00,5.851483433550504820e+00,3.088962518347923236e+00,3.752551315207361959e+00,5.443645014725063014e+00,7.504835578252381012e+00,1.469763455440426370e+01,9.202964835957629930e+00,9.201525748498676549e+00,1.008721601122960365e+01,9.009862279067212043e+00,1.386508366259059777e+01,6.952729312651753091e+00,1.174758998406521471e+01,1.360589039484690588e+01,9.903700764911128829e+00,1.151541592323606622e+01,1.264326273651433397e+01,1.278136900664044795e+01,1.370074539684730652e+01,1.000466491081284737e+01,6.319475405424976877e+00,1.127578652450939778e+01,7.471806681911040471e+00
