2.309242328097491992e+01,1.673748270045709319e+01,2.275422616495650630e+01,3.188113203475280955e+01,4.196293760057722722e+01,2.692466546536526195e+01,3.518828449285536664e+01,3.014664786221931436e+01,2.771754885675514046e+01,8.376282938624999730e+00,2.631132469909832139e+01,4.273327146603724458e+01,4.900948117613130250e+01,3.686771489158191173e+01,1.041568165494722109e+01,2.758291845074106519e+01,3.563539792066444534e+01,3.661377496724487912e+01,3.720354861133393598e+01,3.383573755507261183e+01,3.470826708755642187e+01,1.916315584650737236e+01,4.178222971205575220e+01,3.169157156327701585e+01,-1.262129597524818081e+01,3.400187715950191603e+01,3.582801711970808611e+01,2.850936761191345781e+01,4.751397042837211870e+01,3.812792270954825824e+01,1.934402059285546471e+01,4.117530870366161366e+01,3.988474462709949364e+01,2.904805843100786333e+01,3.996829022910159068e+01,4.770906697607195213e+00,6.456872693124836360e+01,2.465892750049794557e+01,3.472542539623002256e+01,2.638840776287324275e+01,3.075794632722967847e+01,4.163888106732948557e+01,2.183933880910727510e+01,2.910090008024054953e+01,2.713293794475502452e+01,3.502338629789758784e+01,3.776329631172785639e+00,4.304071332993058974e+01,6.868536764669826766e+00,3.055538012586647412e+01
3.142090168443188603e+01,2.552703328209562628e+01,3.097907627201093561e+01,1.439539036416260309e+01,2.396186405750185600e+01,2.595153795336216263e+00,-8.474271244022730798e-01,2.719079881538938892e+01,1.826312754819747042e+01,1.819711467927628945e+01,1.122995465319817754e+00,2.262979260558154593e+01,3.634869331875216147e+01,2.639342141042503087e+01,2.484561899072262392e+01,1.981532314748060131e+01,2.638938093082613889e+01,2.931669659570680508e+01,2.720966899364891134e+01,5.811157476816400447e+01,3.871067903572587454e+01,3.473074481626580479e+01,1.701564945698661546e+01,2.529520960452539313e+01,2.724481755633303948e+01,4.401771922490436850e+01,3.839899705697003895e+01,2.538162715157296390e+01,2.238331684366475116e+01,3.155343086697456201e+01,2.786690416681116389e+01,3.936762604644687258e+01,3.113919650887595125e+01,1.765383128293670012e+01,1.975818944181237669e+01,3.082327621205052992e+01,2.045312437591254096e+01,5.214261721239257952e+01,2.760674372695758194e+01,4.795316577357151999e+00,7.020700356783493135e+01,3.819306486543325718e+01,4.103185426939639768e+01,6.397365863083673077e+01,4.760961344664195849e+00,3.743530474437877587e+01,1.183114783639127054e+01,2.295687705469366691e+01,2.169523087506765080e+01,4.005358390269326208e+01
2.892191394008944272e+01,3.091195152388413803e+01,2.553687079501732882e+01,3.887026430004866029e+01,3.671446954809900376e+01,3.476632016442363238e+01,1.788961418620155897e+01,4.122137821089896192e+01,2.885415227886593925e+01,2.983665657108210212e+01,4.032868683888948169e+01,2.053076503831198352e+01,3.676191533136323386e+01,3.222066525945738391e+01,3.659601561616095466e+01,3.299804927233284246e+01,4.624010390571717011e+01,4.074515208782098341e+01,4.035795274605253269e+01,2.863996673782587266e+01,4.907430969128866849e+01,3.401607089057126387e+01,3.805731944536449873e+01,3.897237488398722860e+01,2.889373768489259220e+01,1.384186708383556663e+01,1.376454049860560147e+01,2.545155345629402177e+01,2.900503924414920220e+01,3.954482434164469851e+01,3.056720618292636260e+01,2.443828833102583786e+01,4.796340268008172814e+01,3.385069982859703686e+01,3.157551460547193756e+01,-2.180872414539020809e+01,2.634380778378704591e+01,2.173023730227980721e+01,-9.325386425261994816e+01,1.780795699498363405e+01,1.074932851099649511e+01,3.750848573719419932e+01,2.801644376908826573e+01,4.368939228042522416e+01,2.367995177985437039e+01,3.337354824331497838e+01,2.072753773093681673e+01,1.637873192063729988e+01,3.498773245220422012e+01,4.621097283675955225e+01
-6.920111624256037430e+00,-6.786626591769459083e+01,2.906510071609887902e+01,2.899154453977881474e+01,2.107044306553400759e+01,2.829962679761116817e+01,2.875947805350149622e+01,1.282998514715565008e+01,4.643517527525078492e+01,2.837736102464106480e+01,1.516135362604738290e+01,2.291809629837860030e+01,5.164494910838300257e+01,3.728109413900599378e+01,3.703129242324062176e+01,5.715540825672520953e+01,3.214009983400320891e+01,2.789252017756101409e+01,2.587339821706244081e+01,1.458298758957399066e+01,2.975415702770341042e+01,1.370933536915236672e+01,3.687745622918224342e+01,3.173789665202598798e+01,4.247283198840978002e+01,4.637169525621681743e+01,3.428324862196006251e+01,2.793291354392509263e+01,2.154469157142538904e+01,3.417932886888743838e+01,2.568049922035778820e+01,2.493354262159057555e+01,2.134602679365858791e+01,3.339707354108394810e+01,7.700707991652581086e+01,2.754480450497904798e+01,2.620086963592377671e+01,1.533232324056057116e+01,2.867773963823486483e+01,2.579526235989290939e+01,3.156950874735110801e+01,3.142257367883603791e+01,4.013144036283735971e+01,2.367201023726967080e+01,4.176608537262323750e+01,3.329964243443247796e+01,2.801437090908953564e+01,2.712064948434111855e+01,3.010653446291661339e+01,3.497156735848802356e+01
3.271046798405715350e+01,3.011838897137421256e+01,2.044953063386672198e+01,3.552509840657894813e+01,4.718274780192751194e+01,4.274308058809514677e+01,2.280569244541521101e+01,1.879495868963855543e+01,1.159251458872753204e+01,3.266225729622454566e+01,5.030701204499727197e+01,2.493169357197257696e+01,1.347172103413386779e+01,4.086319447571597152e+01,2.557185214907913107e+01,5.488109825230910133e+01,1.958535587869724637e+01,4.385166151126604461e+01,2.775560536649634003e+01,2.602552371325747060e+01,2.916686948158968207e+01,4.284548013090378049e+01,3.933756149831977922e+01,-5.233903781686585432e+00,4.570953765551789161e+01,2.541083397709046920e+01,-1.476522059245284169e+01,3.988966100417623295e+01,3.186743618912343123e+01,5.185568635206603005e+01,-1.066733741410121183e+01,2.019974477823961223e+01,2.599013916055177376e+01,-1.206375505047460450e+01,2.406083314522062011e+01,1.599977428225400722e+01,4.343102647295273044e+01,2.915678860547859941e+01,4.088379556412852622e+01,2.916432011718547912e+01,4.662109893015193052e+01,2.977252847000612945e+01,2.799493623358135963e+01,4.109010722408817173e+01,-1.460881078064480221e+01,2.147612856961774597e+01,4.420929414517330258e+01,3.184375308278671923e+01,2.211759318806196362e+01,3.171124170187415103e+01
2.499649118700284589e+01,2.434094920766270320e+01,2.518154687362375910e+00,3.113606650066555659e+01,3.392302685316983002e+01,3.217571330951889053e+01,2.887263676320857542e+01,2.806746737937156055e+01,2.373539247612106351e+01,3.100043991456632497e+01,1.716822654273507709e+01,3.405417973451896785e+01,2.766013731440498091e+01,4.048767250011746199e+01,4.113872005255618092e+01,1.050934737260320517e+01,1.090924279983374845e+01,2.840451739349508031e+01,1.675555379694480251e+01,3.862510745456876293e+01,3.605863282774219414e+01,2.379589791358552731e+01,3.860779394315579793e+01,4.303334797870000727e+01,2.297275728573880471e+01,1.390565090858477149e+01,8.474080606717116382e+00,2.574938083530974353e+01,2.036901113407806108e+01,4.433473508819734121e+00,3.223742721842386771e+01,4.356612388375155831e+01,2.636616747320124787e+01,3.291602178768597753e+01,3.289336610635988478e+01,3.915889829820457635e+01,4.938941276814023951e+01,8.003249563981544412e+00,2.273796944583899204e+01,2.352025960938721028e+01,3.793261552631903299e+01,4.314378565472864580e+01,1.676570042144934192e+01,3.145750152133334154e+01,3.251226166667632356e+01,2.745721801719553312e+01,2.354486196280466004e+01,1.823364556584934348e+01,1.426246524310200314e+01,3.523376998405318261e+01
1.918538495562429347e+01,3.182868621483904548e+01,3.545909248338337960e+01,2.525797384725944639e+01,1.624900933211352339e+01,3.069844655408729750e+01,-8.091355090766931824e+00,-1.069223757106780681e+01,3.793198789581435904e+01,1.873181079314234765e+01,2.870803836257218222e+01,5.451851471524239656e+00,1.915737229523010399e+01,2.099677033513730606e+01,4.522216230761780764e+01,4.313600633292839603e+00,4.146536227220751414e+01,1.814579312342911521e+01,2.147329999798733269e+01,1.081913446550804281e+01,2.367582597103912434e+01,1.610448413319876693e+01,3.516435691913675043e+01,4.427951190917251267e+01,1.832444884018300257e+01,1.057556807158184853e+01,1.374376227003208939e+01,5.547179966434337928e+01,3.104185484243497584e+01,7.115522998335231364e+01,1.298259056076222606e+01,1.790727438178093678e+01,4.094387611341675637e+01,2.738533441489989073e+01,5.207662095171309602e+01,2.316711280613746382e+01,3.821634206593682848e+01,4.543663917619107195e+01,3.227150961527846107e+01,4.081449019844108506e+01,2.938764339175700613e+01,3.534200647121588190e+01,3.655583391202213051e+01,2.534828929764228178e+01,3.010750585465841311e+01,3.319902384121284911e+01,3.300452453010196763e+01,1.402933695116428581e+01,3.173903525262150538e+01,2.253321390462021157e+01
1.674354534000628547e+01,2.112573212023302816e+01,-1.153289099445113663e+01,2.226799728704129677e+01,9.621338205945466626e+00,2.849964785227434305e+01,2.373046060587242678e+01,9.629796665775888442e+00,2.163576410448432696e+01,1.175431955875688601e+02,1.158203623509004032e+01,3.225832657725179331e+01,1.324673739397864480e+01,2.380501079715983082e+01,2.485561561523284624e+01,2.308180904109952536e+01,3.038037499793915686e+01,3.564869532289574039e+01,3.724873910794372733e+01,3.019321758262583444e+01,-6.149130007528036401e-01,4.151352893040450454e+01,4.215311917980338308e+01,3.262679791519691719e+01,4.035660334835618812e+01,1.919424616952279905e+01,4.115312428603898098e+01,2.546650860614677825e+01,1.456366747791578575e+01,3.676800139384928201e+01,1.639445893125015630e+01,2.197380835253886744e+01,4.282989351595577432e+01,4.335020820824477283e+01,3.338114227868825168e+01,-2.317086273294229670e+00,3.381012233194637417e+01,1.967192768596300567e+01,1.701033419190935803e+01,2.528563362286108429e+01,2.156747648830531716e+01,2.490517494378919849e+01,3.267283287996108498e+01,2.167507160826633239e+01,3.521233714992085595e+01,4.717811329856205305e+01,3.616579647479697002e+01,3.763389102968531574e+01,3.168959552555236669e+01,3.630966611463681915e+01
3.336497581245227195e+01,2.689709921643694912e+01,3.365000694814305149e+01,4.903628099750416425e+01,4.637294427683168863e+01,3.550839212990108251e+01,2.997903264508562060e+01,1.976409618582364658e+01,1.844147287843362903e+00,-1.293736793885982905e+01,2.402277219975237443e+01,1.831746254624728465e+01,3.132829557524047104e+01,3.545805921038871134e+01,5.484371666992242922e+01,6.182140475431598503e+01,4.709398259598825831e+01,3.160115673953548310e+01,4.231384352187494358e+01,3.473055397873655181e+01,6.658761662931070191e+01,4.080359148643535150e+01,1.756725282342188521e+01,8.860114038833731342e+01,4.251438394770200802e+00,3.889462716042328339e+01,2.525783723710485518e+01,3.595576252895277491e+01,2.529819985923156267e+01,1.811521974436117333e+01,1.291216494784465141e+01,1.725545537306897259e+01,2.423839534745822633e+01,2.490160669228570356e+01,4.173837525327338938e+01,2.031197134528637349e+01,3.867845019553884356e+01,2.153435873061408046e+01,1.769341487896162235e+01,3.137633771174899877e+01,2.024963464841618332e+01,3.875322025153210603e+01,1.701853395173900907e+01,2.916753649007638671e+01,6.384236672563815773e+00,2.882965527129949734e+01,4.204708470402042764e+01,9.618415708065775505e+00,2.762891584500534137e+01,2.298414771039269056e+01
3.876874230847187164e+01,2.084209742115035269e+01,2.921087479444183899e+01,3.376178265977107174e+01,2.771833861757534834e+01,2.525946747144985949e+01,2.409779521730442298e+01,2.871709298119921172e+01,2.337621516978785507e+01,2.727570494292395509e+01,1.952205682028232303e+01,3.755355395369667804e+01,4.393698712507516291e+01,6.725122495672948730e+00,2.662120721597808171e+01,5.202294622246355971e+00,3.966691609806009211e+01,2.619025642612891147e+01,4.857920097186886466e+01,3.232606538785147166e+01,3.856551774663400067e+01,4.296493963940380922e+01,5.758780485370812130e+01,3.857969338629742850e+01,1.347265932008892264e+01,2.913675332609588864e+01,5.783822888292414177e+01,3.119715557016935392e+01,3.855129641954211195e+01,2.551374656366606786e+01,1.417526126513303097e+01,4.538753921634793187e+01,2.967592444575248578e+01,4.337961353717393109e+01,1.181471393027787542e+01,5.067414993641429533e+01,2.780749740139865622e+01,1.301963353122113176e+01,6.032262099281410883e+00,-8.423043865489461268e+00,3.922640169449371683e+01,1.699289744742755914e+01,2.125835246458527195e+01,2.824855048790004730e+01,1.631408480304905950e+01,6.165450449669123145e-01,5.116648672836741696e+01,1.481076828991386662e+01,1.589306559216547576e+01,2.601799657542593280e+01
