4.958884328446738010e+01,5.040090770366388284e+01,4.952520971463736998e+01,4.872142164735619474e+01,4.363912066875634110e+01,4.384093028466930519e+01,4.982829190408463660e+01,5.475475051445682340e+01,4.488650936081044307e+01,5.161735357823884129e+01,5.119318726562349298e+01,4.703345871664773625e+01,4.595255107015474039e+01,4.851358383930307383e+01,4.705138053989861646e+01,5.311168731353618711e+01,4.897401527736285232e+01,4.976967829976655366e+01,4.468290506902060599e+01,4.791798414606485323e+01,4.343788215963369481e+01,4.850847276554740972e+01,5.631170907683983984e+01,4.839111382167437370e+01,4.907331702583851296e+01,5.291380640573414951e+01,4.794102956015709083e+01,5.126848808072844577e+01,5.003297482653720607e+01,4.686926889487916981e+01,5.156563015788978532e+01,4.825700705123441026e+01,4.416558222756246010e+01,5.104365214205699885e+01,5.006329746622940036e+01,5.134460454890417935e+01,4.722025997039614253e+01,5.353381483814585096e+01,5.079688055720585993e+01,5.282496110996307692e+01,5.157866195504134055e+01,4.986029529749830402e+01,5.188735270207909167e+01,5.084601246565790689e+01,4.892609251226289047e+01,4.519029579597287238e+01,5.123903921470090950e+01,5.012677183957731586e+01,5.323236387353107091e+01,5.289187899524735315e+01
4.882135063139173070e+01,4.922578125110241842e+01,5.169113270113056302e+01,5.288767341474037664e+01,4.705780661410874899e+01,5.166572312964338209e+01,5.002088596170830925e+01,4.840565611166795890e+01,5.368728975832841854e+01,4.674070971550726483e+01,5.226629600573603085e+01,4.618866480637817773e+01,4.824564072868229658e+01,4.559424085192438270e+01,4.846486028898420528e+01,5.248056988620039220e+01,5.019044345320134681e+01,5.370003255815628762e+01,5.014792000466353983e+01,5.008896284716239933e+01,4.863559823504348145e+01,5.059458787571598748e+01,5.038444156941333318e+01,5.228049238358403272e+01,4.806365124083979623e+01,5.079579017168637023e+01,5.308996503351001905e+01,4.817427052984846370e+01,4.968345138397162231e+01,4.711996595356060169e+01,5.793359133577310160e+01,5.480434824082555423e+01,4.874987513696371622e+01,4.930955172170286716e+01,4.917176248558576646e+01,5.601210621818231061e+01,5.504461048362745146e+01,5.341923523168348709e+01,4.450737123907257597e+01,5.141633361567217264e+01,4.362687123444087689e+01,4.981998781710156976e+01,5.088830307471476289e+01,4.234477649124890064e+01,4.450189953879262816e+01,5.241612329757300159e+01,4.991388753702663905e+01,5.097358859467268388e+01,5.615884988740173611e+01,4.887115075030782663e+01
4.705784735607234381e+01,5.293695876960184421e+01,5.172101313895689856e+01,4.827378537587471641e+01,5.001313181632874461e+01,5.140447549468713362e+01,5.163107503764670270e+01,5.306771375803797497e+01,4.587737085718611496e+01,4.890847707815261458e+01,4.747586668654538045e+01,4.899929067978378328e+01,4.960140813427089768e+01,5.075689742375320890e+01,5.211700784406260567e+01,5.077331370723727844e+01,5.170924715154694695e+01,4.831455383427717010e+01,5.249169182722298643e+01,5.072884619616446855e+01,5.265370827737468318e+01,4.503614427614786564e+01,5.175022561923155706e+01,4.926928466206446444e+01,5.066621091488922701e+01,4.859034326182739250e+01,5.294695079171413710e+01,5.082756960129124479e+01,5.071524392970874118e+01,4.985120125560896298e+01,4.743409708804008318e+01,5.088696953581963101e+01,5.169021471107675580e+01,5.124314895216109988e+01,4.829498339739775759e+01,5.049095620052697342e+01,5.198551570257617271e+01,5.395986960039520142e+01,5.706759943806143554e+01,4.717670373370790315e+01,4.983465242496705372e+01,5.101054565834942167e+01,4.886644671397304762e+01,4.758224537166579893e+01,4.683905024361975933e+01,5.388656703586170948e+01,4.569838970116754950e+01,5.008353957969425352e+01,5.185342053489551972e+01,5.038842360054356107e+01
5.051146255299290999e+01,5.260570956223809702e+01,5.138552069831446545e+01,4.899819696587172047e+01,5.044027223497634083e+01,5.461535398532918606e+01,5.246818489830036469e+01,4.783957468227711729e+01,5.532242778566838126e+01,5.065927745427072182e+01,5.843858083795247893e+01,4.833963506838144752e+01,4.663190589848367296e+01,5.583972356699449335e+01,5.131470878801342650e+01,4.881168177849585277e+01,5.188188606339585363e+01,4.893067438692316529e+01,5.190004719890156792e+01,5.202874087805514591e+01,4.723500802976517576e+01,4.754354875393929092e+01,4.858295756973392798e+01,4.611720769010791798e+01,4.790499915481434101e+01,5.079855382779774686e+01,5.107260629049432765e+01,5.564487135040874932e+01,5.550128399318107597e+01,5.257214933067355389e+01,4.870581751729412190e+01,5.274867741385021702e+01,4.834828417115431165e+01,4.971841727027332780e+01,4.884599947694280786e+01,4.960434010107115910e+01,4.966138186015471234e+01,4.751433643081647062e+01,4.979984995879283360e+01,5.209752580121757859e+01,4.979796519575576497e+01,5.289026056562773448e+01,5.094272915117728218e+01,4.578727500945686302e+01,4.589165622381415233e+01,4.739386735551285312e+01,5.414345369280464837e+01,4.692604816926694156e+01,4.737914852903693941e+01,5.025982620174907822e+01
4.928192590912942705e+01,4.982771394549376964e+01,5.111686514981850848e+01,5.158477898620557056e+01,5.326640202949622704e+01,5.070923491382154680e+01,5.178010894088109239e+01,5.130126085373385081e+01,4.978048086466882438e+01,4.971971447307220870e+01,4.232314057091327442e+01,5.154793589577575830e+01,4.842825273369635397e+01,4.687091793954768093e+01,4.505209424845421040e+01,4.879132868584049731e+01,4.803571984903058478e+01,4.483851110508726379e+01,5.145267917752511266e+01,4.912531717502780282e+01,4.878171896267988927e+01,4.505254960560351662e+01,5.264530120817997982e+01,5.530760582597658015e+01,4.990322252998237218e+01,4.895954564111355012e+01,5.274101006480165665e+01,4.757903612560122042e+01,5.207953977624640629e+01,4.946831496078535650e+01,4.860042659014929001e+01,4.884055044396783529e+01,5.082340831757403521e+01,5.121779803424711019e+01,5.408434064644811201e+01,5.306624725883791172e+01,5.375351852231997896e+01,4.836588379804111781e+01,4.956079965107499419e+01,4.570758680763842108e+01,5.181038910786406149e+01,5.213212947943208064e+01,4.863663235524341388e+01,4.674779405530666310e+01,4.474524520417860884e+01,5.091611434074387432e+01,4.721973719849921736e+01,5.921131939845826508e+01,5.293458258899974567e+01,4.928579834050428587e+01
5.204186993365074443e+01,5.249492970516838852e+01,5.718506752052780229e+01,4.346206085033919209e+01,4.978925334146218518e+01,5.164773467690915965e+01,4.928616946558850742e+01,5.790811040277391442e+01,4.702412217776585379e+01,5.143722372848677082e+01,5.367158876884981566e+01,4.849155049154883557e+01,5.091309411267219787e+01,4.818370610445120406e+01,5.152004596322674246e+01,4.954923157103555553e+01,4.949597262565236377e+01,5.001836185349495878e+01,4.727667855092698090e+01,4.998745804283097272e+01,4.327070339484627937e+01,4.265628251538088023e+01,5.516945770641163449e+01,4.875881041570062990e+01,4.905502345924712415e+01,4.589752759388950665e+01,4.940484077119092632e+01,4.610085507453501918e+01,4.857319330961512094e+01,5.034893137117775552e+01,4.898578383733315178e+01,4.996415542272818300e+01,5.064598982662735693e+01,5.209921595984894083e+01,5.131795080678587340e+01,4.721912013057022506e+01,4.750208345038830515e+01,4.918223412593324184e+01,4.963647500119541434e+01,4.521204223154374802e+01,5.579035767693803649e+01,5.116738220217344946e+01,5.082587422012218781e+01,5.146162087153256692e+01,4.945097706590210862e+01,4.900584785541477828e+01,4.528008084099402453e+01,4.947110012119066624e+01,5.098731209587422342e+01,4.755413603066112671e+01
4.739788829417211247e+01,5.152739355759150186e+01,5.250071297494892519e+01,4.854242245976316639e+01,4.649427403990033980e+01,5.453701764620001313e+01,4.317852070261523778e+01,4.888482709202239107e+01,5.176810520576521668e+01,4.795799625407079247e+01,5.323924702174700485e+01,4.943681389188080999e+01,5.357745042739286845e+01,4.693718841195267544e+01,5.237506740211605205e+01,4.929025613037433828e+01,4.774086842172506095e+01,4.918121661597880490e+01,5.135156794696156624e+01,5.359176284407435276e+01,5.154065944595983950e+01,4.670189083886966586e+01,5.107998218700620896e+01,5.118403874670867992e+01,4.804161456243672745e+01,5.292476151071231527e+01,4.863101418171159196e+01,4.736786244076769492e+01,4.583707601787723007e+01,5.108604852193337820e+01,4.371809096590323662e+01,4.678472758554042343e+01,4.541596478586993868e+01,5.643761349508248770e+01,4.506054602628174166e+01,4.685281289834307472e+01,4.979675837892076373e+01,4.834918213952511934e+01,4.980938386101963289e+01,4.461275995869414146e+01,5.189884117544978182e+01,5.126764043495763445e+01,5.123270081108199747e+01,5.859289535551582873e+01,5.021716527093229843e+01,5.102166280350925831e+01,5.008764577460774348e+01,5.069848053310285962e+01,5.307390401095047849e+01,5.281983446342197652e+01
4.612618870489659884e+01,5.761717254134691757e+01,5.123416614004542424e+01,4.902416627232911850e+01,4.940003792689030604e+01,5.124505045948621529e+01,5.208594912186899251e+01,4.831865853775239827e+01,5.394555455148914547e+01,5.006367129544165806e+01,4.989643714080852277e+01,4.869935019021572487e+01,4.728105842593163288e+01,4.844894740587938742e+01,4.704784458465454833e+01,4.939311275669462731e+01,5.557846458704356252e+01,4.916901081555622710e+01,4.751480700689542402e+01,5.171498796999826197e+01,5.250985466604519303e+01,5.530537226791572891e+01,4.607436466131513697e+01,4.595305183423850792e+01,4.767606178652606985e+01,4.667146105364584230e+01,4.860378333242125848e+01,4.925278709641241903e+01,4.966315577469207909e+01,5.127260478125187859e+01,4.823281899682977780e+01,4.997346901496990768e+01,5.112852718925424256e+01,4.964232682098653981e+01,4.841084697581353424e+01,4.784105153448308556e+01,4.790423350948454129e+01,5.161575465543661778e+01,5.461350671564905213e+01,4.694870508515519703e+01,4.833595793767941018e+01,5.083777130116308030e+01,5.171967077974617411e+01,4.837591895549478949e+01,4.940528625329089607e+01,4.880619369195479607e+01,4.658998492796575874e+01,4.609208058925965901e+01,5.234370161868213955e+01,4.872354685659007600e+01
4.953533305423032829e+01,4.885870623963877790e+01,4.799720764661944372e+01,5.355102979010040087e+01,4.661785117072208351e+01,4.944651440024134814e+01,4.499366856016668237e+01,4.817820596420693846e+01,5.461412762727422177e+01,4.997598268948647160e+01,4.694219254289001952e+01,5.149327305289209278e+01,5.510844548509440699e+01,5.188623335419720917e+01,5.306133770630204793e+01,4.827233629914927349e+01,4.811933636393736435e+01,5.018365145679450734e+01,4.643580533776305685e+01,5.147990055983066782e+01,4.830868101248937307e+01,4.775965929470233817e+01,4.925135317535261237e+01,5.372577641203928067e+01,5.121735690333313329e+01,4.706367539145021794e+01,4.907883559515133953e+01,5.041432873960539496e+01,4.857252082785167602e+01,5.234304212741552931e+01,5.585491207201251029e+01,4.813044570758751206e+01,5.805404157273861188e+01,5.685636451292950255e+01,5.265378416547451224e+01,4.909770319029251340e+01,4.961697476551369590e+01,4.674381380017544529e+01,5.199937475135229192e+01,4.839678008538132303e+01,5.262112346736817159e+01,4.598282752514585070e+01,4.831564742605925744e+01,5.290411090190242049e+01,4.939489694615657811e+01,5.307625311516783029e+01,5.327022157770888100e+01,4.653718421107456749e+01,4.483932360399877837e+01,5.394075704043273589e+01
4.583847868480647492e+01,4.866589880160271520e+01,5.179606352518899826e+01,5.202233688460257355e+01,5.055424901629847056e+01,4.871592495783492183e+01,5.816794190046352497e+01,5.440312061655988884e+01,4.994604917182898163e+01,5.315883067863802580e+01,5.161627579575757352e+01,4.777331868776210655e+01,4.881828461747358716e+01,4.892659370720893008e+01,5.407123139454213145e+01,5.297232423386613931e+01,4.803118033432409106e+01,5.101695763317222543e+01,5.370128483326283941e+01,4.701373906293392224e+01,5.623995169191743315e+01,4.965886580466015232e+01,5.137989823830798031e+01,5.599956682921832396e+01,4.856240573832485552e+01,4.687138048752519381e+01,5.233077563355881523e+01,4.798777237007023189e+01,4.933117701099678243e+01,5.112200162360667832e+01,4.783254270768802741e+01,4.996933674017811455e+01,5.207170237649756217e+01,5.569276578510675790e+01,4.709919819913393013e+01,4.989740855091086047e+01,4.910203635232924313e+01,5.000105177181608695e+01,4.742303125544002285e+01,4.722419978026645992e+01,4.439337377031426257e+01,5.072576841057513519e+01,5.035653265831649605e+01,5.381721335999475286e+01,5.366969470871682546e+01,5.173181001613511398e+01,4.509549905546164439e+01,4.732511779118154749e+01,4.937293199397429788e+01,5.159566158308236083e+01
