2.530803696011031079e+01,2.927921064356233316e+01,2.382937298852402819e+01,2.646508533533194907e+01,2.689066974459481330e+01,2.481842973922339013e+01,2.481818925824616429e+01,3.266202377864929929e+01,4.836752424384461335e+01,3.497637356024059585e+01,2.967624272253637230e+01,2.156211567412735519e+01,2.216993252614051002e+01,4.394996986808222061e+01,2.675823398338101811e+01,3.164120404351814386e+01,3.567236301353738526e+01,3.201172933077594251e+01,4.192288363701100451e+01,2.802876449838182893e+01,3.320773155737180815e+01,3.617646946150824050e+01,2.349410159504688167e+01,2.959441270845644567e+01,2.171200517973762345e+01,3.672396556915891352e+01,3.453448275187743377e+01,3.318244692474800672e+01,-7.643174690172230612e+00,1.803341572355780187e+00,3.426928852689376015e+01,3.716698051227895405e+01,5.403738165859207498e+01,1.444872156264259289e+01,3.058636009116046850e+01,2.451092583222643739e+01,3.870737750096091645e+01,2.573758592494901620e+01,2.137782576556059411e+01,3.426589250834587830e+01,3.598227440737832694e+01,-1.496375231644719150e+01,3.842198717022044008e+01,2.644808634198907527e+01,2.766185110636160260e+01,2.567080056237988472e+01,3.228401460531663503e+01,4.286698229015019024e+01,3.920016853900050080e+01,9.005061519590341845e+00
2.375643470307953109e+01,3.378447471638594379e+01,3.060768484778492393e+01,2.794011642240877791e+01,1.937469799412223992e+01,2.265324771587195229e+01,6.004612709798281145e+01,3.697304504635116018e+01,2.150976600275230055e+01,3.829979417123319507e+01,2.665236744544217018e+01,3.409599267423867985e+01,4.321212159157983734e+01,1.302147094553249929e+01,2.727091457748993619e+01,4.915872176466407950e+01,4.734567213826849041e+01,4.546881056893323603e+01,1.778593659196781829e+01,3.104835159911781517e+01,4.569723871541807370e+01,3.884807283868978089e+01,1.141208773647709407e+01,2.640907112216604702e+01,2.157161640683665382e+01,2.402026851484543002e+01,2.929703306751300218e+01,3.269852661051877618e+01,2.393568512745462229e+01,3.105494082963266678e+01,3.602040236378810789e+01,2.215509334121223262e+01,2.058462352987005062e+01,3.418770654231433070e+01,3.418412954839817530e+01,1.209369971723166159e+01,2.289026321908241357e+01,3.348345814066124149e+01,4.135041442234549436e+01,5.874653811412002824e+01,2.270170042608167904e+01,2.937107472657721985e+01,3.683444294123869156e+01,2.405234662050901306e+01,2.790499607005380511e+01,2.321582291767323980e+01,3.971214893837505144e+01,2.702351801853213686e+01,2.312719289437252357e+01,2.656391863820155663e+01
4.603669369432069658e+01,-6.184789394576341692e+00,3.522926411010560344e+01,4.487461004514026541e+01,2.318013471736598063e+01,1.164678140251230332e+01,4.291673253628233908e+01,9.967006909438872242e+00,3.421483976944914929e+01,3.543631856882710451e+01,3.823045191090417916e+01,3.342545990115931431e+01,2.697166961320057510e+01,2.445889288903016023e+01,3.381156147305355120e+01,2.974849892415677033e+01,2.673800798154879388e+01,3.776576816960254490e+01,1.513153617382274163e+01,1.294610389102161818e+01,2.246429634087160565e+00,3.282225208549117923e+01,1.080285045215546091e+01,9.704917087835887912e+00,1.754290620286610647e+01,2.262563073175076056e+01,2.108529317270235737e+01,2.194184541974085079e+01,1.982276632568756014e+01,2.276817320605465511e+01,2.726729845833336796e+01,4.230535508431104574e+01,2.965351492550768953e+01,2.031447048521410537e+01,5.574677005221420956e+00,2.798737331315121324e+01,3.089692343448651357e+01,1.865584159815454512e+01,3.381458678397714834e+01,2.929724667282088291e+01,2.927030508629185945e+01,4.100184958308800276e+01,2.894137584912106220e+01,2.303951340407089177e+01,2.859444358715612466e+01,4.637379246161092539e+00,2.591362757329375199e+01,3.075908158596287834e+01,2.702490367936573890e+01,3.079399752492477660e+01
3.946889212002407987e+01,1.740560810936722191e+01,2.862219323969811313e+01,1.997694902944286710e+01,3.211018414645013763e+01,4.046655105916937600e+01,2.730463074566810633e+01,1.822104701478675182e+01,5.171715785755415595e+01,4.399548647036125004e+01,2.996141335732979627e+01,1.613110821670984407e+01,2.190371395649960462e+01,4.232696645153892945e+01,2.876943769988571376e+01,3.015821270762200257e+01,2.525084348146568658e+01,2.262576003211630038e+01,2.447456525803413641e+01,3.544373858890538997e+01,2.631316712908879651e+01,3.347932292157648959e+01,4.927385782934058511e+01,2.141713993251125459e+01,3.330443488387778928e+01,2.486689254515938785e+01,-8.550512303008545700e+00,6.964090579838273953e+00,3.874841855796804424e+01,4.043885543261000493e+01,4.846828871185154242e+01,3.273084377211754514e+01,2.834162022022146132e+01,2.872252408807188928e+01,3.172115186412637655e+01,1.941978381991521019e+01,2.686412978751797809e+01,3.312207341366999458e+01,3.923718522916668405e+01,3.370775037377239158e+01,2.723829307979969983e+01,3.351912406750383155e+01,2.973495730078239063e+01,2.992725369346502617e+01,2.447528855902115197e+01,1.618654821691646717e+01,2.123321208799734450e+01,4.676943952550882955e+01,3.187368833243414912e+01,2.335088261422718148e+01
5.648054079336693434e+01,3.938872911178314951e+01,4.299713537310654488e+01,3.464102856112450013e+01,1.709952148845096787e+01,2.394580721004615143e+01,4.332690622620157939e+01,1.610965437365275221e+01,2.782868319757826825e+01,2.526079507286659975e+01,3.665619867518837793e+01,2.565364520638584267e+01,3.486985893530998482e+01,2.794548578779130921e+01,4.287209143622052920e+01,2.999554371753426452e+01,2.728723876683803695e+01,2.785482278670286860e+01,2.137751810572699540e+01,-5.378300884249647140e+00,4.050626964197070379e+01,3.590044952018487834e+01,3.139296099178808674e+01,3.887243214446309736e+01,1.821232266499224295e+01,2.462087841265161714e+01,4.380110819139160583e+01,1.262652067976755887e+01,3.780503743797660121e+01,1.963611030272330282e+01,2.895086612908099255e+01,1.605815198726311621e+01,1.454679583289890310e+01,2.395216792369882342e+01,1.728466019365625428e+01,9.179753150242188298e+00,3.773942216215376533e+01,3.090513508615978111e+01,2.442836089073654904e+01,4.776446585810613499e+01,5.105598642571457191e+01,3.479966809623048363e+01,3.819181678646858558e+01,5.406618081141972709e+01,3.614639356917833624e+01,3.731955148433971203e+01,3.373399919644305101e+01,3.967518522802507874e+01,2.368473129173332126e+01,1.287916257093360883e+01
2.332312011423681852e+01,2.026922811415586168e+01,3.511025706659098233e+01,3.289625319184272456e+01,2.119730358011565130e+01,3.228659402614024287e+01,1.771337371293290985e+01,1.905976186999937028e+01,4.192834955061090341e+01,2.177425504182374993e+01,4.030012243027491081e+01,6.611850715621037011e+01,2.606917847324922377e+01,5.870851107762048571e+01,3.829154071318868091e+01,3.226972803761574227e+01,2.232296108142125490e+01,3.017277203857000956e+01,2.504635541565723855e+01,4.606972769398157652e+01,3.347859889019910895e+01,1.419775484725378156e+01,2.345535621820507544e+01,3.465688174931145227e+01,4.931291896140817954e+01,1.965171134752233328e+01,4.152429311823676983e+01,2.526993769985639204e+01,2.893981335138363420e+01,2.607478403297320568e+01,2.056724744228326784e+01,2.522242993221367868e+01,3.430067192181893176e+01,2.498217757275740780e+01,3.349313284598604668e+01,3.046348243755427276e+01,3.778464855615445117e+01,5.850958180270239950e+01,3.227923695174172991e+01,3.354233349964926703e+01,2.438722864015776182e+01,3.364549645496645525e+01,2.833274694699348473e+01,-4.226166899762368701e+01,3.920090416331280636e+01,1.900834621962292204e+01,3.398137193451574944e+01,3.126326067573815592e+01,3.275214847289294795e+01,2.070348204278786852e+01
5.552555411581013800e+01,1.965503646208160404e+01,1.812321616999892271e+01,3.113624664933344732e+01,2.880541452481575249e+01,4.522291244682398315e+01,3.413270353369476595e+01,2.209864377874849239e+01,2.733812091378708686e+01,2.808540167127345910e+01,3.032303506559686568e+01,2.810209447662928994e+01,2.166014021883547969e+01,3.679130650465612007e+01,3.929982167158230055e+01,1.075266959737223260e+01,3.477571343073571342e+01,2.889989669956373675e+01,-5.912107834803897788e+00,3.627657704583843667e+01,2.678855345929785514e+01,4.371230029104076209e+00,5.367129703599202628e+01,2.204915166820941153e+01,4.140280110359076104e+01,3.338129156398119335e+01,3.715868607436936344e+01,2.361056228633637133e+01,3.534625767284977371e+01,3.737637675413817107e+01,4.515708718405171851e+01,2.250338936495278475e+01,2.350780044906658972e+01,3.972872216166733494e+01,3.581291962631451753e+01,2.536633982139626298e+01,3.003585490255850132e+01,5.619056489901758766e+01,2.559027391766873194e+01,3.124831573831671250e+01,2.477388337427306197e+01,8.179608756512109835e+00,2.781416262762011726e+01,-1.922084037710945381e+00,1.779090837491108346e+01,2.206296346124290153e+01,3.077075794065025605e+01,3.745277702936942887e+01,3.669914167415559092e+01,3.985706410403332001e+01
1.803222813439258942e+01,4.051144628277420168e+01,3.198963039374195105e+01,3.757634751102489190e+01,3.493659698403774883e+00,2.690150119219418912e+01,2.992820217065365895e+01,3.216903271141543996e+01,1.808973428061480604e+01,1.943862509431152574e+01,2.769707354722042325e+01,2.974436046236076692e+01,2.735653772691961194e+01,2.830280862216199722e+01,4.894324772481483876e+01,1.977507828197198592e+01,2.503531497819531282e+01,4.330515393657660184e+01,2.737558107300323940e+01,2.977024253638234441e+01,4.880541312297254564e+01,2.256407414164767289e+01,-5.783609139236695285e+00,1.508993637476578975e+01,5.634681475927343541e+01,6.505379913774811484e+01,3.321212258698406572e+01,2.505724240838266681e+01,3.002013093075905203e+01,2.681698876142216292e+01,3.436166064637449580e+01,2.286926514506943775e+01,3.956996648976781472e+01,2.897781398323290958e+01,3.543021129153984816e+01,3.076457323143133848e+01,2.708387274294158686e+01,2.611354520279580527e+01,3.858048528886435236e+01,4.065657490665448393e+01,2.694515162072658043e+01,3.319636055394061458e+01,4.105349558859631287e+01,3.140963521937924341e+01,4.691610913951457462e+00,3.128766893690987771e+01,4.893646160072560747e+01,3.431527754150940979e+01,2.195461112844815688e+01,3.004332379037046508e+01
4.385565372682164309e+01,3.412099994525213731e+01,2.304699319269530378e+01,1.590312630027813334e+01,3.275766967260511109e+01,3.499453675336723535e+01,4.203081678858464443e+01,3.360533195911301618e+01,2.760159500394279775e+01,2.281534124942975694e+01,4.297672256490478304e+01,2.550282253101893559e+01,2.581560134165106035e+01,2.993506771709886038e+01,1.551524832574612311e+01,3.445315700100574929e+01,1.008866627788171400e+01,2.388111697920038878e+01,2.185413375138186254e+01,3.277557885587167874e+01,2.168567422442998804e+01,-4.234669164832311594e+00,1.741654600702830891e+01,3.934376045306550651e+01,3.970186943112469891e+01,3.209976876354345876e+01,2.044055318747011540e+01,4.838428332558228817e+01,2.521208974680939363e+01,3.172018683612660794e+01,-1.585841364201407089e+01,4.771163518884765153e+01,1.631512731600231803e+00,2.384143389984988559e+01,1.943728778499141185e+01,3.874398917324006675e+01,2.764277593197173744e+01,5.535089781533909559e+01,2.777524357193417970e+01,-5.985637343253550569e+00,2.464705132864887460e+01,3.473689871872650059e+01,4.325917904316909812e+01,2.627143678067545807e+01,3.937531860692890717e+01,2.889630682199249989e+01,2.159907437291295906e+01,3.857191230381771874e+01,2.342246195402872999e+01,3.373388556480279732e+01
2.678821027787654430e+01,5.100554511375033684e+00,2.143675771408847197e+01,1.373497548234141874e+01,8.532628254467066853e+00,2.488761485769984461e+01,3.700130880133237099e+01,2.173225751993343380e+01,3.448650786369649524e+01,1.983429112345879020e+01,2.582150197848694972e+01,-3.543751259183135005e+01,2.478946986759362048e+01,4.931534826088828538e+01,2.030031069688498135e+01,4.002201914930482474e+01,9.770382629771788174e+00,2.992628116299825081e+01,2.955169329655760890e+01,-2.178333959835037348e+01,2.898158599180326433e+01,3.765345279422724900e+01,2.220343362939087939e+01,5.397628497759155408e+01,3.361660084537555804e+01,3.374772029280489249e+01,2.217096545236488936e+01,3.223889136455614590e+01,2.929273326906526975e+01,2.550475538461925495e+01,3.415638848585174969e+01,3.207270618023670750e+01,3.443103374027253238e+01,1.866130460017273052e+01,3.004046286460293658e+01,4.000127130148659660e+01,5.090706350337293884e+01,3.000502153730942112e+01,2.083407762178320155e+01,2.552775796204560876e+01,3.011605363188022721e+01,2.445356036897367602e+01,4.486719900562547991e+01,2.939988125720773837e+01,3.014367254015356679e+01,4.466935337838529563e+01,1.099251914005629871e+01,2.900425635898072230e+01,3.271807019197377997e+01,1.824486019093202316e+01
