-8.060014304616918146e-01,3.375186612402535591e+00,1.319101109509789715e+01,4.682509064944701649e+00,-2.646739028535620974e+01,-2.326803237581511041e+01,2.646888440524915342e+00,8.083551229341097155e+01,7.412891592200570301e+01,1.140847561315326431e+01,-7.746068888423181420e+01,6.998931246641327597e+00,6.008241821476800304e+00,1.140195902661357152e+01,-1.947761724555147680e+02,6.436175138769250736e+01,-5.273943887133915709e+00,1.058964639610366021e+02,1.554350097238428852e+01,2.038085908498233323e+01,5.416685586323626289e+00,3.798537528817075781e+01,1.227987372309737246e+01,-2.590771922897684654e+00,1.743916985605401093e+00,7.510106047121785195e+02,1.782055388465950614e+02,-2.523366222640873247e+01,-1.267678648420104182e+01,-3.313853262492167939e+00,5.298066591801121383e+00,-1.445123663802285421e+02,2.822346806769407124e+01,4.453782329605766033e-01,1.034036861649463646e+01,-1.921977244542096841e+01,5.281966326609502937e-01,1.277190197444560971e-01,7.616832556040769475e+01,9.914546063912196061e+00,-7.034276644005854617e-01,1.024959787070480743e+01,-3.355929462892881361e+02,7.254315545280687338e+00,1.115494140601898465e+01,5.222263207751693948e+00,4.266431921683759398e+00,-3.521888199225708860e+01,-2.542793836345380853e+01,1.810460962676879948e+00
1.005846620518214252e+01,-1.282933793559853264e+00,-3.108352618595917161e+00,4.573710486828284516e+00,3.918970783484777343e+01,-1.001564084765272966e+01,8.043990088512133596e+00,9.098902836483027556e+00,1.656279967337473380e+01,7.882154285188232024e-01,2.440951236991574547e+01,-2.602059361917151747e+01,5.414546454882496640e+00,-7.484560154471698645e+00,-2.599251871079955123e+01,-7.404196420629614472e+00,-1.046761001718218154e+01,6.016271676081306197e+00,-1.620050427797363568e+02,-1.200678350805050698e+00,1.774837349938724440e+00,4.733546126768815299e+01,3.792542867946137619e+01,3.259382764353060224e+01,1.295599314720281559e+00,-2.078069447850652729e+00,-1.510421082976526641e+01,-8.267413023250130166e+00,3.324733015412305370e+00,2.090464548831192104e+01,-5.508672803426202691e+00,-3.727641424428622230e+01,1.024743463289656553e+01,4.731951003483320761e+01,-1.051634817511864384e+01,1.144442567570082900e+02,-6.705145682127043649e+00,-3.849160716326529119e+00,-2.319955450535958974e+01,4.272387945443438184e+01,1.146805960970402438e+01,3.335961965919091998e+00,1.698478607866626788e+01,-8.877521725029387412e+00,4.433701072019486844e+01,4.083600267649772775e+01,-4.662834948205026642e+00,1.600707477765812348e+00,2.332426272744464235e+00,1.234932675529292823e+01
-2.806485038979078084e+00,2.357117092339561992e+01,1.230162543159466715e+01,1.320074817747004658e+01,1.620910909233703734e+01,1.145037907854031829e+02,5.667354287768647225e+01,7.866049449965946394e+01,-1.260243209250113416e+01,-1.066697486883233292e+00,-1.627589682098173229e+00,1.772754296388187356e+01,-1.443122633637153385e+01,3.811593003186579232e+00,1.212887245855972296e+01,3.489424722648095667e+01,7.836993788391218629e+00,7.359129415126172136e-01,-1.049057339251325827e+00,3.834264413997580334e+00,-1.085745026278368774e+00,4.318188222582163860e+01,-4.692544491767061565e+00,-1.911158328837661813e+01,-3.089988595612106481e-01,-1.961756566291882464e+01,1.319137803569419809e+01,-2.039789126751195170e+00,-1.069997460793504374e+01,-2.210135876617009276e-01,7.089057314393121700e+00,-1.265100093477484364e+02,-1.412245658189324260e+01,-9.143000616138024839e+00,1.062692417154943847e+01,-8.480309908179883394e+00,-4.727090308364198634e+00,-6.316669152007215793e+00,-4.345639997924954478e+00,-6.936111706864747650e-02,-4.661724531473507227e+01,1.105483863844685999e+00,-2.769860848215057292e+00,-1.626365306390686527e+01,1.939454069030777816e+01,8.685212603244549356e+00,-1.216664592557853375e+01,4.967009417118903869e+00,-7.736499671560880032e+00,1.270091107234383365e+01
9.593128997354905607e+01,-1.990483288353799729e+00,-1.805816422235514196e+01,-3.400626696146719610e+02,-2.292114328276992019e+00,-3.142931130299400024e+02,1.395003574534835034e+00,9.362288646682861426e+00,-1.447091140884148963e+01,-1.322809389301627050e+02,9.555369077817983836e+00,3.662090514944831732e+00,-1.241056703148202445e+01,8.906543957929788746e+01,-2.922936017385460516e+01,2.982757945914943676e+01,3.392783695765324836e+01,-9.191581190949298374e+00,4.465201578604299226e-01,1.347224326951479512e+01,1.890255343113697917e+00,1.468868174109219993e+01,-1.713279567432441697e+00,-4.513187010070786265e+00,2.093544427274848374e+01,3.652776055100754604e+01,-3.585977999147775108e+01,3.472361775027180464e+00,-9.693522163369465261e+00,2.658972580430361532e+01,5.991003793472816419e+00,2.771100455497331438e+01,2.665965560562728043e-01,7.612013349387930816e+01,4.670839158900067645e+01,-5.412499227246656552e+00,-1.194274438861397769e+01,8.256901609687595567e+00,1.084966492611830233e+02,3.526282085397983934e+01,-9.675144811345707252e-01,1.311577424962011662e+01,1.777837756071924957e+01,1.250862637332402194e+01,-4.551521724845956740e+00,-1.273667261340666101e+01,4.931530117173173977e+01,1.291395562605787717e+01,-1.034647104166896270e+01,-2.909437307061887168e+01
-6.803959751815040136e+01,-1.168383067101709401e+02,-4.269140755843642943e+00,-1.058563921601980873e+01,8.969772327783651633e+00,-4.969558090862156163e+00,4.607967932089485963e+00,1.543017700817097193e+01,-9.839763259932308159e+00,1.825283248249919055e+01,-8.459982619034727591e+00,1.582686985070783514e+01,8.693221252108347841e+00,3.085982242877165049e+01,-1.673700866124191577e+01,-2.439954820771130883e+01,-8.187695377010449249e+01,-2.032184769042260086e+00,-4.620103354381485339e+00,6.302528278743179335e+00,-1.400338588638226867e+01,-5.203576182243423176e+01,-2.473646935998489127e+01,-3.013798163556410614e+00,3.240156508813877512e+00,-1.421930310963061661e+00,-4.023156328605293197e+01,-4.556987792071060639e+00,-3.294298020156871676e+00,-6.286179993806082500e+00,3.966489577894321883e+01,7.661340971257080135e+00,8.209923574646414579e+01,-3.131725681942565487e+01,-3.111790562249782965e+01,-3.589767069918599063e+00,-1.950999042028222163e+01,6.103221735232158274e+00,-5.055030190789352673e+00,-2.084324010957024687e+00,-7.063369827031760195e+00,-4.795719124636021036e+01,8.714140159638468219e+00,-1.085715096961489223e+01,2.806401460975760642e+01,2.155452050722720170e+00,2.831349817063240515e+00,-5.995214087533502073e-02,-1.093706458942229354e+01,1.373827270215324781e+01
1.509502892801027230e+01,4.154748735422698047e+01,-6.886186293277649639e+00,-2.495333985552362321e+01,7.035824646388393333e+00,8.262118458567830892e-01,2.442299812668385428e+01,-2.547519529938137950e+01,-1.430942896468568826e+01,-2.327239034300383480e+00,-1.204779437424019051e+01,-2.182058396852764304e+01,-8.699158945596336068e+00,6.090768903777506793e+00,2.418695186118363427e+00,1.027770033303379620e+02,-4.563525251087924062e+01,4.136345207258694812e-01,4.172467278375041388e+01,-2.978859085675115637e+01,1.348241623332392614e+01,4.788566328813549156e+00,3.180276085593052748e+00,-5.344462520698404440e+00,9.427513235710275552e+00,4.655711118383387692e+00,-1.987093375913852711e+00,-5.352667680933940346e+02,-1.176859385892843557e+00,1.102027483380421113e-01,7.628190191807893150e-01,6.838730760195328884e+00,5.124787892201447814e-01,-3.370431630639167508e+01,2.360590225310168488e+00,2.471791415065788655e+01,8.091478828240059329e+01,-1.250214446723209392e+02,-2.310265674459720309e+00,7.105775309211360913e+00,1.385171449560479928e+01,-9.208809660475059999e+00,-1.473402788379352346e+00,2.158803837061404440e+00,-1.089672792206104468e+01,4.081485129478446439e+00,-3.761372083802494881e+00,-1.231147837815554091e-01,-2.703422904221266165e+01,5.460859598669425274e-01
-6.204474722321439373e+00,7.889662561956259701e+00,-2.288532654199033445e+01,1.046802570501429130e+02,2.865913891093666566e-01,8.306081689170431659e+00,-1.551700843412893427e+01,-7.587561395739595982e-01,1.232434028016831995e+01,6.664101117306320710e+00,6.969492626602879604e+00,-9.603027470159480883e-01,-7.250094293335547668e+00,-6.530196285076336871e+00,4.395564321856635814e+00,7.750322900783641167e+00,-1.695119896551110728e+01,-2.026091197096973495e+00,2.320774281290814756e+01,-2.942931305116174556e+01,-5.032762053784590073e+00,-7.967232004174380933e+00,7.518194566430958403e+00,-6.219114299978160432e+01,-3.376431223432828119e+02,1.064371239846913753e+01,9.113246396389607540e+00,1.909235550899290246e+01,1.118400746431728621e+01,4.446265067682729999e+00,-4.055082944662959044e+00,-1.532883575397047338e+01,8.879140211046578912e+00,6.515187980552595848e-01,-1.536857944250392620e+02,4.729931883285018124e+00,-3.884574476419336619e+00,5.741937660909111063e-01,-1.032566045317623704e+01,4.474867828794032221e+00,-5.240039778795075875e-01,-4.730867172855266922e+00,1.880579763623186018e+00,-8.319265414311232121e+00,6.766602421950774549e+00,2.136775987828107048e+01,-2.708121709573315439e+00,-3.160473977131249512e+01,-1.177275052017563883e+00,-1.611615360546537445e+01
9.818035823936444473e+00,3.890627485613310199e+01,1.584665851754717636e+00,2.953403138856214749e+00,-3.091108471768442278e+00,-1.343935435629922459e+01,-4.803694607324401566e+00,2.339494137248468419e+01,-1.383714034803101178e+01,1.592752018375492717e+01,4.998877136936222598e+00,1.246753811114524382e+02,-8.806918630479158239e+00,5.253141926271591267e+00,-7.531626704784121884e+00,3.468961961598070687e+00,7.229383224179065870e+00,5.759248249765526850e+01,-4.805319421894302678e+01,-1.288438785500048134e+01,-9.570247603980595485e+00,2.396291275734489634e+00,-2.740923278706406840e+00,5.177384253819699467e+00,-2.584665272164530236e+01,-7.660072624362641136e+00,-4.313004035777101564e+00,5.550595694498133525e+01,5.471688350683098001e+00,-1.023988681752066832e+01,-6.039255286414626767e+01,6.915471795356561424e-01,1.067838091578634874e+01,-5.102277791896276504e+00,3.220963252115472297e+00,1.420811625450145055e+00,2.503826721176313441e+00,-3.957486653694876111e+01,-7.082774081202055427e+00,1.182794206831365491e+00,-3.379219969526113143e+00,-2.932690540111517752e+00,2.555921043531935410e+01,4.824466254476407201e+00,5.752858065773428820e+01,-8.667221841696002116e+01,-2.387012630608278485e+01,-2.583512510831235431e+01,2.544391021466023162e+01,4.248839165141694851e-02
8.396380099741074332e+01,-4.851848774955748844e+00,9.085060159584095629e+00,-3.499546668081547462e+00,1.660722661383237408e+01,3.912842846678153297e+00,-1.058212853810212550e+01,1.786640037368070422e+00,3.996470013191772086e+00,1.235593156621549227e+01,-2.236036278456699122e+01,5.969937153465640023e+00,1.155094995495618804e+01,-2.900763347260801694e+01,-5.173523503418864244e+00,-2.818204159729840619e+00,3.097581729255876049e+00,-5.008943220705085686e+00,-1.083338511115833214e+01,-4.323984788612191821e+00,1.476477750683559798e+00,-2.497404178457317769e+00,-4.295884189624418426e+00,-3.258680326685075102e+01,1.833280354233760434e+01,-1.241032262078870296e+01,-2.036605739862961784e+00,-7.484714149417348139e+00,-1.661238820646953940e+00,1.384723753277722835e+01,1.588851905561312394e+00,6.511962657980662428e+00,-7.320976606596555136e+00,2.847662242725141013e+01,-1.954679320539238745e+02,7.352444144047511010e+00,-5.907389944530277859e+01,3.404232731745504026e+01,-8.148326314325114339e+00,5.319630902079919982e-02,2.158382372456213005e+01,3.738907483957046640e+00,4.868169730242330218e+01,8.264791648816746772e+00,-6.315116907360808796e+01,1.954345671156039410e+00,-7.905796818333496567e+00,1.677294333136871174e+01,1.548114003476595002e+01,5.090303593069019916e-01
8.535368265185413250e+00,5.836626720610141916e+01,4.974074031810275187e+00,-1.314402787188159394e+01,-2.707315041789969179e+00,5.106357572792082777e+01,3.724953817567183734e+01,1.422652474945954593e+00,-1.039491337133832438e+01,2.987656977982638740e+00,-2.735157158768994989e+01,-9.613597315285895561e+00,-2.221309133412361518e+02,-9.739699443646033572e+00,4.645151233552009096e+00,-6.998152298061593335e+00,2.603990823066811178e+00,-2.240036201659699522e+00,-2.644815238453676054e-01,-2.141754458780331660e+01,-1.248026192216776353e+00,1.386556137995719773e+01,1.250414426513809119e+01,-4.410457774418063082e+00,3.389903489509114110e+01,1.130101560543594807e+01,5.813569310709024052e+00,5.092629982707216563e+00,-7.124632346723547016e+01,-9.972117647234020055e-01,6.908578410946275561e+00,5.597473897216108440e+00,-1.322589980023339820e+02,-1.459087197160849314e+02,-8.168517256334292043e+00,6.359326721719906761e-01,3.547212514184680199e+00,-4.896454509747600525e+01,-7.098686577869190728e+01,-6.012566661406885338e+00,9.790625241100119780e+00,4.575117840665881452e+00,2.921735737414276173e+02,-1.289851556012127105e+02,2.029390768275193935e+00,3.099499297717643209e+00,2.534653692562076177e+00,-1.181051694550617412e+02,-6.838756314276123405e+00,5.282672207704318446e+00
