2.513827386710618583e+01,2.955053333074956612e+01,2.623743066577308269e+01,1.853648980061954177e+01,3.070692908973132162e+01,2.922850599214815048e+01,2.003186906955651025e+01,2.587280906856571150e+01,1.678320772150015117e+01,2.721105411817075037e+01,2.115876589041007705e+01,3.295864150440676354e+01,2.716008911045108221e+01,2.502770503755468567e+01,2.214999189142424285e+01,2.726405659078226051e+01,2.678744844548453941e+01,2.615684942382543099e+01,2.580262890006857646e+01,3.671482039406615172e+01,3.092527659221183001e+01,1.266305950491181420e+01,2.745412988543025179e+01,2.483099646143326922e+01,2.051184075290072428e+01,2.533085449327374405e+01,2.396215306925508770e+01,3.091390564931176499e+01,2.419492086110404117e+01,2.412844855071262629e+01,2.313099005922981988e+01,9.815857540570162243e+00,2.783099342951258492e+01,2.053341401330339977e+01,2.170007588959993683e+01,3.325658158961842048e+01,2.265570478580915292e+01,2.058754804410317263e+01,2.067501276076697536e+01,2.613985018037771368e+01,2.541842201181565031e+01,2.317818902385795354e+01,2.443567545698083521e+01,2.063558894705449376e+01,2.263407473432113193e+01,2.184651556346045709e+01,2.260647008241123146e+01,2.002182895197683976e+01,2.067548707832912669e+01,1.510958830658068486e+01
2.865912748312809200e+01,2.412856337318994804e+01,2.777212493188917364e+01,2.260038268924260763e+01,2.119869968658705162e+01,2.452094603601431189e+01,2.642959665174947403e+01,2.500745934254932479e+01,1.926263360783871548e+01,2.281470108853937617e+01,3.426620434799594506e+01,3.256745233281821328e+01,2.693046959199093138e+01,3.543183453164266439e+01,2.323841813352534658e+01,2.443413574179757219e+01,2.157804988978412553e+01,2.388209671597160266e+01,2.413015315823723839e+01,2.778382903453915276e+01,2.982388051749325442e+01,2.059333161807548152e+01,2.187211643516926429e+01,2.361935941162976960e+01,1.372871449365541530e+01,1.930672479080960002e+01,2.175987095787309045e+01,2.419120896765527462e+01,2.746179775111524179e+01,2.339232335562175535e+01,2.682773826417285790e+01,2.196231855933281807e+01,2.878022689376252430e+01,2.302104921994007469e+01,2.332437954218162801e+01,2.793723833440597204e+01,4.424467714046674871e+01,2.426089862366264782e+01,3.062617376177212947e+01,2.055512434489110873e+01,2.617199549567253669e+01,2.415341995197992375e+01,2.508277957020623106e+01,1.208046060347330553e+01,2.523191254614142309e+01,2.552823555854760329e+01,2.854343580831778837e+01,2.697282846611913243e+01,2.009097626676066284e+01,2.211442195191418847e+01
3.617403334088415079e+01,2.791681379722026790e+01,2.283805469363019469e+01,2.461514382756615760e+01,2.156685052771096522e+01,2.739630477006694065e+01,3.137010730922743562e+01,2.293896194665175159e+01,2.263316534440689765e+01,2.533620725899666937e+01,2.857431457160522470e+01,2.419170756226668217e+01,2.423838206727803524e+01,2.452265010668707035e+01,3.034656098617380948e+01,2.194192610300357416e+01,1.931014522022965707e+01,4.319006695377693461e+01,2.796940079999947670e+01,4.468372455359272521e+01,2.388973185460030280e+01,2.495728485310631939e+01,2.283818244774188599e+01,2.601692271655690547e+01,1.555922781587007186e+01,2.639004679515757701e+01,2.732539028995608277e+01,1.741237700937449517e+01,2.713071471401273627e+01,2.649186749586871770e+01,2.292202242329502937e+01,2.716698585102386687e+01,2.747787445740561552e+01,2.688482743422210675e+01,3.023685788976385069e+01,2.280599431721876513e+01,3.289129844541753300e+01,4.847994740582650763e+01,2.859873579036453961e+01,1.999823808193686148e+01,2.448308180480463037e+01,2.236180890442550862e+01,1.445831212291554735e+01,2.606417108883711364e+01,2.568149562770231142e+01,3.225149876000032378e+01,2.728342433211621554e+01,2.443614990406330989e+01,2.206942791670387649e+01,2.538086783576778416e+01
2.707826124319626970e+01,1.796166767951199361e+01,2.327765599323745960e+01,2.697335745717885658e+01,3.340919749680098505e+01,2.639608278988912815e+01,2.614337991661564686e+01,2.612027187727926858e+01,1.925157226416726530e+01,3.162969389251162511e+01,2.706339994489501777e+01,2.537952736653317132e+01,2.500381814815538917e+01,2.667919551534903277e+01,2.502210774272861471e+01,2.859908610446656496e+01,2.214808112444342925e+01,2.166995592952123673e+01,1.484300007508735142e+01,2.165606531155782832e+01,2.974329147309274290e+01,2.244371033133711890e+01,2.714131816146159437e+01,1.767815613320792067e+01,2.324358432870582902e+01,2.135389030522321363e+01,2.691114948590436029e+01,1.269474995211842661e+01,2.757170776638539067e+01,2.208261743721338632e+01,1.610500956521955018e+01,2.579819677239619580e+01,2.320852007415981788e+01,2.732572742610658523e+01,1.194129947175546391e+01,2.374335394321933279e+01,3.381997742139081709e+01,2.626027937840186510e+01,3.061680271317992208e+01,2.048935116039412918e+01,3.821910081040436324e+01,1.440664409357102116e+01,2.511448256097985876e+01,1.347149715913476697e+01,2.743572105312048492e+01,2.627988244369737814e+01,2.324994799274928070e+01,2.420011940357183988e+01,2.116308890828335265e+01,2.010282268466890798e+01
2.287921859079551368e+01,2.282322263439851184e+01,2.558350346232286654e+01,2.445909934088313875e+01,2.337135680457775777e+01,1.667559154545929800e+01,2.890576197784900003e+01,2.865720644873931278e+01,2.271228295317236245e+01,2.297167120820143182e+01,2.175997060832594343e+01,2.609339941280267183e+01,2.351539305116901346e+01,2.405978682211293673e+01,2.141183791972948569e+01,3.183177110594518666e+01,2.629008178004123053e+01,2.669417098078833206e+01,2.473185226030655315e+01,2.485764905723755547e+01,2.912082813391503322e+01,3.273541028514850382e+01,2.430548009025454448e+01,2.731770122408761026e+01,2.607196898322273171e+01,2.461521191489961069e+01,1.623153630931332003e+01,2.527895645469915564e+01,2.317016601747035054e+01,2.532393564451754031e+01,2.787778469295319184e+01,2.471389017206523420e+01,2.693470450217294143e+01,2.479216553809534673e+01,2.776682830507655098e+01,2.280742439870212124e+01,2.223705602977175388e+01,3.128824470705450267e+01,2.572062975867185486e+01,3.198664937140295805e+01,3.385525776095687434e+01,1.834084576684538348e+01,2.015775088251940872e+01,1.684030523980776906e+01,2.673451965145429554e+01,1.997254785090190055e+01,2.757323411313795347e+01,1.701542830179776189e+01,2.922011179480071519e+01,2.246056955729585169e+01
2.234349781792001011e+01,1.838271162575591333e+01,2.686857799672546676e+01,3.249467826074226906e+01,2.899856250003483638e+01,2.894776897188626208e+01,2.792066346367638019e+01,2.667192271455692421e+01,2.197499971095027149e+01,2.255846984912442821e+01,1.912916930217783573e+01,2.671948491344724630e+01,1.731864007769926417e+01,2.834796727184699350e+01,1.447352294763050828e+01,2.572491180668902189e+01,3.005529859971823115e+01,2.509588391271164198e+01,1.987383009820976909e+01,3.071976936773637235e+01,3.142257309517682629e+01,2.654614536165130900e+01,2.253512744618021202e+01,2.361864550335171131e+01,1.616461809990381937e+01,1.480927230929347438e+01,2.705158263599073720e+01,2.670533044415217105e+01,2.239952713137434159e+01,2.804506015414375142e+01,2.392527049088261393e+01,2.582897069209868590e+01,2.375201160615018736e+01,2.039151700750322505e+01,2.241155205264266570e+01,2.722620908963233433e+01,2.646504379781378447e+01,2.357192401650968350e+01,2.274719291917974218e+01,2.435939635748493259e+01,2.525204326266409183e+01,1.752297350163231471e+01,2.874396146931254137e+01,2.779278432746148653e+01,2.610013432268203459e+01,2.604818533458277940e+01,1.945444850332086162e+01,2.315938096264819279e+01,2.009760500492747326e+01,2.505272628938569923e+01
2.578372268520195831e+01,2.971559691981115847e+01,1.224403069301613378e+01,2.132123583521741494e+01,2.570798400887423796e+01,2.326484261097606066e+01,2.481003722913617793e+01,2.273070538168801846e+01,2.004562835004274746e+01,1.873809223391788947e+01,2.667223211679061023e+01,2.070170579250367737e+01,2.225113810662980285e+01,2.604082254428971055e+01,2.102415797659520535e+01,2.860148803546849194e+01,1.695593750079536477e+01,3.303802056077136484e+01,2.093234770662157729e+01,2.736731946661071291e+01,2.815446360407616311e+01,2.373043392459472400e+01,3.017665567104400282e+01,1.639291502114008381e+01,2.339009959017180762e+01,1.875514226623708680e+01,2.491361211614060878e+01,9.044292920024812332e+00,2.164951037057108252e+01,2.212218942354922291e+01,2.434811773026108739e+01,2.322039637688340008e+01,2.742139139111435497e+01,2.641897157906767291e+01,2.481222144542968877e+01,1.244718077480213836e+01,1.790898360071130924e+01,2.789247814755207600e+01,3.486168507367042935e+01,2.326091644310218243e+01,2.446747945529687840e+01,2.611144437139125785e+01,2.905301199217206687e+01,2.361259802745151148e+01,2.550410890835584965e+01,2.659325797468139996e+01,2.472131473988694594e+01,2.880479650008127024e+01,1.251023994308572185e+01,2.295972601359232357e+01
2.380425962660285677e+01,1.843266592428548023e+01,1.930435628841570406e+01,1.330637827129082318e+01,2.192081910902993869e+01,2.861302176148609178e+01,2.597302212270842503e+01,1.994358239407766931e+01,3.240836813430440344e+01,2.358307189515461388e+01,2.725909165985841298e+01,3.802371859441349500e+01,1.790714217713192369e+01,2.513034708820438468e+01,2.399755824104820690e+01,2.220263352093894937e+01,2.669240228179024399e+01,2.282139744714868357e+01,2.540505061623601435e+01,3.521254410958174930e+01,2.769795392957122715e+01,2.408202332211417129e+01,2.481495977576620149e+01,2.748740021081169971e+01,2.591649990655512781e+01,2.388234462842742190e+01,2.478448878570170777e+01,3.143946313218394550e+01,1.495404575384934986e+01,2.673767926555424168e+01,2.714220627983571177e+01,2.431090173213302918e+01,2.388465124157543329e+01,3.208574394189576395e+01,1.697114623851010151e+01,2.490291652074456508e+01,1.834054676216812041e+01,2.133797598806233253e+01,3.103052195936732716e+01,2.888729690587964072e+01,2.685969355057160612e+01,2.760279899352396882e+01,2.628713184969029726e+01,2.677145380426608057e+01,3.154289611155506279e+01,2.843455709017651145e+01,3.036558880708500396e+01,2.517998107698471344e+01,2.462945576562102801e+01,2.527720469299037021e+01
2.511549044378840634e+01,2.609507401021793882e+01,1.901644103827785770e+01,2.634193757381241241e+01,2.785547365012151744e+01,3.010408403589772774e+01,2.111058655247374816e+01,2.794447300319207272e+01,1.077173738392443525e+01,2.285865260788893494e+01,3.059096229816271162e+01,2.367031374550553480e+01,1.675065340368350775e+01,1.502361051756794907e+01,-2.298467448799545565e+00,2.278454678704115821e+01,2.414143230873514412e+01,2.629777045001056024e+01,2.841998297857205813e+01,2.137630651585857322e+01,2.581456349774084558e+01,2.822144583943867246e+01,2.004171273795455122e+01,2.484455420864733455e+01,3.360732840446284797e+01,1.922852035316591213e+01,3.556247903986635350e+01,2.827541215758015625e+01,2.435369623681371820e+01,2.336332098172340466e+01,3.342739935864162959e+01,2.897017293647947866e+01,2.704561728782744723e+01,2.521812108775271355e+01,2.101795078590372157e+01,2.966592371562197883e+01,2.082386718953684834e+01,2.622901068551526294e+01,2.862343856684542232e+01,2.800259349802721687e+01,2.869315508227008849e+01,2.362597096404502395e+01,2.697319360373541386e+01,2.262715996152693521e+01,2.836509817659304034e+01,4.135051581481256733e+01,2.677136410139581812e+01,2.536549859860316403e+01,2.658945100256582350e+01,2.182507263109232909e+01
2.836033681512502014e+01,3.917834846319316711e+01,2.164173693932187703e+01,3.381691917115855261e+01,2.371987505037417776e+01,2.675909271017076563e+01,2.431992153564163672e+01,1.518639460838234534e+01,2.526362674052272794e+01,2.948231225591074889e+01,9.649835322631400203e+00,2.538498343320481609e+01,2.544361991202331907e+01,1.741009858549801237e+01,2.486729761579594111e+01,2.562286690231127650e+01,2.536348029233649370e+01,2.190013875687560940e+01,2.403493411776260302e+01,2.761352380048725763e+01,2.163856681767492063e+01,2.474937223571978606e+01,2.884241196024649412e+01,2.232094248713721640e+01,1.755630579551511872e+01,2.382927663389459383e+01,2.639699748006070124e+01,2.779336654592571776e+01,2.008135197876798372e+01,2.365200938930769325e+01,2.084978138673212200e+01,2.303409935579934142e+01,2.517433215305732830e+01,2.256961430234390775e+01,2.635591225373347513e+01,2.332551684276824489e+01,2.125120722973426268e+01,2.534628026831394365e+01,2.793191193864209509e+01,2.805606901169025136e+01,2.629757052603577350e+01,2.396111115925572221e+01,2.359338574723466664e+01,2.917962875212455032e+01,2.059526881551396826e+01,3.266718963409148557e+01,2.211133174161466997e+01,2.588350815674851546e+01,2.462122116809020511e+01,1.620401133933768634e+01
3.159407602262712800e+01,2.476544069078804711e+01,2.261108998129137859e+01,2.633169008844418713e+01,1.745470487445252061e+01,2.734714064254989552e+01,2.618024801705579563e+01,2.154238699939916302e+01,2.408218910703533666e+01,2.873432626811856494e+01,2.793544543993430906e+01,1.633380034190697927e+01,3.838453293975146607e+01,1.843484494034127152e+01,3.476679557595626591e+01,1.841663186540294461e+01,2.634815167739714425e+01,2.671555757560608058e+01,2.160488779256131764e+01,2.809732260325883502e+01,2.772001249626494968e+01,2.327943611687111769e+01,2.066425342567112011e+01,2.743058013870444256e+01,1.443588971280087740e+01,2.438525915989031390e+01,1.988516127648507137e+01,2.619084706321673650e+01,2.098929272361304754e+01,2.408933758425872185e+01,2.455096134499282101e+01,2.289852641869455852e+01,2.012520515029618906e+01,2.127036961071369348e+01,2.738406394468533023e+01,2.921807905786954507e+01,2.121767937130820059e+01,2.910408450338375985e+01,2.367152149343519696e+01,2.529104886365910687e+01,1.318838037402844421e+01,3.454720017729756876e+01,2.251241055392153712e+01,2.521496026652036093e+01,2.203824087781949359e+01,2.193783661625468184e+01,2.643675092864974729e+01,3.373249584824100111e+01,2.319754485735068883e+01,2.845078251216575538e+01
1.737451097856990856e+01,2.173136506370049759e+01,2.377183503942366016e+01,2.199434104276627266e+01,2.693441837494248148e+01,5.041670912162329898e+01,2.115786624755189393e+01,1.866251304440579162e+01,2.052080059863025596e+01,2.695945874728337088e+01,2.678682811952249665e+01,2.417756781713922010e+01,2.473069947891624309e+01,2.531768405895431684e+01,2.915663925962773106e+01,2.697551391271233712e+01,2.659466927340785602e+01,2.868279066161326796e+01,2.170598755782580369e+01,6.300452607469601674e+01,2.443076033086257581e+01,2.639149659728980168e+01,2.515043323483360993e+01,3.867750248980882333e+01,3.943902812706171090e+01,1.802958687446671959e+01,2.313243886780782788e+01,2.943120238938270461e+01,3.423002595180481933e+01,1.493965346827093299e+01,2.676298057439823452e+01,2.312613288734299744e+01,2.867367035769992611e+01,3.117973715128685086e+01,2.762038719564306533e+01,2.946378813561869592e+01,2.190670784949040950e+01,1.544156658774458002e+01,2.520055606125578151e+01,2.115977715085470834e+00,2.625768171443910859e+01,2.298788675205974741e+01,2.155165291896883417e+01,1.566296956625306969e+01,3.120912362848063282e+01,2.331497499676035545e+01,2.426348771850926767e+01,2.913281273783431402e+01,2.256526953227653820e+01,2.446991517329417221e+01
-9.733923876167054345e+00,1.708286736877567691e+01,1.947509912488033734e+01,2.753128957016853917e+01,1.856465261613318063e+01,2.215464447484052357e+01,2.560905054393873925e+01,2.723987269337923678e+01,2.058563592264972897e+01,2.430196964049142139e+01,3.147314162392869363e+01,2.757743881345587056e+01,2.939415532566891898e+01,3.022468638567503518e+01,2.710649744008637185e+01,2.590008599654356658e+01,2.667463180724590543e+01,2.388508352393284184e+01,2.073556842666414113e+01,2.729358310078630012e+01,1.963430047104400700e+01,2.861451075428052704e+01,2.711143206271984241e+01,2.877550147424089033e+01,3.486190363928462688e+01,2.485449684553557859e+01,2.339363520260978646e+01,2.296389916656976737e+01,2.391745080075454055e+01,2.193152818686199623e+01,2.021534292730735061e+01,2.822133415161877323e+01,1.933447940232439066e+01,2.683810847968453572e+01,2.660173959149040002e+01,1.978526793990332777e+01,2.446836974374299345e+01,2.277843851376437456e+01,2.653781855767727293e+01,5.499447594620498592e+01,2.415503809390399326e+01,3.273381887519335010e+01,2.329199232204601699e+01,3.401661803464821077e+01,2.129140493392109335e+01,3.140085462354706181e+01,2.820502755327938615e+01,2.575083980399881156e+01,2.296768101481275437e+01,2.659961785953601066e+01
