3.769782382517241359e+01,3.555024295092130160e+01,2.165332923549092570e+01,3.532352733371191533e+01,1.361769865719550054e+01,3.019474528769153920e+01,8.348741500776498015e+01,1.488782350884946354e+05,1.829086282543012771e+02,8.905117453357433988e-01,4.359497834079222400e+01,1.345451444300742239e+01,8.955035349519357624e+01,5.847556371997816882e+01,4.349086760082012404e+01,5.907104120530542423e+04,4.977118423502177080e+01,-3.892552720034785239e+02,3.932193073842351794e+01,3.536990096902373182e+01,1.603871601117613864e+03,4.563766530184972936e+01,4.992526443546756099e+01,3.760613052489779307e+01,3.543425949077514048e+01,2.827430001214978716e+01,3.343156516389056776e+01,4.102412594366717968e+01,3.582651643935920305e+01,2.895644923943399931e+02,3.341640507195008780e+01,2.806837470974867443e+01,4.408290295301545569e+01,3.179228188961585033e+01,1.159269584806151033e+04,3.637914564626476732e+01,2.452779336014169758e+02,6.213537289102941941e+01,2.298359873182362989e+01,4.993985794177481807e+01,2.862748390980060975e+01,3.400178667184756875e+01,3.962811158983209481e+01,4.256602942455589300e+01,4.009391669460599417e+01,4.015045951233902599e+01,7.831212540918129434e+02,-1.977903450502804787e+02,3.062756548248520261e+01,3.608084020397583203e+01
6.694720298318651430e+01,3.724900361397804716e+01,-1.220536526711535316e+03,-3.625714036113785710e+01,3.800438506454941745e+01,-7.146111441031293907e+02,3.483861986710942205e+01,-1.571114556371424987e+04,3.043246775397693682e+01,3.307796889928889073e+01,1.267446367537226024e+02,5.644435198878538529e+01,1.701761506321926376e+01,3.009254252956812437e+01,-1.417445845789663394e+02,-3.058853225675915382e+03,1.033234283660221990e+02,-1.679108741917462169e+02,3.224287601050301788e+01,1.692672954689539822e+01,-2.271352231780183138e+04,3.242785388386953116e+01,1.274437878317463947e+04,8.701416624028155411e+01,-5.352481299426875694e+02,3.571963718486813377e+01,9.391811500978072047e+00,4.696591376478287572e+01,2.078774787369590058e+02,3.665222152504894382e+01,3.596752858037024936e+01,5.692811740689764122e+01,3.272857714274309870e+01,5.035872086682244486e+01,3.464045385188329362e+01,3.482881773097640377e+01,5.361522470719513933e+01,2.617613151469822697e+02,1.601773723697940568e+02,6.336772586307905186e+00,4.866387590613548753e+01,4.017991602976046295e+00,3.868344618976899341e+01,4.552959539237817665e+01,3.697562703155944064e+01,-5.718654112071962118e+03,3.404273690825924348e+01,3.302884558848109009e+01,7.415764088125823150e+01,-1.657025984795925524e+02
9.656868372316031923e+01,3.743398412937565212e+01,2.205117190484888567e+01,5.083725143240448574e+01,3.819026480790817857e+01,3.722065645729556849e+01,3.158958899990882330e+01,1.482051491132035608e+03,1.258489682221359317e+03,3.728580405737133674e+01,1.184607931646220777e+03,1.761115628179223691e+01,5.986834226540622694e-01,4.153283829481571132e+01,1.418208761222123258e+02,-1.905094257909146336e+03,6.865574568371506814e+00,2.392608018112859725e+02,4.366339573744883040e+01,1.766450986425193150e+02,3.459392618764769622e+01,3.740937242721944500e+01,1.669310231679801859e+01,3.634798108864331567e+01,5.717155709038807743e+01,3.310153883776215622e+01,2.156895490111154686e+03,3.926570111284592457e+01,1.185924530098046148e+01,1.477311247265944871e+00,-3.897144122111426441e+02,5.990434154594743177e+01,2.333435599651361514e+01,2.795946554361331664e+02,-1.540547583904942428e+02,-6.834982159617688069e+00,3.621260914282398602e+01,1.588721881572501843e+03,2.128690372919423226e+03,3.241883292379220194e+01,3.878560782992373390e+01,3.223011304930953003e+01,2.527807128098127265e+01,-2.093226327247685958e+01,2.482961722273352478e+01,3.313985378054768915e+01,3.150193942087035026e+01,-1.237513377720303542e+05,3.473839124927113176e+01,-9.040769360896590001e+01
3.060001575339386903e+01,3.578051388547016387e+01,3.894610525953495994e+01,5.923094195968653253e+01,3.991462639479547647e+01,1.826121480933913972e+02,1.795784016796256921e+01,2.034950223537636305e+01,3.976224443730561120e+01,3.367737042589075003e+01,6.776528478383120557e+01,4.621359160992075488e+01,-3.520714610044838046e+05,3.321602514879771206e+01,4.071086013411182591e+01,3.790719441345734595e+03,-1.691508309636213312e+02,4.801262216180110158e+02,7.211711146528767102e+00,5.306783782346430911e+01,4.699671297031689221e+01,6.310502350468772903e+01,7.042024588762340898e+01,-6.233134951405526181e+01,-1.113174581003897629e+03,2.250011802409244694e+02,8.534580967634701665e+02,5.304821201583694545e+01,2.985830073978752353e+01,3.028537292525495062e+01,-9.903485439636777301e+03,4.436567291406568359e+01,5.174685645789355704e+01,-2.547794564169753926e+02,5.100502219075832500e+01,-8.877609383467341786e+01,3.645108181567791661e+01,1.172980901009022091e+03,3.895314432973359686e+01,4.359867292985328822e+04,9.103557078436036676e+00,3.344755776147601978e+01,-5.754397960627757413e+01,3.793655776423031512e+01,3.953550971867423414e+01,3.782485499338849166e+01,-7.409857305870695563e+04,1.723184614988400938e+02,3.549944673568557363e+01,-1.451860327809008311e+02
2.785375480104621815e+01,1.560481414377330367e+01,1.988882811234877181e+03,3.706882834642581770e+01,1.654271353344097051e+01,6.402603201543599880e+02,1.734176905768240218e+01,3.436128941934988745e+01,2.987560730867003400e+01,5.280993554151052649e+01,3.263169094672741721e+01,1.468097174713823350e+01,-4.231444979759526177e+04,3.444115962513980094e+02,-8.350328633984953512e+02,-9.051727946009370385e+01,3.587792171389344276e+01,3.046597992442109535e+04,-2.286536527212812189e+02,1.262506443968872532e+02,7.835917739630336882e+02,4.559323080166678466e+01,3.892871056021760978e+01,3.373211477299391703e+01,2.819565907366454027e+01,4.177274985079849756e+01,4.608002336335370330e+01,3.655576354340875866e+01,8.922548539735245754e+01,3.608185630870988803e+01,1.890353735371840457e+03,2.897102961599743409e+01,2.029322362987839057e+01,2.362098104549143684e+01,1.482128080249793811e+00,-1.081092335962707011e+03,2.422444749504684580e+02,3.819477905837226928e+01,3.683398257506379991e+01,4.498420126351771131e+01,3.877914948606800039e+01,2.999509919951978887e+01,4.190917572467843399e+01,-2.026838082153708092e+04,5.176959642668041539e+01,1.418856845453544111e+03,5.358871490435748797e+01,4.058671961847167609e+01,1.517157531982099172e+01,1.024364946491226647e+01
3.286335012286866686e+01,1.413818450799060429e+02,3.719729481444439045e+01,1.598531141990146978e+02,2.728877618837379515e+01,7.798463243432980363e+00,3.551437223113734376e+01,3.383667419644083196e+01,2.790152556381100112e+03,1.468361524308366768e+02,3.052993576666543163e+01,3.685716969730538750e+01,2.923840795703260653e+01,2.255498551720979350e+01,-8.789270432153723505e+02,-1.165053457440787042e+03,-4.109538443669747210e+01,4.748428947578153725e+01,1.102008619550097137e+02,3.354877820625286944e+01,1.963385222188449234e+03,3.276779253392516011e+01,4.279238496490884103e+01,8.184375516310070964e+01,4.650551758461175211e+01,2.141163238025696103e+01,4.471428102212222200e+01,2.651028579815192288e+01,1.037944250650549520e+02,3.339242599622879482e+01,2.310090081285292385e+01,-1.839268191683438403e+01,-4.113019270164480190e+01,5.523773450303939114e+01,-3.959010207550231257e+02,1.097589239890309955e+03,3.573622130121891161e+01,3.388778673156151200e+01,3.385771206196807270e+01,9.883039862729976448e+03,4.907304406493752680e+01,-1.786185776486621535e+02,1.137959110930815854e+01,2.921466956145212635e+01,-8.072336403873705990e+00,-1.090959391525626188e+03,3.142191625812153077e+01,3.667764492970309931e+01,2.793214072077505250e+01,6.818993167536331157e+01
3.467249241949213712e+01,-2.030646631475380491e+04,-2.499847748784637957e+01,9.242394177576065317e+01,2.661312589163139464e+01,3.719790106838082266e+01,7.723991749097702950e+02,3.744078495432206211e+01,-2.703113890795336260e+01,4.427333624289802572e+01,4.318730853719880258e+01,3.840937516474112101e+01,2.985857417167317251e+01,3.403030099249981077e+01,-1.831758729414588913e+02,3.805300107170099864e+02,3.138667029105254613e+01,3.456540978434313161e+01,3.518780984144828494e+01,7.753345825343640740e+01,3.983952305121827209e+01,-4.454469375400657327e+01,8.198683655210244581e+01,8.912245193670724984e+04,3.855186691169662083e+01,4.406333485199601796e+01,1.046201870370235270e+02,3.527237926688661673e+01,3.115525455177812830e+01,3.344468043504954835e+01,1.061024364808400833e+01,-2.065300762719428349e+03,-4.848110226824012159e+01,3.659447691955560344e+01,3.696793315886713316e+01,1.178571241332578029e+04,3.882209452433424701e+01,1.647626185887545702e+01,3.758229600846748752e+01,2.550195070402297404e+01,-8.876689025679648921e+02,3.527696707318340685e+01,-3.039663839927254685e+01,3.824433413538901760e+01,1.608787321720047458e+01,8.912333787726328183e+01,1.133027292638029948e+01,4.729235626932269554e+01,8.815443099399537459e+03,-1.099063811632023544e+02
4.178203516426420805e+01,-4.696110145870882207e+02,4.072671511635924446e+01,-1.850230807822396457e+02,3.507262559463293172e+01,3.948121651678410160e+01,2.650534037837814694e+01,3.733902052564719298e+01,2.862230480223102802e+01,-4.263118096099921672e+01,3.681027695155225388e+01,3.972390200877354971e+01,3.211689211777993336e+01,-1.123863411709969284e+00,-6.485859337340409547e+04,9.400575639049620236e+01,3.357354535990552336e+01,-1.111297187522380057e+02,9.980184328680947203e+01,3.719604060881648877e+01,4.964810642787475103e+01,4.024403135952884725e+01,3.926029340950084645e+01,8.928625465750505441e+01,3.503491783616856736e+01,3.144098859745010444e+01,8.847151662965941910e+00,-8.536033148248385771e+00,2.618868437619172255e+03,3.923523720362297240e+01,2.900949474309783227e+00,8.095128061008466602e+01,3.545822624174098081e+01,3.631719284031780859e+01,3.481008798224336687e+01,3.462252542953271472e+01,6.249019134793601893e+01,-8.959905489488672004e+01,2.640557666764596689e+01,5.030371369319207986e+01,-5.672801344726206025e+02,9.625760347901480145e+02,3.194178649857198948e+01,-1.645695154637937208e+01,1.477601952236679779e+02,3.488644342504431961e+01,3.366807376048056000e+01,6.961608595408386009e+02,6.592966808684118973e+01,1.639538294836360706e+02
3.681133358276362344e+01,-4.932872142678590421e+01,3.831881972054158325e+01,5.171865255799480110e+01,5.764897375137711322e+01,2.646244891819203815e+01,-3.390312254019735860e+01,-8.108202465753379329e+00,3.795446414329209261e+01,3.217616172574055611e+01,3.676502992347530352e+01,4.548884836432553413e+01,-1.865311522780670543e+02,3.279608958638464600e+01,2.545057976466412129e+03,-3.098462360494860945e+02,2.119739218434384043e+01,4.062878314994116380e+01,5.687534274158451808e+01,3.988117560033710163e+01,3.078489723004241441e+01,1.455482806846994208e+03,3.317141450688279747e+01,-8.681390186118365193e+01,6.107986026984499404e+03,3.490451048498711373e+01,4.193938956311564681e+01,3.607328428925374465e+04,3.314465104351057789e+01,3.899958730203897517e+01,6.924310126795307951e+01,4.528001484242203389e+01,-2.919217749175679637e+05,-1.513515880892029265e+06,1.257932959596484900e+07,-2.335584475581816605e+03,3.279703733798382359e+01,2.396769599758867741e+01,-4.964950150479893409e+00,2.683085491142277024e+05,1.462764864229741590e+01,1.538466826677085635e+02,3.007756369005111807e+01,3.371884805667386331e+01,2.301017431720369899e+01,3.135299434373898819e+01,4.924356816142441318e+01,3.098209614426468050e+01,-2.383371511774725349e+01,-3.741231232735340200e+02
3.477556107666618191e+06,9.780230138833042020e+01,6.963275069694245758e+02,-7.197661610577114334e+04,4.132852162649050598e+01,2.286559084605115899e+01,3.448401658806979952e+01,2.322764616553079620e+01,4.087930402455947387e+01,3.025930754658909194e+01,8.370270496617435185e+01,3.535692905891919935e+01,-7.458504570580714699e+01,4.921646906063071469e+01,3.488067625043741771e+01,4.097375209868700381e+02,-7.960783147012293739e+02,5.598632737914080337e+00,2.859014764259628123e+02,3.962825237334124751e+01,8.483366755745998944e+02,4.433522780469414215e+01,-4.161949790924027184e+04,-2.144585830783404958e+02,2.154433377529426963e+01,3.429458196334916664e+01,4.224451767365715682e+01,2.920036876435356277e+01,3.294525131509711713e+01,3.216076634204060269e+01,3.259614649715961576e+01,3.317822273942111622e+01,5.298907935922913737e+01,3.456854297950987984e+03,6.797444885540298287e+01,4.031780425307241700e+01,3.949266688920926072e+01,-9.397155207873205995e+01,-3.524176343080563925e+02,-4.396423059772821489e+02,3.014165584652371876e+01,3.536520140081429986e+01,-8.819273454374470589e+01,2.023162135880758578e+05,-2.990296941210237947e+01,-2.255155070627529767e+03,3.937240243670860451e+01,1.078537942875150293e+02,-2.542658721790374329e+03,3.251794843609738450e+02
