6.337896038410004707e+00,5.608437497795014437e+00,6.371434767947874889e+00,4.888377017668404712e+00,4.596769706177612491e+00,4.560792450660536623e+00,4.629400297626059313e+00,7.822330360045596009e+00,4.269526114091791058e+00,4.663031254912096912e+00,4.430059929946079222e+00,3.573550999778108306e+00,5.325074259001882915e+00,4.836579193496838514e+00,4.919833725791372459e+00,5.222472210381590152e+00,5.546569903867269780e+00,5.444867170927974342e+00,4.705181030056575509e+00,6.131348171941361613e+00,4.959058677914756075e+00,3.747742849344118277e+00,2.183274534645108123e+00,5.444162921683040501e+00,6.106985794520435107e+00,2.392028880240208988e+00,6.191456479420181402e+00,2.969256764544947469e+00,6.781362599546854497e+00,5.493098438385414006e+00,6.173276370941627178e-01,6.872539191232224454e+00,6.182551149411750657e+00,6.147562656208370058e+00,4.826500605995571291e+00,3.698016071852008757e+00,4.704520756076552956e+00,3.972708883007653569e+00,1.196900386341716427e+01,5.948740110352290777e+00,4.375721655754206907e+00,6.084351156557026741e+00,4.348427868867693391e+00,3.153074142360539511e+00,4.911182241045652930e-01,5.970683465000595547e+00,5.905743334331178929e+00,7.943888158450524983e+00,5.933830967655629784e+00,5.218058835983013566e+00
4.205381161784291777e+00,2.871327792726343642e+00,3.410411879943803903e+00,6.984309692823184257e+00,9.698449139777773453e+00,2.425491642050258356e+00,5.963203521454227385e+00,4.706013728418679598e+00,7.409694437997650596e+00,5.018135316675326862e+00,5.680823591193224331e+00,5.941741023152635748e+00,5.002797632314198495e+00,2.218991580790453000e+00,5.266513930988228509e+00,5.881061042681156259e+00,5.381994286269600636e+00,5.936897770518999806e+00,5.461290883588214129e+00,4.513046397534829168e+00,5.551603132933543350e+00,6.634110508602891088e+00,6.825543146533830985e+00,5.472633079382333676e+00,7.611337114931089332e+00,5.246603256450421249e+00,2.322075464149683910e+00,4.888952412460405128e+00,5.105242110294348379e+00,6.515013751110741325e+00,6.625062993084203100e+00,4.274194041260126475e+00,3.733754907339961626e+00,4.957907909846343664e+00,9.436365972200025709e+00,4.757901260722142034e+00,5.749931517634816913e+00,3.934484813528377867e+00,7.957814103136423789e+00,1.189605215517068615e+01,4.600426885760787066e+00,4.940037929247872661e+00,2.389500667158312108e+00,4.017949758924645565e+00,4.931031825691682968e+00,4.064715395176182078e+00,7.465913843188413779e+00,3.668352602963723896e+00,5.313827694434545279e+00,6.057407415561723241e+00
3.803364219083062103e+00,5.868998471727671529e+00,4.924439055568501367e+00,5.447522122877789919e+00,6.018476587820941859e+00,4.009776681689245947e+00,4.384268831579535508e+00,5.667014818869595238e+00,4.116125430350480841e+00,3.494038709177755386e+00,4.154844122735518397e+00,5.476209496553410716e+00,3.572314062128997492e+00,5.286336382705950854e+00,4.618174766202316484e+00,3.042621454534012670e+00,5.198424267475982852e+00,5.821506749191715180e+00,5.620166398039551758e+00,5.241767790095508417e+00,1.753901085171726493e+00,6.600954101138629682e+00,4.696916468723899563e+00,3.071989480736508682e+00,6.558986971158093482e+00,4.305085466630785618e+00,7.782955600489687598e+00,6.627550633476378295e+00,5.141699986045891180e+00,5.807700658957084983e+00,2.310298270922533259e+00,4.005329656276964911e+00,4.889257164659773558e+00,2.311814357007868193e+00,4.543440129851942899e+00,4.219508359141471487e+00,2.279449964400894757e-01,5.653528233800146019e+00,4.479003267298855562e+00,5.157490341065309458e+00,5.563910271037465272e+00,4.145003516784044884e+00,4.457127293086297293e+00,5.798266446783001626e+00,4.984253821435028264e+00,3.445072827369426882e+00,5.696116904911777468e+00,4.933755272959581717e+00,3.793536247026930042e+00,4.539115072686824348e+00
6.811983082080170782e+00,4.011780581282948788e+00,5.875068386515428287e+00,9.276078964189782283e+00,6.169640427546399408e+00,6.794233311211581139e+00,3.240939092908478258e+00,3.652280117549194127e+00,4.814218332459194727e+00,4.809210927196556185e+00,2.923519556814892617e+00,5.134337831593255075e+00,6.110589641359712942e+00,4.906758415810291929e+00,4.343965114187358978e+00,6.213999280341347742e+00,4.482535492173655101e+00,3.426250941041285358e+00,5.250923474919986234e+00,5.305398408353533490e+00,6.698161850203149470e+00,6.621061457245056125e+00,6.802472576019257922e+00,-1.852904491570972034e+00,4.490948590206451208e+00,5.923390641636046006e+00,6.846584159757874488e+00,5.436329839579368439e+00,5.512405675978706121e+00,5.067950281210331198e+00,8.654564996880147021e+00,4.849114564393914861e+00,5.456231190394992936e+00,5.950620784419195175e+00,4.287486069630943142e+00,6.178214808877370956e+00,5.804641415715390274e+00,7.578637583263164501e+00,7.059622748019240390e+00,3.139048912809307090e+00,7.031687740977652368e+00,3.549814579992419894e+00,4.413709865247984254e+00,6.378462797060528544e+00,4.417506936751626867e+00,6.773125917634469140e+00,5.547185986134023139e+00,3.866572215361989251e+00,6.048849264094514844e+00,6.332570624677175353e+00
5.967978857962060957e+00,3.061188894860112697e+00,4.242896394557029716e+00,5.793219346658653457e+00,5.131536063786238167e+00,5.640761496402634023e+00,4.709196139839966655e+00,5.381803121693101488e+00,6.099362004853166930e+00,3.637236436661456018e+00,7.463864767332504258e+00,5.242205171086878224e+00,2.944402298782867522e+00,5.584543318255078326e+00,5.526040714085932670e+00,6.558654284797164280e+00,5.671483945282617789e+00,6.005844098440116241e+00,4.817067567466811084e+00,6.787324317504750404e+00,3.158851755540497575e+00,1.623697142995937259e+00,5.580993400266097915e+00,6.662000888312864078e+00,5.335949977890068752e+00,6.753087529391790689e+00,5.086974642561023607e+00,5.897301697190556524e+00,4.121377401527923645e+00,4.312393711900415205e+00,5.174612367630675003e+00,1.989414799852898152e+00,3.076653431285739870e+00,4.293809630772274843e+00,4.827040781694625693e+00,5.884295215196753581e+00,5.996318320292933990e+00,5.336381514284641803e+00,5.845602813090303940e+00,5.453949113089127110e+00,1.701300454762356029e+00,2.164419495984189368e+00,8.253283100156963314e+00,5.081657580046162082e+00,6.019129083167033656e+00,4.331794735046799794e+00,5.941973317736594318e+00,4.898873951263191806e+00,4.389843139338471367e+00,-1.685407195297261573e+00
4.741599909415874947e+00,6.281347863882903226e+00,8.181506983775108210e+00,4.155470850796842086e+00,4.231886917647512902e+00,3.648626474064969649e+00,3.142913022185398475e+00,5.387265627343346353e+00,5.740773536842844749e+00,6.360380470930931729e+00,4.382979544242211922e+00,4.374383997285054448e+00,6.298469309580226216e+00,4.060314865781849747e+00,6.174253374891661039e+00,4.928883277919532624e+00,5.367673063227729635e+00,3.303106450859217613e+00,4.970492757237292558e+00,4.215852982880212707e+00,8.537561835995747472e+00,5.277693489705953311e+00,5.459244050506665502e+00,6.391919032113518639e+00,5.993162148831156166e+00,3.946667461884739492e+00,3.208247062574125508e+00,3.913291334018665246e+00,6.821412483387617520e+00,4.446502892334368795e+00,3.736728923224675647e+00,6.611930463428804750e+00,5.025263904300641293e+00,4.017482569327795794e+00,7.688827233843399611e+00,5.428078370106590000e+00,5.303027040641899781e+00,3.982031888963488697e+00,4.037741902153703322e+00,3.372684704225452634e+00,6.181067434501425595e+00,5.571908867372242113e+00,4.130595959805398287e+00,3.668152858551238182e+00,3.493123653680232366e+00,4.732871509773052487e+00,4.365675816699083001e+00,1.569763150909374794e+00,3.336451840645070277e+00,6.681143690170301852e+00
1.539481059038807054e+00,3.488068026611245376e+00,4.730449308791994767e+00,1.234922532006363483e+01,4.447248432806643947e+00,2.298533607387130751e+00,5.203476681508362844e+00,5.498993722343379353e+00,2.736892937566648865e+00,6.961280459284568067e+00,4.307242336430809004e+00,4.762203579404543419e+00,5.780200797877951935e+00,4.724138204804336105e+00,5.439078615040171982e+00,5.877763635684708277e+00,5.327902379287194456e+00,5.220824510567336318e+00,6.186086090562748829e+00,5.597051255735163267e+00,6.246018831562237139e+00,2.865063896870744919e+00,4.269703248015308539e+00,5.008311269159913870e+00,4.048080949571025933e+00,5.264269424408850817e+00,3.626180472504881180e+00,4.669198458211358371e+00,5.078203403449501607e+00,9.000356821226334958e+00,4.821524463404893268e+00,5.636917708113158731e+00,4.967252503186149859e+00,5.578320596189554337e+00,5.434178677686409387e+00,6.586292070924161024e+00,5.177574122850952421e+00,2.197989871902262138e+00,4.864937569421039498e+00,4.720480006642721271e+00,2.374883786583197764e+00,6.391613480944966952e+00,5.989082370048769199e+00,5.327232608223633648e+00,4.462667063747637997e+00,9.372942251861854146e+00,3.240387850467628894e+00,5.292797571279286295e+00,4.132630058791428418e+00,4.680715507874390724e+00
8.335089186513087611e+00,6.512261333588194923e+00,5.238465800988001853e+00,4.402973387756834001e+00,-3.232901345698934392e+00,5.447806315644576181e+00,5.292320868800875822e+00,5.144033006151174092e+00,3.939350422218106385e+00,4.126569051185700054e+00,4.808115643037529807e+00,3.495358765604695606e+00,6.723167980981457958e+00,-8.047896546378598970e-01,5.181064795061979034e+00,5.117112381160864309e+00,3.510036274120132749e+00,5.201440867908702081e+00,6.053302885137014755e+00,3.886109782951916003e+00,5.042872165654042504e+00,2.847987336047180573e+00,3.390126143014657867e+00,5.907279985676606060e+00,7.082706975799537119e+00,3.842471268131995465e+00,5.533926840718545570e+00,3.179743684911562784e+00,6.752012078439057596e+00,4.929891115586078953e+00,5.112321169600154924e+00,4.483929146656798537e+00,4.470254191603302729e+00,5.676052593428422277e+00,5.134592838841978590e+00,5.513745974276520023e+00,4.329178515323573784e+00,4.090004722717327290e+00,3.606226846263257180e+00,6.117416984304892225e+00,5.281648217202351780e+00,4.087966476595364718e+00,5.078307024834963990e+00,6.877065791374030290e+00,2.721524845340231646e+00,4.701380661059670452e+00,6.272896145220465236e+00,5.887998214651466000e+00,5.617098681344876887e+00,7.287097277706070741e+00
2.297052533790864270e+00,4.198485499090680584e+00,5.245147331719433481e+00,4.053582324997465847e+00,5.272207016130234791e+00,5.677675262132708234e+00,7.386008207489452637e+00,3.097847895335247070e+00,6.075025997078808970e+00,3.798199912683794199e+00,3.803177637304924197e+00,5.839717593179009292e+00,5.707734278225624180e+00,2.933733055128669331e+00,4.824044797495578685e+00,4.768975389133736087e+00,4.082207984228640285e+00,5.378518525426396302e+00,6.229935941836525437e+00,6.810195627574334054e+00,5.813815611648835535e+00,5.340523501820914731e+00,3.406606925838961075e+00,7.350184748497643028e+00,4.761950719502193508e+00,3.834803260609612963e+00,2.604513328250414705e+00,7.222693459985101150e+00,6.942211879339401648e+00,4.758178637372857622e+00,6.836414440959056371e+00,4.400809929177080804e+00,4.707549197216369663e+00,4.295902780991885272e+00,6.568904865458411457e+00,4.558682807624611755e+00,5.976764697378383673e+00,5.218409390714979779e+00,5.779666377891901519e+00,5.048745365800997753e+00,3.421777947138333609e+00,7.488922664674431573e+00,4.633753777483796910e+00,1.512972342436051054e+00,6.194734772695014158e+00,4.853945990532702481e+00,3.417293519018520076e+00,4.443281220350229432e+00,3.023882644929462238e+00,5.065010709063743732e+00
4.432092460638691556e+00,3.745148019803393069e+00,4.163175287726231133e+00,1.371626814722795906e+00,3.430444278945841585e+00,3.797262738093671430e+00,3.926552514760950352e+00,6.166207546632024972e+00,5.712616518560648338e+00,3.159589301894905944e+00,5.592533612836106727e+00,2.078629450259304789e+00,4.602841566333245815e+00,5.999658492726058334e+00,4.610292222301772824e+00,7.742523002202791993e+00,6.050049730793207736e+00,6.926885427814285734e+00,4.071099950810637580e+00,4.590168454226070338e+00,6.380600506956298545e+00,5.201531189316304093e+00,7.768934207811281745e+00,1.902112347584223873e+00,4.896351314527349174e+00,4.691041129670436405e+00,5.114963875194769471e+00,6.478614793596523924e+00,5.236901928206580514e+00,8.330823018584171180e+00,5.163022592459811655e+00,4.305664445542304541e+00,5.544354349954859096e+00,4.594803214987682516e+00,2.989876533057300723e+00,1.500356051974598426e+00,4.653809460733858927e+00,3.424120587622383027e+00,5.230461623325110665e+00,3.595207511998523842e+00,5.463872894182926210e+00,4.928151948130211402e+00,4.404856532349022302e+00,1.906861372346686512e+00,6.356618777211000548e+00,6.688674816472151008e-02,4.778799458619837459e+00,3.875057284960608417e+00,9.964014669640000932e+00,4.506311262794702621e+00
