mu,sigma
44.31803846574748,8.63122805731279
45.2704911850008,7.0208569794740106
44.38939057449249,5.667077672351045
45.47396881465211,7.690937242949706
47.32947476490463,10.001928606065334
44.819367780325884,5.933604070494702
43.93122518739531,5.710518727648729
45.19531712345879,5.733125389349494
46.02452734185245,5.507418564770562
44.91830429560169,5.159839165432213
46.527786959597385,8.99617054324052
44.52090832982136,7.009859837830564
44.19796386005667,5.661863688697032
43.92023722211136,15.886607256936365
44.55629875560855,7.167112586453935
46.64720044907159,5.977176177022104
44.678584749418995,7.117927687271486
44.54263484158437,3.728568092583938
43.977377483752434,5.881128524918372
46.36667086956592,6.546353485736776
45.36993298077316,7.644855820358407
45.34188081922801,11.877596160015276
43.6101680444512,10.586103956951092
45.04164592562009,12.482486203868651
44.416105048651616,6.07740749665967
44.49235532884135,16.19131117065283
44.81681263664998,5.980922306429682
43.948377451289055,10.657620930258675
44.08840302543939,10.19788146157816
45.7030941990423,7.316988503114348
44.0035186557988,9.39022788244769
46.97717973145158,6.932156561072576
43.540043105985575,6.5080753921735415
43.74552724989459,11.365131982334082
45.289219706417995,5.065828189156393
46.62700564481569,8.935225355071934
46.2276964610935,9.905350344037295
45.91101591131786,7.363500409292191
44.62884435163277,6.35444365876316
44.9350157172867,6.374312645191029
45.86435655884022,4.512141544396067
45.386896361170855,7.535224781429888
46.24903060040557,5.720444602585857
45.956281661718684,12.733480651339754
47.66845073729646,7.060996024631306
46.62015510859559,5.156536480811895
43.98399900916087,6.185204431075825
44.85587481236326,6.2735530679568745
45.7879198196454,7.267409523911532
49.716758647864715,19.825216101232353
46.367775090787674,6.941746120702032
47.583181531832864,8.073044005887425
46.08418909879216,5.130623842921246
45.647226935708105,7.157639905597237
45.902371133696306,7.996948525327442
45.448598387827325,5.7279785060735735
45.77184115893244,7.627298384468941
45.052648169179,5.572728128814927
46.824157104348025,6.261758544276903
44.69013691412534,8.175924074548995
44.78835339499398,6.222649741514815
44.44339616512393,5.06327587340275
45.42437514357186,5.192774070095218
45.04255141488059,5.641498121518244
46.18283468942566,5.314944532243709
45.31371139217305,6.395025900124765
44.66807336752719,9.87355496486214
46.061766076753685,6.951248882929266
44.66928331365521,8.474720651112351
44.09190752746615,6.600950819518378
46.06734068096493,5.866409124265583
45.5929178115794,12.617142131370125
46.567114915030814,7.107549513148987
44.34629226161993,7.129291884147508
44.09794456219331,6.8285460049058875
44.948005900294085,8.550619755370585
43.1668060344932,10.926434447304782
44.587694396141586,5.894493463553121
46.78227109666616,11.23763833838518
47.769487704215564,13.817953581101396
49.0104366626861,10.944475443897865
45.43252885025556,7.067253485915091
46.65245180640705,6.551617899914618
45.12293338096272,8.002557381032576
43.799723524037994,6.77314731981556
46.25004124350907,10.472147406781614
47.2936057650342,8.35462755238217
45.2519439173509,7.010215620127778
44.8441220784219,6.0011690634215356
43.426670887266155,7.536423511717782
46.90449970115345,6.919461609327866
46.61787959457687,5.532378490492845
46.396486294944296,8.052906520713302
45.016412114445146,6.107617536101258
45.046347999739,6.176346890769924
46.33372114439805,10.067651156431817
44.22056836537231,8.06061214204257
46.09744817479996,6.2872222394523956
44.6824122459213,4.936831106734448
