mu,sigma
20.17580207313111,6.999780831924525
19.863829538673304,6.496245969104878
19.42678359296864,7.983171664584179
19.53638494903283,6.568193836356918
19.856384081212887,7.596397851012327
20.00499143330552,6.479373657429845
18.456844288173308,7.761235421018587
18.866982912080914,7.893276596399179
20.41113166650518,7.588023503107734
20.31176810990677,6.85767888118764
19.33872772135864,6.993146371969889
19.362566589597503,6.597755719055867
20.699796890309948,6.113381470358762
19.005411984823,7.451728239056371
20.245850912835298,6.326255097105611
19.507693341660065,6.998311677603371
20.531531963886344,7.905059564677959
20.819469561010123,6.833455719576948
21.338108804714135,6.2128043874803005
19.17733892316702,7.038188630203957
19.056724692940723,8.31363552586239
19.33888640416365,6.494990246759843
20.26179810049863,7.476565301179954
19.835809585325766,6.024231004211397
19.025989696145245,7.320356252793957
19.500703482972497,8.384144294432728
20.717787518393852,7.584101231612634
21.041288581996934,7.997601463105678
19.359588399978417,7.527961569462962
20.9307702661118,7.8347731061188925
19.25189916680989,7.653078647040484
20.230770343189896,8.07211009583393
18.92208127140107,5.84771862011252
19.00398138568016,6.454414573760098
21.497273944476298,7.070370795857965
21.067744510637855,7.248464212747749
20.42110493724231,7.334039841137736
20.69535044371223,6.564719377509565
18.717884598967707,6.881275486828169
19.57163493139519,7.075770763420669
20.946007734635785,7.6626840039550475
19.35267330025116,7.4068305905071385
19.790269712395073,6.626124301527832
20.386875853018285,6.65092915864412
20.931303152674182,8.38769689563661
18.849886454314024,6.904918123986859
21.54093127270718,7.855822223461023
19.18540986312882,7.450130986041355
18.980091436605317,6.4507079990477765
21.210247194937082,6.8688807373108025
21.33862353632584,6.0767855757155536
20.101450057620074,8.418618751637434
20.563504452336495,7.008700478761687
20.965929232038594,6.0321415473714115
21.814326935234153,7.857367710013927
19.81985991686672,6.927674262530691
20.278893975077807,7.759215345135772
18.30116016038804,7.335399721074412
21.916667086472216,7.734139557346758
19.954281922595243,7.232844491279968
20.734274112208542,6.802529026722474
19.46057923445958,5.6202135638521336
18.197680349895574,7.05949870038371
20.39792698861829,6.493119579970583
21.14729465341749,6.146351795589874
20.175288132054934,5.675079475616809
19.336372919423376,5.740384477419063
20.068583638005013,6.727047517449065
19.057889338637665,6.0794186345172765
19.15239574857851,7.937817316151581
18.936757611524772,6.471635349355394
22.31617555433321,5.944686610427834
20.518935035147994,7.102320638554589
20.596080149489563,6.96016862987586
19.689881924020764,7.336940095631362
19.64613221204573,5.561151540025469
18.626529925610424,7.383912164668444
19.879725807346638,6.792131256297357
20.42213675007633,7.529981886305187
21.224444365349676,7.852454276298529
19.164302242046123,6.7388704759134646
19.666228204649578,6.240950311078092
21.06189676969171,5.833881884265643
18.548484241260752,7.854308306560853
19.965580090709558,5.90341497354854
19.994455628279173,6.394865049186298
19.677365790226172,6.261233616101507
19.59260324994758,7.5996233118671155
20.191888204098074,6.0614699996360475
21.337686176741485,7.043414091475752
19.66059987062074,7.1379431240015885
21.225688647847413,6.6932693441364295
20.707547175879544,6.805184335016852
19.880782366496184,7.469567828236898
21.261209857953514,6.332832219195763
19.91544352718099,6.446405481018282
19.50437398245571,6.690110704258256
20.704817194735337,6.648913469886404
21.23638768080254,7.341431441721229
