mu,sigma
15.071184373284163,10.77567901205097
15.392985231020088,10.270960315312978
14.969039306062891,12.34987580929115
13.323543530537874,20.01548683143194
15.704844212104327,12.886166678162844
16.623670317198595,14.434501339116748
14.012143039097168,9.155276305940426
17.33102778537704,16.431971260896855
15.625458047859453,13.465650246628188
12.828581971102755,11.613150200181245
13.3301417390161,13.774914057292033
12.75107049123847,18.49033473232922
10.968824686510075,18.181409591555482
16.104538790828734,22.472775083550598
15.153788896540945,14.444805588288283
13.441872297664911,15.010926052853822
15.376329590094825,10.546169775809048
14.792826080841234,19.791988717831046
17.077693339329326,12.498463258165495
17.312859649572616,23.844835670320272
15.898055655793975,12.695835935526855
15.020085670285399,15.211397882812516
17.96026416870502,14.397843270960111
16.937289235841366,11.746012832384222
19.184093582460935,14.710222776518773
15.209223785320443,9.854787044351449
13.37048399176598,12.416303096548832
16.8043379941793,12.14831087236665
15.370484701485678,12.412156344732818
17.124365804027033,10.799623222206948
19.03619157542731,20.97458484795761
11.593984535836595,15.82857238715788
12.837019665268654,17.609823685838933
17.13977510794288,12.362611079098764
15.316822331235326,13.293270225033746
15.522562985896606,14.404304116305662
18.1669780712794,13.680112116262835
14.971133168164434,10.639780769142321
13.674799188748686,11.40741217803284
14.456954091968035,17.60208539085111
17.82240712452624,10.428114448771211
15.096252210733853,14.919914264831172
13.693087889508128,15.484329330998857
16.020382352902814,13.939739116172849
13.341410518791054,12.893447748917144
14.66421578825809,12.74020868920163
14.290482720522029,16.002297084043178
17.602754653863713,14.25427790749753
14.607709604276687,11.932437310959976
14.533543965112667,15.716883513659491
13.037345771840512,20.08263758734023
13.557610098400856,25.100331916335445
14.583403444721608,13.303736192495911
8.713818922177033,18.319831932917367
15.023322290658848,13.441945950649894
15.765212404716424,9.936766073705847
14.981432970682306,11.475764558370996
16.681543169666806,10.847985112769601
11.032854148710928,17.762318715763538
17.143805452636787,18.86717712316749
16.54054001271996,12.284541857705218
8.404540036203878,15.841987883984492
13.763445430930894,13.681987147807062
12.586598467371765,20.580922006529004
14.732882761072986,17.022793145314093
17.315519887795702,12.92230193639258
7.418781438815209,32.382173901797
17.945912134152607,15.88285884580215
18.83907984783921,17.983165561040973
17.90239754513996,12.194945253482809
13.044801394143615,12.53140806325079
19.491307591133985,15.404033189286926
14.892588695434343,10.884212985478282
14.877449328294247,16.24271908264548
13.400449464020074,9.754404082414752
16.33215695280438,16.58108504704195
15.834552949622982,10.689054453124326
14.171192069187589,13.072117076584158
17.69874093428785,17.07175410627634
15.808633510655943,17.702042507300284
16.762033840374908,18.446599211026726
16.62054472981406,10.691402076634322
15.026513166031163,26.063087108165472
15.20682791652472,25.598999607103355
15.468145105600692,16.276922942199405
16.65659637162928,10.18595031178095
14.084379399682762,15.028185173446719
14.695763066599222,13.503417871857625
13.98747815307437,16.09085574082412
12.919674401200172,20.750079761120343
17.836814449083445,18.520791367252794
15.003663633230277,12.948331079887783
14.381750839258146,14.253820024229134
13.089667085920981,11.550482244110214
17.017963379361685,13.365115822540059
14.019713842963668,15.101434500337104
17.78738421480182,15.314191850276167
14.259074425112178,14.992318577427227
17.13989159039876,10.671256789762332
