mu,sigma
14.85062128645056,6.30607763518449
16.344394162912177,10.3700727461109
14.788398566691706,6.466727309927532
14.911300654278243,6.7475209468224495
15.744544036760038,7.1944929777456315
13.862592926769905,7.477483790201446
14.522232243141485,5.657459873038915
12.001923318377735,27.01171258552695
13.81935485837808,4.958380618751017
14.790950277776105,8.265722494036558
17.902676096318814,7.810784175243062
12.844286261702369,7.163934075682168
16.038141168678532,8.555152419180992
14.955097085143187,6.093432765289583
16.167257030071738,5.699611814434479
13.624673024258403,6.9842855050043475
14.886601375705709,6.679505499876986
15.79786757660567,9.050417043101474
14.257429258506889,13.33156451757011
14.671494897313881,6.663218172586879
14.916041362374044,5.919090628419799
14.56218115413859,5.967667551677838
15.50860083963429,6.254414426810473
13.949547630463117,5.920464232448717
14.613795642826329,6.905261287991003
14.448184503568463,5.286584141250759
13.94177866994959,6.583059080142753
15.335178761367986,6.098798652457161
17.053040462392808,10.476384872529405
15.64661216987457,7.460717127208365
14.867971924866367,6.067921220793904
15.959501138639439,11.238605308446083
15.0384914956085,10.469608453229055
14.250337273897498,6.761752095638546
15.421358203228197,5.745711924803095
15.77357616154189,7.466006245978451
17.684073473682542,5.862565533285818
15.219024630959222,8.518165092966083
14.309995328974912,5.935991817867304
14.89264183057167,7.02082933417171
14.200409374931251,6.528197148157146
14.717928312659833,8.046860291559758
14.58238567542023,6.860420452586157
16.271047660637162,6.800050065712505
14.623665073729047,5.4414629983255045
13.783615217930931,7.744250725214258
16.12584051759451,6.78008366598474
16.87213114109203,11.40031984055202
14.360274580136597,8.05575684225259
13.306924277234435,12.520695963470555
16.26339501334891,7.801958237692397
13.144346001315899,5.781898156954653
14.494628836675469,6.590705061542764
14.16918406524281,6.530974419072331
15.038077583250042,5.990493067594696
14.835252678218172,6.040176227338504
15.024880281064476,5.791472288979199
14.534067898039766,8.84126085941794
14.079105949711076,7.879684001600999
15.936657025484255,7.126087277718706
16.30433149112693,10.539043475243364
15.061750337815887,6.248041520469085
13.834364997090255,8.16452168423711
14.239661837613939,6.467370703299485
15.812608743947223,8.57824076301726
14.084176136788729,6.476861994626564
14.835118592586971,4.60169637960577
13.969152939220699,5.987365302773242
13.698951976623732,7.591228612378826
16.43964251385618,7.847411760434973
16.50333480683306,8.829592367870136
13.273731723763213,9.887994328661952
14.048593140598612,7.497364544205261
13.457950853243524,10.532958457080918
12.493563281690253,18.783101665072067
15.909975613221004,5.774741373081898
14.066799666967306,10.793044277264917
15.59689010315106,5.956571119878245
15.932723161343207,7.338096806630453
13.567425310344595,6.40171679560089
13.939829606658218,7.817131191703428
15.834978801678515,10.097985515136006
13.534559011450167,10.042991124978993
14.425990269350095,6.741496025426335
15.174285883281575,6.6014689200162975
16.605480262303605,13.493075112424698
14.463164392416765,8.961023013018753
13.809575010163622,5.8799775971557
12.52689986715522,8.017018345261762
16.3942441872151,8.392138283694338
14.812301326123352,6.33104218943894
14.66668870097788,6.435608655506202
14.02141071820025,10.648648688776884
16.239988655518317,6.279194589746327
15.29385643124878,5.875814564526216
13.396025687191292,7.8889177099582755
15.59770937385604,7.141304674566568
14.47909479871028,9.5603664300589
14.373831422236915,6.287885204319125
