mu,sigma
211.3849345370909,1879.42738671089
264.0264120469481,5705.792202935898
3012893.2496725344,20678549.156498518
-21329.197839100383,118421.97452500313
-1426336.22172132,7641564.3940565875
-2510889228.761949,17754668220.85417
-250810.49221537999,4415938.9162316825
2703.646335856451,14362.464442894854
336807.1828341216,1686217.2644053863
-8710.737011943325,119046.12157849764
-960.8818284826749,5794.833443160759
-194.40281220767298,28311.020173426008
323.0030094042633,2568.3769112295236
29129184058.91502,205931432485.03955
1779.5883158830586,9427.255066238604
4421705.82912758,24510846.10483131
-99227.33140321387,911007.1753902193
19368.37314968138,125161.5597373315
1883629.4631418139,13303131.52138738
-373.07682882093036,3544.125167216424
333861.533333794,2324087.492500846
-859968.1005684384,5066655.594637469
83741.36069665679,413477.8570867973
263.5227318133325,1396.8722685755206
-3208.889950266361,27688.612341431817
177.03884869499805,8157.711916731715
-56.63252840484944,934.7344940505421
3189.863142595999,23285.978107391587
-72540.53093530449,355135.6056371795
-1686321.528264593,8647748.551870232
10035.050336023962,87313.21377036365
-529768.8685328171,3856151.3649329753
482347249512.0692,3398203384986.2734
232233.23284161903,1369828.0511062492
11875.865195194534,107830.14246528171
1907836.5371271607,13085622.395268697
28829.13405805943,155917.57095692845
-1294789965.153494,9155546571.868107
181355834.83442745,1282385213.3517454
-344661.0536250981,2320905.4609523816
-39576.42197253103,255730.1974948109
699.6983515240286,7071.041336623438
-1384.9803965805122,7761.446003265767
215037.19306698962,1528095.4116423356
-3755699.253488325,26333433.628616624
10838.320349891994,77669.63451298927
1928242.7258616087,13634196.352034517
173245.39958953162,1184585.5594382023
22421.093596482544,168611.09719592112
-214.59083367541479,1314.6755923086648
2424175.4992702333,17102469.74330498
9390597.109125817,65254208.086890176
335137.13930565806,2686171.8422184
-418.5641703375162,5970.33746483032
-367362.2426728937,2625673.6836222177
-530.8056873690126,2731.2732276473307
56025.89480484439,400149.4415781041
-265.0190400206186,2256.971671750191
-1900673.4583525725,13458831.397393525
1027.935731811369,4970.866952571237
-1547457.559396726,9085947.022817893
-6545688.661550662,46284298.6696501
218.76192404869144,15687.238012005788
282079.6713175379,2035040.9179736013
-50847.745087037154,352192.514666612
96508.23050981732,598897.7986022565
-716048.1618436076,5235238.326938197
125824.6038512273,955240.1419736886
-69425.03155499704,489400.7348444946
-510.58477467287986,13292.400627703457
64314.35251888866,344358.8534489687
-107.76074478030196,6500.1785894171735
-168.95739306388376,1300.321541404851
-182.41768456890128,2336.556622679371
20.655347425768635,458.4694727945353
-2756.9256527463863,22727.65773465625
3332.2020031473735,22959.695624329204
-2030.6791355106834,10776.69754583695
650.184956425897,4292.36005537481
-31509822.843412846,198346229.01571977
-8953.118567127836,69042.77208811842
-68967.71716896526,489038.2939160863
3301.9649201023317,24097.36101622092
16160.244416000138,82056.08932774224
19579.671267681715,157986.51245685632
6101.828025748147,43089.34287618672
-10.860081041731137,974.1600407105872
116432.39991601238,823536.3843397495
1194.9539825796742,5711.773531259028
1730.2012030998626,11359.642797543525
-360381.2196540167,2522221.953354783
2575.84974782176,14386.908648077564
1687291.2619182167,11978655.559214983
-20149.325515551038,132019.57106822022
-10170.798532989873,114325.0917707218
6188.861169556989,29769.40884065335
-11843.811754754037,50758.89344209133
352218936.9203569,2490546423.4744406
-3678312.350757134,41404406.240212776
