mu,sigma
40.35143786533397,10.126380595924292
37.69348282406556,10.565436062713639
42.34253212710168,18.30524524226815
38.204705160748375,10.981004803049915
36.193430934229895,18.1234455204236
39.951398751819646,14.610303612575764
42.295049711691576,15.878963752892655
39.70855205860411,13.762519300692645
36.08368846670518,11.738846968274245
41.611401419790845,16.07968683965245
36.54643722201098,17.517117404383278
39.861126127646784,17.15228388039684
40.216683829144166,13.424235260625329
40.086621819287394,11.587774465964998
41.70224353597862,13.797943705467965
37.37440524599379,11.890336849583262
38.15103813574791,16.04897198364859
42.075855602699974,14.019823380663995
37.87315094925047,15.592876016277279
39.44845271822287,11.202731488644321
45.175947453270346,18.74381147272189
42.723675521014236,12.30508246528723
38.72606770829526,13.374854250061524
37.222462976570185,17.016277716067084
37.12869867111826,15.214133874746958
41.26048834729532,11.001593074459887
37.751994850165154,11.568323271468179
38.820762307532924,16.403176111836316
38.48887947261777,16.012647604311066
41.350944502156544,17.974009699507135
39.80789008683899,18.390197045820234
43.837395787446106,12.733786408949486
37.6836772604174,11.154750658449727
36.851193967525944,13.491236960955005
40.31640352281957,16.820254857396325
40.11098633130241,12.229203176153328
41.271634659328136,11.583444704748189
37.10801270088139,13.635330466159022
36.27788092037888,17.21877029262841
41.81661167792962,16.68311743767666
40.28875845351213,11.693234333392894
35.00049442870884,19.410980390481605
36.31744664780058,13.773650622593529
35.7425261055425,13.978047823368787
38.27642916284927,21.373694515726086
38.25590721242447,12.26265333368126
41.541957839845615,13.173066507827594
38.646503369278676,10.300413253138206
41.29014283371845,13.789228742553512
39.73990875358251,14.80188504038373
38.66736662763752,11.955944387617185
38.318048106622356,14.914124876954354
41.30505661516797,14.254146430488047
44.56329089601789,19.369715132199378
47.02470623094298,21.36353479154798
40.48076687626088,12.565867042747984
40.692323175377524,13.453286164091585
40.752395495243505,11.765939545438245
40.8574390155725,16.597828881152427
41.06546342542119,13.757514531530298
38.631120065144415,12.193168852821184
37.73875783133627,14.39211293342555
40.68865667157778,12.547696528104192
37.84679318009346,13.726359087523374
40.21784480221914,13.587105694267795
38.76390627389892,11.61927290778845
42.57714074407284,15.937541996448724
40.129612114423196,11.446533080504432
37.3431002755542,15.461089718014005
35.03937448856879,24.29387602919432
40.503869506969856,13.384041313624268
38.601276354746794,14.635180406548779
40.460808864284296,15.15551707937286
41.938433994436934,12.636669427085693
40.608308817795624,15.513680864809364
41.68087685139692,11.874186185153732
41.4999910762705,15.687730098056118
39.86572464214591,15.214928677294079
42.16486018548273,13.745788343546053
42.38631317134714,9.39865750543681
38.14614836131469,14.440038377067697
38.29660035170192,13.652200712998397
39.00267085177492,23.846701906145842
43.67407175880624,23.587224057283855
41.49978275418618,13.32851463292661
40.03376911087027,10.238794529779844
42.08420576647127,16.96194775271191
43.040557719055535,14.590793454289622
41.46567364751312,15.3518649361758
40.02856127760172,10.058165380671698
41.90646062703805,14.785745137352404
38.93200191435206,10.986222142224399
42.73067940896738,11.740025276162559
39.82375475161893,18.64521101887753
37.71735704614924,20.045614083091305
37.6124988847886,11.940171751584247
41.30640116631834,18.178011647497115
37.88318217159973,15.983730884048164
38.181291043943155,12.119233059311938
