mu,sigma
40.32327482668436,1.7521427751826892
40.81228710461547,2.969205149337614
39.66315021269845,1.8385466915908901
39.407734813407544,4.488823638307398
40.19562148839103,2.19531998675163
40.91243265753289,8.282631569456942
39.94569433182387,1.7259760932227604
40.26276307636433,1.9054116588609202
39.972869468545724,3.0825045331260226
40.028794711500865,1.286837724105044
40.16469073697914,1.4520634141941196
40.14876814819786,1.3373308856242665
40.155073419172226,2.117806040382301
40.04486508323131,1.5078499854003953
40.76555439309996,2.8776036072759856
39.81038722640989,1.453683025574143
39.891964484632915,1.28298155964043
40.62505025676498,2.1163557904320007
39.84319605469926,1.4700026322093913
39.699195057236686,1.8444499153700915
40.520128406798506,2.191189442468177
40.03623120034353,1.3804073371726668
39.59446991943322,1.2879570240146043
39.405703903245815,2.089721311186547
39.976481238626185,2.4337263721230755
40.36240472241221,1.484920486238107
39.66783596576505,2.526087981309427
40.04167718592691,1.5800448448307232
39.91704792591207,1.6672239888093856
40.152289905815046,1.4199163408605089
39.88535223612557,2.001181996259371
40.1819929252227,1.3682371795277497
39.99416888077218,2.275138061536783
40.53480765505831,1.7265417733157933
40.045740020229516,1.3866675683897
40.14944050160348,1.6908348753465157
40.2267062232509,1.6229414384505727
39.44382940420827,3.805127328412229
40.3774689202715,2.0040341640262156
40.143414092860546,1.7526689388013612
39.65882424844474,1.8938600311510636
39.85473072304963,1.9701851395644674
40.19666708276307,1.521015098510927
40.04355377572583,1.4760896564618173
40.35630571136027,2.1347047291620815
40.282722360867055,1.3745972640009343
39.91515418081741,1.0164467858098876
40.12837481256899,2.3307024038367516
40.08738577527649,1.5976225810344487
39.98268264241408,1.5602418846741861
39.975314689985346,1.8113336864179947
39.74458452328708,1.8023907566632422
39.68230950750469,2.8084955337632915
39.809154661208154,2.1599079119901665
39.846912137643805,1.798334448442044
40.141958173176,1.4198746519961394
40.11511864527057,1.8392155281395581
40.5925050602423,2.3362982535963823
39.80565925481344,1.5051823130022444
39.924631778702874,1.467920983750268
40.098357289794514,1.492259003471544
39.90478130476067,1.4339690583680795
39.996897244123524,1.6047007873200378
39.94339997991284,1.4377879001662432
39.652773774521336,1.5877705664327615
40.03662016868925,1.2409369261888956
40.30106834031958,1.944171925534365
40.018401292342496,1.7774055397053343
39.998884340698446,1.8415598588525566
39.686614779569986,2.0928502476829833
40.277227510398376,1.4214459427789812
39.2815857582024,2.7363224582303025
39.93897802321776,1.9045629060191571
40.00175560661734,1.6933726278881815
40.114253380744664,1.2441904845561724
40.17908824744737,1.8951656701293962
39.69054338974193,3.094783453483411
39.89739147182982,1.948494619714539
40.07891692657401,2.3550549530376834
40.57884792147102,3.624770599135266
39.711994731543925,2.1558530530641797
39.979770656654125,1.9231047161274457
39.64928566285233,1.2406444860437056
40.14016592887308,1.9953326482657645
40.02333627430181,3.656539989319678
39.8856486077893,1.5495188850922834
39.97536433857968,2.493343510084794
39.70598551771901,2.0400437000177107
39.82782160735664,2.0676332463075293
39.757578382304125,1.3268244897145007
40.03708248705862,1.782410784373366
39.50906224350582,1.9720732550964215
39.97579067929522,1.536755241221547
40.486737453162625,1.712730451336172
40.1172896334378,1.7451729800984546
38.94994680353353,6.975292508443463
39.91311430544638,1.9529775856965466
39.96764008486658,1.9365121754555497
39.75437628254439,1.2951217433038802
