mu,sigma
57.597246662399954,54.238193564594404
43.8970777477052,48.01808755975422
37.111721377009886,122.63535942165997
48.095085588932925,37.70252505847092
48.53807684129839,13.350807167691617
31.938535497423228,115.96650634693012
50.623459120576086,14.341878851996949
65.01346615137908,75.85027162600477
48.76180872411704,16.989950261369774
52.06754218193447,21.576259278298892
11.857373076376568,262.24467435160096
51.65632147899522,25.35455568156999
48.409031888885536,57.06239756799718
35.94949283057345,159.89879811118448
86.40502140315714,240.37398887814555
43.31401924747096,64.78157388430412
47.70254167979212,23.210420109980607
58.02883325745788,41.36641452535111
51.09512497123385,41.83780389898426
47.22561305359877,36.87920252090569
60.31649803084592,149.67877125650716
54.55302649278228,31.415785278536703
60.11408102535606,73.16818780609168
49.86437246853627,69.09324339959826
52.72341869307218,14.204791638209857
45.90783541993037,73.66995695965558
133.55928467765887,425.8967657931747
47.68991758720029,13.776472859505095
53.408752927248436,16.451305728834555
50.78126491915911,18.593100074694078
57.056482568067786,49.6266288044301
47.58676799146478,9.64339673453126
33.04322862997475,102.58050432844007
49.7322737141883,44.85093719205041
40.65769937206668,67.5557258844025
46.77708589653214,17.760109408976774
45.64451463439612,28.71397666272992
-7397.104889135479,52911.213225405474
51.119118601768974,16.567980644705592
29.83099022966107,141.20492254871462
41.831119112151825,51.67734857251458
53.59483793948353,23.529447889636202
47.8192491169588,35.777808137676615
30.804374673070143,91.71156821068315
51.19971320279865,10.671843452375459
58.871534316448404,62.452096970397285
52.024909454657994,23.81448192063548
51.38559260782252,35.11737400879393
50.31336733731339,13.463555577315814
48.530202184449834,32.75450471672663
48.36355053706298,16.70787319695841
46.75820777997853,16.993615333002406
42.23420327857807,48.46156709433264
-619.2579894385761,4742.947658401653
51.525685556303436,20.738768611329522
44.829557267714115,41.91966902098429
53.739998754429564,47.277208428497794
48.97601978894853,45.356643465973406
47.49640396678578,30.150853269098793
58.451904230500176,89.06561631804308
19.68742070661765,344.3876982639143
57.19383667446765,20.50751989754255
48.05553481720133,20.063427249357396
112.93511590361591,418.6618970314297
58.873577037304024,38.893885884812725
53.813729751258364,27.959992683346268
46.78486466378351,28.43870610408976
55.63332755210179,43.917186006107045
48.62588720848553,25.30216845686259
49.2582130958094,85.38864433337585
50.515994797279575,18.079734439951245
67.614048299976,73.92013476704241
51.795347485620276,33.153763617601626
52.701512574938945,26.71983429323187
-311.64453762477706,2194.973421534728
69.52341649900299,108.29202515740327
64.44084872337278,113.8986663219411
60.196176892048015,61.68821186844947
50.01199798138132,7.800788694031136
49.6930986122031,15.894106394331661
56.49693919667911,56.871813665456145
49.47612134219854,12.24554742881208
46.872493171025226,17.894094337837508
49.4013067743821,51.42734824986054
59.14023927625324,36.6764221489734
51.24485882583644,34.822774815463646
48.586900159624086,26.578220196029317
50.97526835984796,17.782618144976286
43.17205242197311,107.85349077819622
56.788073826758726,58.05271451533573
52.65558752540207,29.77983399796582
65.23362851803425,123.10314924596256
54.319179844623505,21.748695960401275
69.57960277148193,137.66855185692822
54.737654890636904,24.449829733358683
43.80924595501208,30.062506654908468
52.817099152103786,23.345627223198193
48.63718497734577,91.41852540470603
54.27484175989247,22.316737744820802
