mu,sigma
15.70839842317673,10.501253701729768
14.206904775599641,10.764735719886867
14.625429774688662,8.899366888231851
15.728271912634948,12.168573033044705
17.415147079389225,11.660160733595045
13.432968945392965,10.013365619951282
14.589533991983357,8.953920882876519
12.996196843124764,18.539727310427367
16.36110474211595,25.929840805092866
14.541412785670918,9.680161497706042
14.645283858536322,8.820343926719032
11.188371880922835,10.840794566200417
13.578315412832362,9.05300385405587
14.887612501116871,11.569447128017652
14.048891714215994,10.862421359048572
14.334739625817324,11.613030987810735
14.150677208391489,8.591444074210337
11.354936477481628,9.706147658793027
16.732200601489737,9.137256874309644
15.263790933490228,8.271819270542554
15.736929337672372,9.309413756723908
14.163300719116792,14.580146366898097
14.380119514662145,9.19377884428048
15.687839021417304,13.030295929414576
15.77292141629552,12.766023247044169
16.69783217008299,10.168155707165628
14.098148702919364,11.2126550860926
15.183950915737283,10.682168150194864
13.973728592284104,11.168480157382652
13.625330109867278,12.461256027542749
16.48089259048958,12.205877270179116
13.758527999909582,9.04187918585016
15.00545452371139,14.689839159947496
14.940268830994482,9.969210658171086
16.1890890528045,11.48706992531018
15.513877883937717,8.959211702120003
14.783558688479973,10.700065540196324
12.378806767985356,14.110749553663318
11.293254858033395,12.464548279975688
14.840350950225474,8.326635182874792
14.361603670886584,8.4538517489869
15.447223605540309,10.46307443287618
15.457714863645249,9.61320827934466
16.029495563997926,9.53777637578658
16.60551071271894,13.919776828754756
17.799750677422537,8.833107007848351
15.463488390697021,9.113103387509895
16.45785500128111,6.900464059445836
15.327200539603888,9.027481333063465
12.844852952095337,10.669615798729598
18.183616036647862,6.369532692655204
13.506135992872585,8.345954388722042
13.169664818979752,8.974646822575417
17.0998988701935,9.919669566900946
13.808980180299605,12.129838501237241
13.070259156160263,16.912592417816846
15.176730081183212,8.614360903676172
13.968815086358948,7.161885554367705
9.546097817512837,23.116712476625565
16.236569923035415,11.826922566710122
16.98201041789239,9.775221591282994
20.800452559264656,37.660759864205055
14.763410210709372,11.875335152406615
13.083647090322586,9.358683326964288
15.318382617333734,10.944748102101409
15.105407804640159,9.55929563601651
16.315727820865156,9.309468781988913
16.340396200324932,9.378301884540136
15.270887430113827,8.498868048275005
15.132321358539834,10.757677067130569
14.632661855528623,7.770853705612456
12.155057389436509,16.290952716649972
15.084938412775202,10.820595432121989
12.924025471970772,10.617318998176366
14.858248936328549,10.236578761779315
13.534065304896908,11.106322657728485
15.978836850736414,8.765325959128345
14.16327431747851,7.701683974554961
15.367569173018662,9.468053620227312
15.73050284906791,9.170137914456886
14.887892735348972,8.957235846536234
16.74281779449638,9.67852568081993
18.253965335772527,10.880003326915645
17.54304373108133,11.861645872987241
14.368402058881006,13.121443155095317
11.543129537473616,14.480261778408748
14.87858389130437,7.023550102576284
17.718720958019603,11.295628417375319
15.223053166401712,11.515083126929087
15.272809786246283,6.662219334065602
15.464475849279983,11.042798781769902
17.428181546650407,12.160431557188067
17.127983617931132,13.650192779046481
14.072318788465049,11.45991997120603
15.3158295207815,13.094675430403814
14.961212011675917,8.71515616811131
15.479307161567819,17.558074754975006
12.448694970266935,11.109701103628291
14.478288854942871,9.594247565767327
