mu,sigma
23.939614690146684,21.375569616199897
26.12281428315373,13.511158433727188
26.46078586278375,14.37985077065434
24.320186843719284,12.333427235519155
26.390244681939876,13.561188019586591
25.45271180133134,15.617346884402657
27.220261429121596,14.387959212201864
28.089600014133058,16.23647670945504
27.794089993902336,13.396100728355352
23.04782587100587,11.378549424506392
23.558693287415235,15.429296573703866
21.85728933990999,20.67617894796966
21.97317377667777,17.597601581746808
22.264965499413556,18.949620496135438
25.95944372513363,15.372349946042815
24.376380585617454,22.235226059728017
24.27659204584942,18.35397503385923
24.958384322011284,21.53826596259713
25.18091501034194,13.799258242857796
23.812336362515392,14.028377314900494
22.070817483932977,16.07566139407421
24.13100769902988,11.91744992898007
25.330626144195755,13.550645692832791
20.710530856255886,17.67163872889851
29.119218065385315,13.694447820271412
27.038668807751122,19.575554080116433
23.052031087481346,19.846108339348714
22.981599201274804,12.432631354312303
27.820948351195792,13.409488464654697
25.752276384306597,15.346744404063376
21.93060568229687,21.049369591478584
25.516535446709163,19.96897070105547
31.87850953487158,23.968461213609256
23.948079141341612,12.089446630967418
23.651244072450062,16.04467020843162
31.40340422740118,21.263867599224994
22.666148187896077,13.164219514535402
27.353688994813346,11.520416942137752
21.88435034439004,14.468298421426386
21.617307597866102,16.87435473983026
24.047241574471858,15.768843018789306
22.747122397507102,15.737860502777263
21.942205340891363,14.98075164780258
23.02134914890084,16.456691384303035
26.55942760092825,16.47300712475615
26.03539359755297,11.491306082354804
21.85472578349699,18.762679159984945
30.102067658003048,21.234365611173324
23.291367742046194,12.382381230219602
27.161723425845434,21.350573691191297
19.185997222991933,19.11277748676804
23.06500429795924,19.122332578321735
24.281894481546207,17.31073946228336
24.872209539178684,11.201704095888827
28.183906884079292,13.584459296197172
21.54820118948807,13.66383720043442
23.724343457972342,19.94107808465065
23.769846469161294,18.839589511091415
26.086057022746935,16.005664251217336
24.864879338119227,12.486468369287195
31.056988452602887,49.9010139753745
27.37577982982959,26.631224073785436
23.05218168687379,13.749155411455542
26.66323618657637,18.80778715999278
26.383623806331354,15.159685708189622
28.036732898503796,14.265760831657403
30.10074675374262,15.960240263846801
23.81261791823718,14.894874286995538
29.3046938876327,36.56138984899423
25.450318256990276,12.611414979391508
27.331509418253408,14.815741705339256
26.783118473533822,14.862524563794915
23.190531650723216,15.987847704894788
32.45243190258492,16.854163460643857
22.966540744370715,20.44944097606819
24.504512526213706,15.831475624219877
25.470672850163155,12.495198804040404
26.070753460918095,16.525345959659507
25.45163253537292,12.307307951815748
30.548411712585054,31.70382066430597
23.384055257615856,17.522477681142963
21.263188247172256,16.110508867903494
24.399532544407986,19.268004199235868
23.907500793393307,10.970181855858897
29.17743203263633,12.31478910081443
27.58703232993992,14.281252145084983
22.471831024496066,12.722573894496877
27.32086375156411,11.76795885197408
22.070452127929006,13.446960970418
23.774378242510142,12.2806642384439
22.632485399231562,17.041930367115633
22.374184111671514,19.914543305106726
22.978137099405735,18.540468203339877
25.566233628522465,13.016409089345368
19.039221173614482,19.62163484728614
26.18148447766425,14.118349515764626
27.4478785852845,12.727805904640363
23.55644300589241,16.474107501536366
21.318700124411485,15.116435247073964
