mu,sigma
49.08105256664805,9.74468619658461
50.31990733814675,10.322753077295118
51.136287426659834,8.742201523240476
53.04897866158002,9.225145736125883
48.22876257333556,8.633793131298162
46.84425205090321,9.77370705510219
49.75540337737485,10.337387300289883
49.953894930397524,8.884819670723438
50.656460768535716,10.928275247475582
51.077433269601414,10.458787533335695
50.47292816141076,9.457198229824948
51.20963883337936,8.095039959495066
47.84804000656554,9.246488036683985
49.95503822231022,10.94346969460033
49.490256646292416,10.057860875565343
49.0518124126085,9.225525271875469
48.94108674465746,9.931347731157587
50.09625393202895,9.104133131027439
50.11409738869219,9.53534384395461
52.387196413443405,9.239547872785888
45.41599283506379,12.362815237469844
50.219896825656306,10.64271009090341
49.776031971467916,11.708713074512886
50.44368540398624,10.213757277171092
46.417345929904286,10.69564682414128
49.61232298330755,10.118156209094208
51.06330028539871,9.547022615030627
49.54522852921662,9.55911921582774
53.87682412677863,9.293117911278761
50.9847049712639,9.042749483796932
48.50590784265091,10.563233209157056
50.37836402884893,9.347524464643483
50.796228256251844,9.5201416002561
48.38665563435123,10.888813848816126
50.16484860079598,9.959369196219654
50.67031280844396,9.536449442116385
50.961141439267415,10.418719883000369
48.001319326851764,9.787396582643082
49.82141495021423,10.935842061001724
51.01509451190131,9.972783148950345
50.84525366392716,6.732826225051865
52.03618455341851,9.305600012195136
48.93832801738199,12.100869736002538
51.511802016494954,10.126987770245542
51.84618541172342,11.353756614820982
50.862763865956076,10.512981474471806
51.269272579204916,10.627570318942055
49.053110928935254,9.800540756554536
48.87625259547141,10.134578842049976
49.97546855456285,11.194245707703148
50.24702517754404,9.90480748526314
48.292619122956474,9.480722571464723
51.4809548484876,10.574947119116404
49.276227119964354,9.827726785263105
51.904109900920105,10.15718608222356
50.640710323897586,9.644245831464906
47.256645030516694,10.273154772523554
50.33642590678042,10.358206106498208
50.3333607550964,9.644952763041614
52.46569150759462,8.86102537901333
48.979862586399584,11.093287579500565
51.46799917450442,10.63979703558777
51.5725921920981,8.905436075282585
48.62606225203919,10.433616738704195
48.495938798176276,10.352494979295978
48.906398137962555,11.229220607887628
49.320614338715366,9.428982709361797
48.031592678282756,9.973839946813909
49.417959061202154,9.073525371999429
47.55310271339722,11.160771337288546
51.89670334895994,9.785379429815952
47.78952031771167,10.9701604976261
50.23688119559211,9.559577970432
49.593406994929154,11.641339954518354
49.82061136371037,10.158112800052729
49.934131111953555,8.529959833195614
49.376506357927404,10.803743269392688
51.37103722636915,9.07600033150445
48.43743087343899,9.474210583306899
50.43367324736511,11.456811332147348
47.354642590056876,10.246683189790101
50.829700672114,11.0427652804347
50.41253867718658,9.337725686684498
51.0068077469456,9.631633099905438
49.837580256284845,8.612328925886446
46.815863195991454,10.076183652130712
52.029058869594195,8.25293861081372
51.47667127992482,10.874174887086152
51.27529070172905,10.412930896148078
49.29907130264055,11.113911847143429
50.16729290812399,11.249091676938816
48.944118683231636,9.383122457532652
50.81578896599811,10.688716036733767
46.10619523556843,9.586087098522261
48.93610903881685,9.639273455828356
49.42766958848243,10.860009667280668
49.88380740506088,11.938404244392423
48.01743602034782,9.14500850784402
49.42726063494746,8.147373709431985
