mu,sigma
46.22269791314229,8.905743978455567
43.37250748316016,6.652105183348186
44.43245515955002,11.048091343234477
43.812475467191305,10.167415469359485
45.223940385850284,8.79335869661556
43.491553383667885,8.638637563883401
44.673941285744746,9.264012403640166
44.856230757321676,8.469345572999972
45.27345114807613,7.954316835602231
46.25105875801344,9.164556511472098
46.342620043439474,6.556679109792412
45.14398490978783,9.423538060263576
45.96689182417785,7.634594636461816
43.90627126769046,16.801460572178144
45.971204299241656,7.103371573703393
44.927566232374744,6.8340689862297594
45.04252831520305,6.758447422254724
45.77949213440754,7.965273404325322
43.69814212026317,9.231466351621334
47.30664560913176,10.928568167355442
43.79835842233567,11.55035842478874
42.65668222741202,12.997085734849417
43.77245124447938,8.550507559356632
44.48326772609845,8.575607212104464
44.998200492380874,7.792907501016641
47.03800143992792,8.5327588685361
46.90460196758148,10.210582061440522
42.429229693896886,10.222065871833172
43.69990261350328,7.373400796118587
43.51634534041617,5.783237654677465
43.71205903748302,9.822576336945824
45.68639976531079,8.6048223877985
43.18160456735468,13.620996766465336
46.3774501644025,6.6427336992782795
45.711443545710225,8.76966010659253
45.398196117926425,9.12603508174664
45.151798889940395,5.814198261369824
47.162888056800064,9.069485312057344
45.28632828935211,10.347017721886575
45.499575003347864,7.058637996042578
44.524663866930275,7.92033815272268
40.917030928389806,12.12292216830973
45.368914336213194,6.718975270519756
44.23318643650799,5.75438747276303
45.31177261950133,11.141323582396566
44.51960380687214,8.429246907441142
46.265300496837654,5.6946615823355
47.076475511428114,6.772378402751312
46.11565896791623,8.718234254044429
44.3041498924517,6.975054634219564
44.77379078333576,14.69165266941692
47.6635781571375,16.11470172129999
46.76678410427088,10.768201315605364
44.842673017612306,12.060573378530743
45.31988439089651,6.819751038350041
45.79797999278307,8.765404466725277
43.75576612804391,7.800676494481183
43.80514282426982,6.803224463959284
45.405451119764294,13.037720057520534
45.803829236692785,10.410546214572603
46.975821596143966,9.053552241231927
46.21256542035059,8.189972947980499
45.024789517716734,7.886791799423675
43.6303237144588,13.42990637708686
42.47774955176991,13.029506299148544
46.00077595125776,11.189432044214447
43.713104994473206,10.43109526106633
44.2396076627725,9.496352252043732
42.31086242874299,11.177928850248579
41.34744332933482,10.843351757590922
44.97287290667506,7.103617110546083
44.61159836914531,7.563539668064022
46.38896230095208,8.588870044991088
45.597538713510424,8.419867960511006
46.293623018750104,11.319357592663026
43.26405173163275,9.880160071716286
46.763114559547205,8.202068372989888
45.774805884783035,9.843553850661758
45.16867723883626,8.33906930682965
45.19956165961929,7.3406112801573
46.51453210099465,8.811400422885805
44.70154124607021,7.448573226785512
44.486823015469724,6.894261733045321
45.96354430323738,11.909481185696281
44.331725759768126,7.100227078689267
43.23001062754345,7.507173375030153
45.73280699151474,10.362238994641269
44.482096841371785,8.120395789008642
47.36344585225026,9.59646535142396
44.0417936502632,9.397164742909885
45.450252411335526,8.79589195358555
45.66153451009564,9.56443658029648
46.96991194804254,9.31929510488284
45.191144998072744,9.284054394907667
44.83945394941891,11.846769058897056
46.88082234928275,6.488389961721029
43.094123137316885,7.194078031759971
45.32817271563896,11.943790346279767
45.04661862499821,9.76312181851644
