mu,sigma
25.49661452725105,66.17549535445387
4.4046529129907945,76.89136482569617
142.72707522739907,892.9022855432245
8.629468825595108,81.55453425680567
28.43595003220417,80.16205816755502
18.20910969647358,52.88614496382308
16.250091297462863,86.74106668525216
-6.078993383089957,174.14107310595492
4.423289670110646,153.07095813708122
36.51051234307093,177.97444534610437
19.957114568606222,93.38504719335542
15.244297406390775,117.44928410468941
22.543124800571523,22.540767435170793
33.43225877248765,186.60855779138367
-5.849820093294888,130.45983110649456
-16.68066923873183,156.9223890058038
18.285438205885583,93.27496983089384
34.71293271078855,85.75466304537953
27.913631144879165,76.14463388314924
-178.85088563019178,1345.0131628043873
46.67669245152603,199.27600864759327
13.051081295789045,93.50026176829351
38.40184212970146,207.26034388115772
3759.725001214567,26314.8237244255
0.9773573644566715,119.49072480393679
25.1125167291206,64.3946007075101
6.641588694692699,36.39630219565237
59.25267432613522,272.20502232303767
28.119937454622,58.1947221924324
73.75459711599449,254.28607798659004
5.35927697747657,109.68621887769793
68.0801291295377,624.269691798012
-11.973258083050842,191.93331057688965
17.83720199322892,109.75189432500916
53.01147188447066,169.2035462925915
51.31108920354609,139.77498697664748
60.089085605921184,282.95400365233945
35.69427034723977,170.40120010326612
29.07611009875672,106.17452743258802
11.050095786624716,92.68600001009568
-16.783782686090227,222.5546277794181
11.248820505108124,173.2891900822853
-98.55989093609624,798.6328466759414
11.7582118677606,127.0697002212188
21.90915519276067,51.93723880768883
6.642940321340641,49.3344817803183
13.63906250862055,123.93580631076465
-405.348210062862,3022.123213627418
12.977937136006538,96.71511624461165
2219.230840333956,15414.920872625542
-11.248448675433092,133.18844557347794
397.1806301176823,2547.909797353848
11.844114572204592,86.28266073481876
-1.090154689486919,116.54936634546459
36.08450160146282,52.95126501570723
24.14861618974242,87.66306963365187
16.689813628096736,76.8990657638184
8.399805058267935,71.46821789663997
-0.9422064697275823,126.65339972138102
15.030765988486076,40.861282081367435
46.50242277622114,242.9111807638845
24.76906449159513,59.72955698508629
17.804088703391812,165.7092569357666
19.161347527000668,35.53558664518254
23.90889253039596,211.05095349071925
-125.76416192704575,728.2075467438187
11.370280589089111,63.94287372273489
36.56353188526357,65.34575237107025
-58.42647144941648,946.840415419918
-154.4934955584193,1526.634924320066
28.941724874282727,36.24798421343664
18.368968591717074,38.251412999972395
29.400873068822303,45.505492723171464
89.18819062327663,274.5791638618846
23.061190879591177,123.59115189430304
23.694225169062783,31.401624767743535
22.347409610353775,68.31915705589378
60.069931534601466,226.797211709744
1.3802277058516463,94.85033601838911
2.7530937908509143,91.95254059464636
-30.609434021587607,335.4100311078438
19.110508677490582,58.28818720902809
-49.766086002390686,464.69935585691866
27.529244198629467,144.09434046769204
17.326260280945633,64.97288917476527
2.2531016665292674,142.26104981078274
85.29697704371553,481.08625800303656
17.043434824447782,83.61764933219104
-5.0685478690597146,112.84116204783886
20.11699209508928,23.787857713029442
-10.098659308613234,196.4636352541477
152.18339119816153,906.08042596715
6.766188168147421,126.91384566777674
34.17233860987017,73.52679423877721
-15.577951986244448,226.51330105234928
42.3986305027186,174.50722885818223
19.506415234621905,40.84639558362823
-20.204446052076186,248.51237016439617
16.9519121152875,97.62741668921545
