mu,sigma
47.19902127960022,16.201120274792014
48.36731153597455,20.1719309501166
41.90441906139321,8.154893980695304
40.49343235359843,15.843355272219693
46.6809340224621,10.633370696988973
46.40223604576885,8.568172980649335
44.79437386345797,11.98306285144176
44.99610540608563,13.273395844895909
47.47098976584246,18.045635698696366
47.66075577462453,11.201292258963639
45.027431218593655,12.727999912102446
44.35396047903832,11.208116367340342
43.05810033668744,11.995685741488435
46.74798654854621,16.010984896974538
44.6384240067077,16.039788652150143
43.436959684960605,14.76493455337356
44.08532141652009,10.229074047955026
45.143790527099036,12.317765479763256
44.92302469888243,13.274597650772508
42.75681853506867,13.075104509630046
44.71181785611856,11.090920722927066
46.31725616236996,9.203637013535806
44.45522909475702,13.430106776384827
47.245902664963644,10.533763145949099
48.78561710667694,14.078718942807127
43.31239147814858,13.44884223247161
45.62827844346315,14.208747969066886
43.33485513357466,16.44195230890671
43.595627022774806,9.652025581431367
43.88683945547125,10.796823893228995
44.55968681740111,12.326159286471285
45.79404673106309,15.11734548917866
42.04399769039041,13.831420129325364
44.188795374424416,10.847215477026676
46.95436327838993,14.24868308499177
44.758245159859214,9.950607658967582
45.0574231521154,12.604767868444226
48.20051008462713,16.725145530875793
43.127064506571635,15.537287573137062
48.53230772304824,12.006170219677253
45.07369791529887,13.503138555373784
47.38926235602824,9.845481248762672
46.214029444825044,8.560752934539025
44.62343129147183,15.058675338692968
42.26840838480721,23.18759747724632
43.87849744265623,10.666783145327937
45.19288148504269,12.116219319772885
44.2395621486882,13.381889270966356
46.745281785682856,10.645784144726282
47.630240510084434,15.711300346317024
47.20053748072047,11.283602181503902
46.90532150433001,11.425153502784871
45.432646428456366,10.46321448462636
46.26144770492463,15.335187189953094
45.36327418048001,9.343476260371316
45.3858413192188,9.893917909730261
45.30366337692435,14.477440944514612
44.77689228047347,12.700747470209336
50.4144825567493,22.606524623922414
43.996612040564614,11.848534073475717
45.02242707821475,14.304939895709552
45.61642145862563,17.05446503998419
45.54033534611955,10.560240609522197
45.26264693487291,10.764208155733156
42.43160221850903,9.522697232577556
44.94992841227345,13.160009781479511
45.500981382888185,10.90009941442952
45.35228586491238,13.0331628662549
43.21443327088699,12.853772176483197
46.69292671418988,8.219164147043067
44.13388669849064,11.755941502749765
46.21480362729969,11.83314551150107
43.483885223098326,16.126744312695685
44.55899264805899,21.64813224557929
45.782785080687496,9.417838895469613
44.44773450913661,14.514626636689204
53.74307552731195,31.834898564220964
48.477951932309416,18.82930459307765
46.40353159191373,10.870888116161494
40.99039169663758,15.399439308995827
43.81034342502595,9.343732893955085
45.94896618913901,11.545699171373334
38.11869420795911,58.27238281980186
44.05287734072724,22.568099619045213
46.59730626384229,13.548298592147189
36.536642892426414,56.39570576346737
45.24905679490139,12.91948905052677
44.61788146650938,14.159051107063688
45.80445201490668,14.155363978158695
46.124178948336976,14.319977931129934
44.981491697499486,14.234678121906377
43.42226457554709,7.777792759414256
44.61718387135235,12.71527281519652
43.20126470526661,14.691644820111941
47.07558277304315,18.275031910467472
45.97765294189522,10.299233215836262
47.018557234335155,12.026872655843622
47.287670090086856,14.223798027848856
43.05656687072929,16.757401038284286
