mu,sigma
51.85467286832463,31.612158035567393
32.57231903727897,63.298906438900744
43.62587139236153,20.736014673696147
37.784100125275934,35.12377389479548
43.25892106823497,51.2272806793431
-0.09075582846194565,327.95290430663204
62.693478322955045,151.94502691304993
42.66276158050038,34.15468870262002
43.85945951022954,24.576561201334947
49.62770126867186,26.541741398750787
50.24501006018912,28.591703923060102
22.93691915717759,114.8912231901751
42.16438383802029,34.4361698951775
46.02303669994182,22.771423322599336
91.8017797600176,398.46074939772745
53.50007308113453,33.41113391154893
30.81483626394837,91.26753292902934
45.606164808627284,46.99694503600739
47.862355259046325,26.414983394592237
38.119383318533984,43.458579566207526
49.77948219216116,127.67283245146359
19.009056479729516,121.15238621225427
50.107563376945535,120.143652472108
30.8788314752964,144.53819360085043
25.189241325274242,66.48355282573652
50.97904119844966,62.17905545773816
38.727811554539564,63.58899077883578
57.93847049108432,86.49374129548168
40.97328433034135,21.44189852410944
47.88741156662199,54.58183959573951
46.98806770315072,24.734721472309957
47.102456668535744,37.81945522450253
12.254779802109487,191.4257740247216
63.38433977228901,65.71177045758581
47.9620675755424,17.07506828668724
59.82591404029445,60.18657411712416
128.36160066309895,686.4803273897174
59.06815596956231,38.62360555257299
51.582664593390206,26.394251453906847
58.02881833953939,91.25465528779219
51.42845224910427,60.10944082726317
44.4260415785066,20.043995031093267
47.717368852090296,56.43175081846821
30.250059956453352,50.739475780029196
-339.5606269951001,2794.272009268426
-43.803164354132335,571.2116033110593
177.70713019225778,962.4877262381999
39.00070316627111,57.11451037489961
71.09343783126492,150.41950338018984
41.876527023687565,58.31560230708823
54.30753936566929,86.23943844023427
35.62006884358117,33.86427059626351
-14.19275103386819,350.34409025489896
50.36365391383143,42.87585649471918
19.398911119726126,146.99662400456307
45.959433131049664,22.475404245171433
41.09459111484448,40.811468509976216
48.724591327674936,22.01300235842783
47.62187489585852,26.719444771327208
42.789707753663805,27.236201613692437
45.6990361132319,20.4525652186317
267.0180366393927,1693.7747137504496
37.03548335670978,58.581843073800854
33.91566289287892,40.49426881889012
52.62963682208405,60.710769690958706
-161.0883647659213,1472.1251976859994
46.1899745110064,12.433058034785807
42.8450221026272,119.64013491880809
50.359462080449504,15.167468468601154
48.69371683982075,23.992793981600165
49.37333695194902,42.04362637257796
41.97401615617487,21.087337797070514
41.010416364977466,47.79901237573718
39.51163709919708,20.281369163919614
79.3042627800828,282.4570634422789
6.007502347933577,247.42708725086985
51.48603472272174,76.32164591454544
55.72272771562764,84.79679406202627
39.94813636546047,18.680329841782964
42.93128103241761,13.167967000551377
44.22969498136923,12.136635906965326
33.368476536799314,101.99593515515215
67.92345871909355,94.06809347948102
45.96227105031598,20.32979926530037
48.14618121283807,30.676306732789577
44.922071884278395,39.53255241532458
34.91885117200291,69.75674558066586
43.70001944662463,132.5365809808114
60.20333818563924,70.27836281163387
49.623461550701535,18.404189693871803
46.85439914165851,21.795835455620107
11.83912279168836,176.73361553005518
40.061821824173556,42.281052350133514
51.00168179786867,39.90001804515483
76.34318876868319,231.13560295023302
49.45744520416864,31.545067323372677
-30.750172315681155,613.5795128023093
43.69735493662165,64.2629134710098
44.080421877932466,49.16952262656357
