mu,sigma
50.36581809433529,3.9741814565093345
51.26323595859003,5.016638659996428
50.07799688437781,5.0249446032783345
50.26181321059912,3.73031668298474
49.04575030167005,4.7378248673999375
50.36077983082755,4.787033729963072
50.59810162392267,5.279878023697836
49.690905342955936,5.451021033326996
50.799717138203015,5.666791687216021
48.69916533288833,3.94961463493115
50.86273464772938,4.24933205649469
48.98634567614528,4.874741538735793
49.82102159262987,4.742174914583343
49.923391770162354,5.674411210195151
50.271957523860586,3.733007446214628
50.2775359976342,5.287186243491
49.54981641933409,4.978635912791832
49.55409860492608,4.848846116231973
51.062578526742826,4.472712333348741
50.73444793061999,4.277465799643737
49.585750537923566,5.397440354822612
49.60262224202981,5.328365432545055
49.929075309271866,5.104478265026248
51.25983555496023,4.716886050896276
50.070003525672206,4.81047520762839
50.42428919480654,4.388613207752799
50.738067072854804,5.21834523188341
47.76867494957819,4.629059762073319
50.39442090898521,4.877680219324181
48.75387881580624,5.230487717778479
49.96847934241866,5.165860662255635
50.19188518643133,4.42754003191373
50.27473680721493,4.738893111017183
49.451715016330375,4.605206990716319
50.50990477710957,5.709734301468443
49.11901701940425,5.022020994067658
50.52707706369279,5.718353422282347
50.98478809858323,4.533934982775957
49.957262424941874,5.156117803082873
49.63864437244752,5.935439632064077
50.5775482229567,5.215433465497327
48.887637963174,5.0153807101941155
48.82492779318659,4.259245237848455
50.48857833700773,5.372059255135417
49.083063078004145,4.896219522357762
50.130563556882514,5.300506596616396
49.572650241246855,4.763508798471802
49.399227613005486,4.588544616506837
50.37587919652574,5.289891435313282
49.99988456240511,4.452272992143185
49.85990115955259,4.905429098366796
48.33798861588551,5.881297246649275
50.09767373418431,4.705608030939016
48.54111192835539,5.483368394708933
49.897830443776094,5.042003134362691
50.625765235411045,4.963477566820227
50.21125193895841,4.239848360525491
51.000393391583714,4.594462833164609
49.28492193103183,5.209386990727748
50.527315073042224,4.511920386273551
50.177963117908405,4.41677156960809
49.87160769611209,5.80744265178019
50.1747809971377,5.691400997516228
49.69417218500738,4.27486799514632
50.11907160780664,4.600999983642275
49.60880911052631,4.870205076812127
49.80409097188021,4.549293406700281
51.00310997536511,4.374250909309565
50.84824096622801,4.618005589153391
50.129823791760664,5.411935875903395
49.816101338549096,4.6346621268534935
49.10037834427333,6.565477876856654
49.62473227236879,4.731466520853245
49.49184842305535,6.1394279663074105
48.25877354457078,5.458392777787601
49.70945381971842,4.993965226537353
49.6777395909348,5.8901476772803925
50.08105862753485,4.932732283048845
50.90277966932682,4.552478976416178
50.52674799216899,5.223257372459551
50.27961655001104,4.833212951796914
49.781349856536224,4.493545497375609
49.91792356959866,4.978356350661574
49.20278280401389,4.910290646927035
50.4442118456265,4.924166757521001
50.411404603325764,5.126118020491164
49.85848475792197,5.000430268796981
50.744003947383675,4.576855959965638
49.789142907910225,4.69233947595011
50.12719020881888,5.343931172150243
50.51559708994487,4.441755288469296
50.39498285019638,4.7258442685800395
51.07735793216638,4.351746362295439
48.65028985968505,5.217094269504583
50.72063543813843,5.780102968865334
48.3699243086295,5.487236070052503
49.35153438223052,5.257337926984035
50.580723147170694,5.517773081257486
48.54215538160172,5.917303268317106
