mu,sigma
6184.388272540207,44249.86617886226
137877.93578408772,980934.4799710865
-830439.6935918423,9329261.846236698
-38.14473049070134,437.0643964065634
-21906.1868771059,150150.73671669615
523040.89951301366,3867642.077173906
75994.01652345667,525587.7148403551
3208.838542141775,16014.813059859107
2300805.4558914723,17938995.649326008
-63333.532084763014,422305.14618665265
-1537352.7108744588,15553884.484879602
-16405.64572787772,97020.50906735119
804.9486162802308,5905.4176708819705
-837.4836961544829,5460.466072530731
162.91553826604945,1017.1778149261089
1365.4965378624374,10439.472763292948
-537.2534460782201,8054.500015835605
831.562565167147,5550.461334756886
288517.7859621836,2023073.1746881462
-133826.1511855836,947679.4933791476
539.7983233234781,16004.529130586383
6812.3526523644,53704.53201084687
-9339360.12546513,69449587.91946107
-5879.161700258322,33021.6119008894
147.46280543922313,8758.818367979105
-9711596.781684529,68694791.84852925
221.34254465089347,2992.56515000845
8714.788287864474,62957.61697697817
110358.6324096642,554644.4039528033
-172388.1264318823,1215518.4023629106
5153.118016146802,61870.23216157467
3950.99968705328,20628.210790307145
1276.815088086527,4529.924594413616
-16045603.284405803,114984295.37655425
-51646.67773072951,267175.57812864636
-159404.70005506687,1121305.7067147254
3.7166379179701017,440.64190560939556
-1579228.856372107,11185388.052030021
-3198.9291984024526,29052.45284069795
-33933.60580871463,212317.0058793162
-5832.720360514953,35785.37078578254
-1069.8341692606375,42516.20007063961
-430.1381610825906,2054.797349726281
-49753.91058450183,296199.1518942057
1117.0594282393517,6671.952604374017
-27979.825977877565,140565.29135968324
33150.38214382758,200881.61725330938
928.1522350619297,5507.2461072934775
-115185.3534517988,789635.0997351411
-1430.9153901741918,17991.831647763756
2798.4324705813274,20534.52953686878
-14.09808445350724,950.8438534559867
-150471741.9422759,1367997434.3218977
-1812.7069254804433,10086.651065455651
-79024.28604451635,3364492.1984221153
-132.18720355435514,2096.1057048215093
-88548.88487686715,641868.0910096199
-9417.372836932958,75633.70945427465
-2359589.1691231634,17079276.79604405
-817513.5053758649,5025944.688201899
-9262.494183036746,80333.99679956473
-4047521.6453626496,28724220.779924024
2193.877399446565,24608.68408092526
121224.31475799558,633146.1789184066
-7216528.907833866,51018610.818320625
712.3026795278239,6532.766583580077
-90702.92909572751,885459.0891623251
-2557.7189090870465,18162.84460657061
-1305.4931753808821,33492.86017639406
52706.22682810118,365557.50249918125
-6466818.849726195,33509966.552789483
-4198.626368595978,24978.092405183783
-651.1017113750656,6071.4969667869855
-1552401.6283346594,10892310.986061024
-59308338.495895624,419134325.2492559
199.892273013924,7436.857443215258
1098.8226551877142,6361.604801114351
734233.7354685058,5893052.516554202
942565.3788000406,6662251.431024462
-9758.256789955461,61136.16141777975
7191.417726501379,58585.08124103164
13796.532667573914,66531.74248082115
-4338.967595445137,30029.83361163055
-7738.783732356013,55281.97271369981
-4986.50547574603,28771.287817259126
-1550494.1531624151,10227023.400933214
-676914704.0801495,4787561184.006564
13258.476985987474,85393.5943360611
-627585.8745857583,4182443.8445120947
-5025.562086071327,26086.16153742505
178507.21034540448,2659251.0661301143
-8354.18361266587,70122.70915824888
-65644.78541281464,459066.66111495683
59295.87707157015,481508.23917744536
28398.623803976934,197844.01360507522
-1754.1706038937164,13275.144665868616
-623.7658721450607,14788.938245763375
-18647.78668929274,125322.81421813516
-685.5101495826815,4479.9498622009205
