mu,sigma
28.203739424244286,15.720120381077177
26.62070555755854,12.309309062373414
24.84867260066078,15.102057716835658
22.7980476557035,14.391078110591488
23.914610678303433,14.995303275916816
26.146781350277315,14.854714750659873
22.81359572566097,13.645011181446435
23.77874156350586,15.129017724496162
26.349234444034273,14.146943612553889
25.89380770215382,12.380558424995929
22.7925120829315,11.97835451128744
25.513585051402128,16.04643945209715
26.456710729255313,13.065125435889557
22.45722960384981,19.123129518032307
27.705075277315114,16.996088114955576
28.975959464161438,16.075266359719595
26.928480035471658,22.29894881735325
21.501908837089456,25.099059827969853
24.701366142467023,19.993054575623248
26.387526491151903,12.460221646977228
25.252302368476403,12.20454241244978
24.544815166315992,14.136499496212542
25.091975666951203,11.650717872809912
23.481127057820412,15.763347915802788
24.62884390955678,13.154439522746713
26.89010597048231,13.01328697141211
26.28167224011564,14.219480779919104
25.87348325590134,18.05302421736185
23.91303619688977,15.250922587480085
20.325353193968922,13.615875709499209
27.491168994185863,12.983181650670728
26.052438582911478,9.642586090731667
27.08888578401254,12.129239368700345
25.120118836500048,19.173275030729304
25.727739486497043,11.805869226919725
26.368139116755465,11.488034131394018
20.966942814125936,15.9353547405267
25.515694514705455,18.138078613144007
23.015897139839062,15.924935514022895
28.175779586930158,18.76411420313612
24.831068375716903,19.82331570708035
23.234682889263762,9.437082588779408
25.863571064740015,17.24564166491098
27.02412383667082,13.040873405396827
24.527448695847482,14.160924362347606
24.01830495007516,20.980148772158966
24.03565825070423,12.270237731054658
27.06470541857314,16.783809815797518
25.00256049845182,14.699603711879737
21.147526769764845,18.14786337314985
25.81720547825255,14.937702518439798
25.770287589684536,11.948932136029681
22.481319733958284,18.49201741891432
22.73595592852161,12.432388860917035
25.3210088957048,15.873592141579321
25.67427881269655,13.477238895411032
26.530174493070575,12.335966679406821
25.594062201297458,17.89198955282116
25.814199125190374,16.770694681260927
26.44175350678458,12.608513765835859
22.926836880324235,17.707216753067982
22.795589666944643,16.1448268330526
23.265768864539645,11.498395020808358
23.332822156674748,11.98778621852062
21.346224323223463,19.033792011841083
23.40543249475634,11.214644546889007
26.520675850826446,11.284012474070748
27.732014388865828,19.29866434203232
23.537306008370003,19.870449608818593
25.742031086626426,16.302668443512676
24.661754276930687,13.719339060925662
25.11067723173371,16.826082855465554
26.55174941531405,15.783303386882242
24.391296540262033,12.764502923704494
27.192700589557763,13.577146334189903
27.537780354876357,17.747846119200236
27.551318981370322,12.05369376292638
30.646269557969582,26.33853822334372
24.00291424787049,12.46891330613924
25.724609073843663,12.86810639307084
23.41199598544254,15.96371777055986
25.878561783633906,13.38644082810687
28.38961731306417,15.402383862422715
25.645539311949527,13.957189815464142
22.88020905177727,13.146073844413555
26.802616412513306,29.086605045129648
27.06017547851023,17.63876530713175
23.85430297819788,12.173841475916385
15.367467968789178,62.17489102334435
23.475122049755182,17.978304389478385
20.94060650812862,14.67140724767003
28.722790361307478,19.053277643106394
25.38459028402333,12.895344975679583
22.915000302746176,16.993675976253442
26.259552378205296,21.602695029927048
27.423252220246667,10.59796512680676
26.05934574527457,13.089018587667347
20.871724991043635,12.07334940205691
24.238919453800595,10.324986582067382
