mu,sigma
15.083758197713019,1.1642772030671968
14.89587567544627,1.130881626996204
15.095246154888702,1.0912916980171912
15.04611920997708,1.0476108315808583
15.139727789936352,0.8896246926466025
15.202286581771993,0.9969844731923766
15.049585307302175,1.1200396147320335
14.847141013556023,1.060609930410613
14.980366975826486,0.9370080340270263
14.878752182283687,1.021107499826134
14.905482848077162,1.0013827110167286
15.034711842005525,0.8947802582009068
14.815463148249663,0.9039901155549297
15.085036388021233,1.0146392942858617
14.9807975075492,0.8686736870471113
15.020135862598934,1.0471001087687275
14.901763802991495,1.0486112677583657
14.947389240238593,1.0023035811130763
15.06398208818001,0.7399419357717201
14.765147714619934,1.0374995662698243
15.192806444287541,1.1300379147955717
14.964248022218175,0.9711702195151996
14.808439201765141,0.8957751027761598
14.820479713163008,0.8967790276665687
15.052496003379996,1.04542021307615
15.111376121898122,0.9257224699675677
15.093438731067344,0.9368495830840148
15.261906840686093,0.8319655444449195
15.14187529420136,0.8174602171984948
14.848003650863804,0.9766080699342745
15.032182140449168,1.1043567336318798
14.970781451900761,0.8491608315365603
14.992185884131647,1.0815511777454176
14.695406946198846,0.9829700944193022
14.84295608091222,0.90363749257562
15.12996008315468,0.9567926504107194
14.83710160201718,1.0733329175018729
15.12156782429935,0.9916810425202115
14.805553171952747,0.7932350264316828
15.15853364389274,0.7755556003984189
15.106422790517417,0.8724318387523496
14.947187499419718,1.0750948849861766
14.972403907835485,0.9495890526810805
14.91678603293562,1.0265380826404313
14.84073035632686,1.0589090154221086
14.873896649087978,0.7331125299769513
14.901567422719841,0.9550600336639128
15.244436187262165,0.8902977283461785
14.965745611892205,0.8708797725099986
14.809780954629293,0.8400455046874732
14.98250985663401,0.9378025727877962
15.3026750296531,1.0523952264606848
14.903198333356103,1.1196186784339057
14.942210901499532,1.0370371993661989
15.06434586391364,0.9958845052501993
15.11718160252145,1.0433801152696558
14.757914546825567,1.2224520538114805
15.069859744451938,0.9756039484442982
14.900811107735318,1.0282522202859894
14.91318369482368,1.1067058353646024
15.010268817367328,1.0350859774228076
15.168318888321354,0.9002485046871153
14.709774705044772,1.1724398138852978
15.05836929748573,1.0434106762851183
15.192640568732438,0.9776852880118057
15.093372229135698,1.0368613048160584
14.966389869836025,0.9075431258964938
15.110627327311462,0.978784850545006
14.868325668714254,1.0457331120356503
14.534151628919162,0.9564100635821454
14.878120296104829,0.9076173570879575
14.923057826400974,0.9276275946328634
14.925059924821753,0.9971662078452883
15.115099236123154,0.9114877292156971
14.807665384857216,1.0775742784842977
15.322274488773516,1.1862794537730508
14.839757280516372,1.0463984557979322
15.000113595478055,1.0524533249733465
15.173920712847934,0.9536605967109053
14.674131113553722,0.9263850786831109
15.078820176340896,0.9976370065685459
14.997699947234548,0.9121716840245843
15.149593878151427,0.9866627434363611
15.038380909419564,1.1968822039115707
15.031997311573152,0.9871970838848525
15.097516718777726,0.8569453058266316
15.048790655465188,0.9015360583403209
15.06106247118384,1.0276936507174277
15.165563047491705,0.99057867070818
15.135196440547627,0.9782762700829459
14.802380405721514,0.9921593735986108
14.907073286071435,1.0140357801027888
14.857387776608773,0.9533595659961949
14.986778243111376,0.8246363273500568
15.064740237901454,1.1358178378136303
15.127842224139549,0.9662801494437889
14.958662743772214,1.0427193024848305
15.172141864811417,0.9131228415345747
14.95849929843405,0.9581415472715477
