mu,sigma
15.346368067781864,43.57214733757014
30.497900004211083,100.09708482402075
53.285690779466684,258.9335088764116
-7.554230523767875,106.98300519274456
15.4202610376029,53.06182329223186
4.693539424373864,168.48022751117665
21.680152401815207,49.312453753586965
24.577655801480933,24.74842873414796
22.11349330885615,102.72715179113574
14.027735317314418,41.18130893702808
32.21256931279792,73.90140486015218
4.074990201781584,160.9423168977692
-43.69011268733034,479.9150222069845
18.477794300837196,63.415123842605915
9.54829805648593,60.75983458353489
15.033860307977934,29.10997793175931
41.97732576206768,150.6874627774964
23.382520569710394,88.23220206995516
2.872954053973467,82.86541188944993
49.28154857799813,263.15913165774896
27.065060114897143,67.41260846045826
13.523939050965925,33.30380269798454
35.752174522638576,55.382747857976156
35.464928375127236,58.934306227424216
-2.03651838768949,148.5423325506136
17.02774022357587,85.7966351227457
-19.755419932305557,254.4708478691835
-17.966548305676444,216.68833389824977
17.469784203859817,114.57781434992451
28.34722638485653,45.219346137518116
3.497028767166618,129.36401009263867
45.94902626160533,155.37742299305197
16.930376317624923,71.71037789376875
32.19837715935932,61.305349418307195
2620.277868713094,18367.326761152253
-48.00881484452251,497.54466448078915
31.512871231866146,125.6758458112928
22.690003323460864,47.26437897368905
17.348036452564287,54.15431633881149
0.6644128029606046,333.03981621809135
19.27167795172358,31.264042578639437
15.5865051837544,18.886803318732948
32.081726491783684,126.10084984960767
-49.94779464974646,492.8585683622816
29.45851766229367,83.33186838296531
16.798919231415567,30.12636641995115
116.17800017641737,551.3825105661267
12.373877372759937,40.39675488151959
28.964227259897644,64.71399469045807
14.988216147195363,62.30782109569594
17.63380155458789,41.05970228582591
91.04180760387493,379.5544237012776
294.8459668191824,2001.6456832998163
-17.107977928998494,212.8996760544626
8.361689870399836,49.74737395210705
-0.4404064148057368,163.64431311308903
36.52469093694349,97.34914781331993
-36.16674463631494,372.1496559872334
12.15193703541884,34.102946918694066
50.13742917827224,212.668028872236
21.23611384249971,61.35209372560147
26.30705882705827,36.08806596997439
24.15380611821016,31.326252205293574
16.36653206999603,55.57407233868302
27.128980195418745,54.07478705910217
13.643229262807951,53.1469723268078
7.861674846180917,55.36696441332995
23.697467733141558,44.26982911047464
27.221170789057037,98.17654750615432
10.345866001459015,67.46583225932106
23.0265323229833,39.521097840467114
52.553859332105134,294.85348539218666
128.0127180934517,798.9084745263208
18.317240278017966,77.7213374588452
23.876328137764208,84.47328312308277
33.27542369149494,80.67847266060778
22.156546725987827,37.439350733803494
24.720240839098683,32.2824971702034
30.480977655045052,121.81380978469349
38.46815213582424,138.39843893701433
17.17753787073415,74.05183023125961
34.37963742392603,66.77916534680037
15.130155459157049,117.81244912904478
1.2912230698121767,333.3334374209778
26.326826292628297,38.14625860222749
25.117649860769735,27.927152122039917
-3.907862418602879,170.08067410960237
24.42896972661632,29.40255751621889
10.66937335727063,64.07330835144799
8.440221405452936,52.55105570778946
31.80715664046831,49.466035188070855
19.7435622738039,20.907608689638593
-41.92093446657811,346.2764774404736
24.856295986246945,25.900567716927586
23.938281570127934,16.15665397255499
36.1770735149563,232.1658294611773
55.125236793772444,161.61283084096956
10.877252728080514,54.83356116542301
12.081657578322172,32.277659658632864
