mu,sigma
37.29795113728241,36.964974052388555
43.681855870381625,119.01974552471866
37.45726052629805,11.444243600541173
43.07961158863541,22.811797558898288
31.63762039573187,65.7140069876292
45.3721242228296,22.44336174908385
59.27887800893956,152.32175884155265
51.981188671038964,78.42630494343398
162.38795025578602,901.5516353616022
53.54664228466123,132.71684200592023
43.99674543483518,36.87076876583016
49.27658829613999,53.63974490530684
42.564596665598465,17.910155407950203
38.14537745945689,22.504378956019092
34.79141874459853,36.216169347072935
38.95828348720764,9.904346401269434
33.75834298501985,41.50786879525445
46.21938512060534,51.8330051981691
38.385659913921195,11.173656190889899
36.11960750752467,22.891494126716797
41.97209443877137,21.446438541219344
50.457836206163535,67.05586211135973
36.67094296195947,17.69772717614532
79.10197201632545,231.18208088057972
52.12944702548645,52.763242684280755
58.096937431738986,143.7139668010619
30.007715713906062,57.062466990924335
38.06260290957881,27.301901675207368
47.36602168651457,78.13591208788138
41.49043867457578,12.89923656603358
41.88765866778894,15.520886594521242
43.71145087778873,23.340681294751473
35.37117589918419,24.087467359865762
28.767352379172145,34.26310403692836
52.49153261247321,92.85938278676817
38.891779767270094,31.352768795650626
35.3365435446741,29.586508151706305
38.198187769386216,20.10385204678472
49.65470534795632,85.97846003712955
29.29970715636625,41.29444006584759
-0.8185849391364992,208.01773283290552
42.70496039793863,18.13335581219563
40.38482346703228,14.859421376305669
40.87689930163205,33.49242785143433
71.82924229709995,239.7853385648967
26.849199240583975,126.20931093184116
40.02375108247051,22.67460757862973
47.50609497328982,35.34949306697884
40.656670689130124,9.997891169950936
47.04517584324224,28.94252813577739
42.67281147548887,32.7585967716103
42.467291859807546,21.784676657596744
37.51934941282175,11.51254033031648
38.54566633242899,14.951826660319211
48.92275202473235,129.41803216889576
47.095504507355756,81.50618286674919
19.721926455814163,117.15746535462675
19.881615520564047,102.65922756631008
42.93711132892866,28.7749584472572
39.497015984334446,12.221543598669411
-396.56163098707293,3149.072643313345
27.939998946887624,62.077176133266995
35.14561800027934,30.8371094124157
30.956244282224617,129.23994027166512
66.03364754948083,152.82678544973805
37.49215897494772,12.788727212862558
38.61914338910318,23.373167206613957
44.13768544176199,39.97535124485244
-11.320952385338344,382.8634928606362
39.48880298772294,15.355417922214306
30.46647676599709,54.331276602947156
33.83789489247467,39.07207893885335
38.785385087149045,15.4301072650314
40.85360080636064,47.065020742379566
34.208940316659806,32.87863628224311
31.347104110398867,34.001704740449156
36.07261875579317,24.62669223363844
39.85047748839177,21.280490996581083
36.51116438310251,27.906154683682484
44.856642927178136,26.61147070690987
11.494799836155646,174.6908132535386
41.119163088366534,15.692279702444269
44.36998084808102,30.10254438262703
34.87303802710718,44.214780500051795
26.333047651217175,119.20860638086808
42.85392213170115,17.987866012648514
40.822631348954815,45.65179960082468
24.099543816284896,78.25936695989677
41.44029960010676,13.170893155612596
29.88463033981538,77.37083949388382
39.64302300140488,21.991760858038916
-7.8344770083494515,321.85584093244614
63.680784177131116,153.50932781454537
41.46530157621174,20.655906648707727
42.46263130689051,17.143276041245706
24.45830373534724,77.29827349539634
37.52689869173394,15.529189490077103
37.670540918798636,80.69024675885366
42.66900027293047,69.55276978264969
