mu,sigma
38.34405611752529,14.024709151392834
38.862447484565195,10.721808254445786
38.73586900220799,12.868856957926338
40.52854066745469,18.330199936181987
45.18822383431459,12.738133382265431
36.94781545370361,16.784125345685805
39.90596940781707,9.715462050439356
40.153740881252546,9.19262376816735
37.84437571508284,14.05511945343691
41.368611535360415,7.569767592841226
42.14505468139049,15.189504688565432
43.32246742626749,10.80469494916027
32.97158093565724,16.507772742461043
39.82808888092395,14.478441162815697
40.94100985226626,14.564319995231136
41.499989556147085,15.374609374638442
42.02231943073576,14.385119805983981
37.097869833567096,10.83140896034868
39.96892162933097,9.656880235664978
41.339716703183605,14.48759277204861
39.392098809507296,11.635621314832079
40.32520429557314,16.67710914160725
40.966487292160444,15.908572174348581
41.77384933153584,11.518846666010804
39.47887617709333,17.830743785081264
41.45782021505279,16.857846911457134
39.2777955900696,11.778560395066968
40.750012097056704,12.458569560084538
39.40353068349564,20.71084019869962
37.94409032965159,13.938614609231717
38.58163061088394,10.812687354989002
39.41699259205651,12.845144452118422
35.18420041871384,23.46191710485642
41.08803107430535,12.065545731812072
39.774135350857705,10.627065254385347
41.18763629161376,11.871365435399321
37.29519900315801,14.490689269479342
39.58264374955534,10.80461127901454
40.08114854555484,8.576444212352976
39.76174493768298,10.621047471052254
35.218812094602725,17.47226884028005
41.41785292761266,10.794555117182737
36.60271657654935,13.022158796355178
37.587104365226644,24.02567518465513
37.20291588768546,15.630912910576505
40.88731337306005,12.780155091092121
41.3375278664033,10.694692556881467
39.803494213590525,11.125074821435636
38.86015376830715,7.683152000924515
41.17394462124331,11.467441882527005
39.24147273438738,14.120459262441054
41.397690341381825,13.81871620767738
42.62941722436287,16.815111970371575
43.89542531084325,11.054715252401738
38.01941109995636,11.393105220206671
41.14991346788729,9.193354349628393
40.32987144428526,18.21043709436067
40.99207912361966,14.126634454869876
39.949414516137175,9.431904454155864
38.84057776519422,11.574219164996778
42.26346536642862,10.476970502703914
38.752084134632625,18.434395370690396
36.88676252210375,15.552412316600847
40.69081931695268,10.767513929340195
40.358160204906206,14.980624622734332
40.27304580562807,14.994738080192086
39.66835088375105,12.274142667587451
40.77711598859855,11.797995872071077
40.9957076446427,15.347973560525613
39.60064973482212,20.14142128731764
40.25899545447655,11.428406590354777
41.118685519549835,15.877300896948698
43.08651805462753,16.05114927275305
40.33082506500934,16.175281500945324
41.57071247559704,13.58320068298007
40.53242506933329,11.840699140096666
38.321923309583575,10.860218839456529
39.82813632711805,14.403223112254253
36.17018763094829,10.010827368426147
37.362079020258264,21.05566540943098
37.32338820975939,10.682735099233213
40.54391480058893,20.04183466148246
40.63569665495929,13.658060819994676
40.35227741535399,17.33671123048594
41.10639576169384,15.355563037074022
44.779213211739595,21.655423892701716
39.671632681969875,12.942488410914345
41.200033868449545,12.454582669249572
39.663038097359426,11.8895220395299
42.331454997744544,12.93202604850442
39.02545810797453,11.733711996801093
40.769828073463636,13.346828928205051
40.85481728536725,15.474716735839355
43.1010903143455,15.052838479693488
38.49281686429138,10.687720570093441
38.03213851057419,24.164461596221006
40.20016001545223,10.176844342136885
38.532567197980754,20.22567736115829
38.06478181672237,15.049632776869077
