mu,sigma
34.83103624305757,3.188916159832115
34.88377194951656,3.1188508739900054
34.644158372478614,3.1102684316970337
34.769640265472844,2.918401798418843
35.033675026725895,3.562442198821575
35.14620825992658,3.1359425877442084
35.02848090736239,3.435410664882046
35.20769973364272,3.228865815948985
35.51494178690623,2.925815115526667
34.3455806946994,3.1970410102761995
34.78919743638022,3.0902465567564374
34.56335971177553,3.1082373547783795
35.3601350135453,2.9833029835923877
35.12157983682342,2.9464407689562955
35.70780431791188,2.8327861129734413
34.95052072441682,3.500699186650426
35.487715303759636,3.7180798920207643
35.240118623924715,3.1471118951228716
34.447699163746975,2.9145349933721243
35.3164475642517,3.136616053969553
35.45307835297233,2.876192677398314
34.9315984477285,3.366726701354492
34.61970511568415,3.1913648421919336
35.32415001081814,3.1431028277492787
34.571094427260135,3.1830417151335673
35.02636141418528,2.7298596727363584
35.17051996324119,2.6393594416441024
35.565695804865726,2.5085081402061746
35.203586601862376,3.007308154296593
35.05427667949159,2.6478970564767312
35.23271085353891,3.02508151083494
34.41533404300254,2.4380728980415727
35.70332970442979,2.6256381906436093
35.17503852697844,3.508788447907141
34.44864859460517,2.9469281167657906
34.624520091163724,2.750586302795925
35.52236212785818,2.8699201083281576
35.02705192836474,3.2108464160444576
34.42835160445793,2.7611797005527743
34.25436046383186,2.9543993600911373
35.37335307488452,2.4452955774606653
35.24200027317075,2.2753060065204833
35.01000703123886,3.157980411260976
35.784618565611915,3.022199981192143
34.77484551551302,2.852429031685693
34.862329879321756,2.6378385647060902
35.670401447873864,2.6406038418007354
35.53159472377767,3.027579349275945
34.533751409784706,3.0259131292800676
34.67417790247026,3.3845388479094716
34.604284968892145,2.9435786429997446
35.435808590729636,2.5953031712302335
35.0697521499029,2.7376639670089724
34.595545708087414,2.559650398686601
35.23310451655803,3.451325315771998
34.35153218698408,2.916508732765697
35.527823304192346,3.100573458763676
34.85968703496359,3.032604985457482
35.19330772871715,2.8505002188684396
35.23210095838695,2.8641379457925678
35.36770018534779,2.5980215103124022
34.69477478056462,2.9005660660438655
35.328879878509746,2.4808559538218518
34.560810373575606,2.32309926836559
34.81298492078426,3.532354406334742
35.13134795648036,2.9976940435772588
34.79694742703924,3.42419018979713
34.35232966988931,3.2103309644136337
34.24348204225304,2.9299267001180014
35.52653837240601,2.927669270698219
34.7096524144974,2.474107081144239
34.95683816484873,3.39257756323195
34.601096269613514,2.5909509064541085
35.037700421911346,2.7262818727002482
35.29196274684066,3.277586941738942
35.38938255581421,3.2558745977524977
34.9793522087393,3.2440352394803176
35.26531615533082,3.2697064589309877
34.00450008938299,2.845883538804983
35.08248821501388,2.795105752033994
35.51309295300024,3.2191322457639124
34.880255617920845,2.7794830612986092
34.93914101979035,3.123774764889027
34.491234695899536,3.0747942055599693
34.89780814691217,2.3063601837738754
35.382890943529134,2.5898027610717804
34.87654881335888,2.9786270877673005
35.10276783191367,3.198166534229471
35.39431665575765,3.212520955179141
34.674329077995345,2.917838156113127
34.864761169236814,2.535149625217937
34.86517509642308,3.259020978685663
34.350082239582015,2.7642216267478488
35.125127809149355,2.831684631493518
34.534632220391956,3.0404299465810114
35.02791658672285,2.336531660450201
34.5932207099578,3.224869952125311
35.46878260551397,2.761493705998556
35.09026208694405,3.192994128396004
