mu,sigma
25.83262690458954,2.862498029664323
24.57598014194454,3.0113706473534214
25.256882331605382,3.3073438208469055
25.166260660413762,2.806045369866018
25.31235660816553,2.96878920596564
25.03444234758859,3.2358133604907873
25.065568036017677,3.1102315804059812
24.062335739854785,3.049167635738286
24.605587028439945,3.1813711410602603
25.423753142088408,2.5181849437763315
24.640729087250325,3.1140792335214096
25.060907675249883,3.445890771274527
24.93468453643931,3.105175572143305
25.63338648322776,3.2653408613766244
25.218964652748614,3.181514826745222
24.877210860315476,3.203130064489406
24.814276048701437,2.560701834220225
24.611369206915796,3.2832387270452066
25.344105976067546,2.953993337243879
25.439009782700428,3.0484780532127895
25.032153909022682,3.3231515215117833
24.284616848996283,2.6734330242789506
24.902030705646684,3.6784974126397514
24.324139447402594,2.986413558141683
24.197493955849982,3.0979935995977925
25.44939587932863,2.783832983307672
25.211317894360032,2.788983040355248
25.401299783711057,2.5040985676057863
24.986714234519763,3.5458043693532066
25.912442196116505,2.9730044467852865
25.111018144945096,2.9357246356352267
24.878929420963487,2.5911982407601912
25.352152673858054,2.8914898901035717
25.355426479389106,2.593697396315395
24.745112729464175,3.2315246085477556
24.931052411997328,3.0254071473042687
25.46345726541266,2.98045999801708
25.36856650435534,3.119741029456564
24.892809849395185,3.145468132106845
25.423304706907754,3.196993083433632
24.57419786605535,3.1770116111608435
24.78057397580707,2.8798424803985596
24.608572691259486,2.956304549749302
25.418577251658824,3.1240160959766556
24.861351155961398,3.266470188974373
24.97386416056644,2.7361192697233974
25.095541980726548,3.1535576658695343
25.428409865747497,3.0023289549754035
26.00278777584713,3.5555643077917445
25.008250043686218,2.8204985593993355
25.271167484500115,3.674677376022738
24.884057410420557,3.2443583543135928
24.971272332867855,3.3205863673718956
24.857175893275354,3.1355637795372777
25.527253627009095,3.1613744746064296
25.17961638489518,3.090274043019994
24.803974736285014,3.059561335343587
24.790245039881015,2.607818675682953
24.110546709687725,3.4206348827741992
25.074579531253974,2.7697645279805916
24.700464220995485,2.979146667892002
25.494205614611122,2.742826477434688
25.030399860547785,2.6995686631035762
24.778985443159783,3.002832022928443
23.989590748798882,3.000878344053649
24.659961584836175,2.9681559161120123
25.553162643395762,3.1337754419580253
25.87892532483767,3.233325121883197
25.585298613404316,3.112070932564759
24.94286512806424,2.5721168809283315
24.378820972974832,2.8988427550082148
24.514408845802794,2.8555395039251517
25.102615540067003,3.199551593153324
25.041177522010276,3.165304500583259
24.564131024318883,3.4135724516751527
25.29131837125405,3.826545908022705
24.84898191321541,3.0542245406318678
24.98874614389712,3.1678747625368793
24.884967159035288,2.8474994834196456
25.278568300792628,2.486452297544061
24.605783308191192,3.40373107296217
25.22831786250944,2.665170991387502
24.896294970791978,2.9261575093562193
24.901854303777316,3.3187462827348746
25.63391171816354,3.5187392675520734
24.968963463536994,2.4850043385603495
25.378559101636018,3.8026548224502648
25.35833445177728,2.9582246080781944
24.983627997284962,2.974274370739856
25.49699028676814,3.0003332699882215
24.93834229514914,3.2520462803863732
25.71089343318053,2.4830482028162244
24.176999804144412,2.8348195658298887
24.919233183087478,2.9103217284204446
25.33217412932798,3.470132633247101
24.813880027386467,3.0248011385741234
25.415645770275997,2.6535644600999504
25.526127654504208,3.1058769815617655
25.541340213054287,3.0173335413216007
