mu,sigma
102.93963061236282,262.93956962137145
48.61795502573079,8.817530300548363
47.788416987144686,9.561782675296033
50.87138659122093,7.9636129175741655
49.52054240772909,6.100912123158891
51.338216098126395,9.852505648497985
50.5080360465336,4.970379763985585
50.059310604255685,35.26137064030178
46.42391130497696,16.983921749021036
28.386525300149827,152.11705430157426
51.868712035474964,9.362274999263542
50.01498756313417,14.344853370713954
50.10930682983352,3.9350451401368067
49.21890025119471,5.261267468061043
74.91579835975662,304.7608836079845
50.63083137341484,12.247721119550578
51.01216416759657,6.7898755368140975
52.61750884670034,38.11800165031421
48.96856297740815,9.309548533779756
49.34038627356676,14.471354711919563
50.61698212400647,5.120945233963239
50.82831962340957,5.31198740229406
50.32070820926058,6.16764524369352
49.464699259255774,9.284079570976711
56.49474510564021,30.183575368624606
66.4726787388659,106.67551274660562
49.397941379149415,7.7880940247580845
197.9693761239485,1052.5690237049432
46.29736541772121,16.63130729880653
54.667094115571714,18.337408061158538
51.07440046531323,12.1748557311413
49.594880538417804,7.938403329333105
51.75238678365164,13.222363733663057
48.39293996852708,29.543860567889865
48.31147840726374,8.6175851567769
49.19456688801747,8.468555075640927
52.750728079900334,9.660634288943804
50.89208224612405,6.184560993969074
52.03789293621978,14.057221829102481
34.5356562219851,100.86475345248293
52.60897825960085,10.166047932330525
49.3320274573303,10.331359797837274
51.183508380172,10.129043729000992
49.66871532881825,4.5667096075107265
51.04851427875304,7.480877789623094
54.55178939884294,21.832193144441355
34.27943792632615,110.45645737305495
51.171300801243866,8.550774007303966
49.65615504939439,5.2501355663119424
50.18426373699235,6.512675535637052
49.656300239167784,4.954649964143141
52.660391606379065,15.375721970909288
49.00982048347143,6.823498232514304
48.85962259503662,6.309546424707055
49.544117686892974,8.97797606311908
50.4895597105137,4.4424274980272775
55.51706914729819,22.457954264501954
-7.260024404179732,406.2779199647746
50.078059923494486,7.74784488441403
47.37861014090708,25.379387542460055
50.14483521750082,6.259802502516945
49.20185468563117,5.744921879058443
46.619632990379245,13.729552925056156
49.37612383936157,11.519424342961175
56.638510035304854,41.51160935360472
51.59199845400362,11.533993183912273
51.35858846051841,17.27573007287044
5.337974464386415,321.7869130674162
46.478143858614665,33.39288088619967
95.6423787328878,334.2729854584283
46.28423499177757,20.76185957866086
50.90648889590317,17.072162921778975
53.32195874908526,17.86730331155569
49.303185575563596,10.895886510487463
49.07711383979921,10.217714027524021
52.95790386073139,31.359134354507244
60.790632193137824,74.32724050521992
50.54775118503127,22.455878099583668
50.91062367992514,13.51909077651948
37.84426345967012,78.07053769410703
49.03128444679314,9.652467230507181
47.1481052842843,18.198210855837992
51.16884833637631,16.681155178662433
50.203997706893745,8.595816305485771
49.56065833879169,21.341286407994662
50.30652267298927,3.7078895361857325
51.04169589119363,32.676184280435585
52.08467876921567,22.352537976678175
50.09128340444565,7.34617974714677
50.39085689225308,5.232109414723409
-80.27734501328,940.9098159168573
41.11095574959085,70.64129511865168
48.28155276024435,12.855009752398336
51.11249646858804,4.647398862057912
51.321094452854176,4.754948804259889
49.6549957240183,7.948407328456136
33.99499801434804,140.23231650325638
50.1131077758172,7.160425829830525
51.15324109056368,22.569803832584107
