mu,sigma
72.74733432349703,174.42659533267275
45.42820968041565,17.91597220620322
33.48251517507402,88.89931007968426
50.67256823201615,31.25381369019955
42.92537021891192,13.301473048567063
42.63249149670898,17.001586297185256
44.77535453147616,3.646291076498082
44.26296281307531,11.998229952305211
48.26697160327814,34.312486426614726
42.90550628983344,17.894646656836528
43.77977889100443,16.122179614446907
49.10100093351506,23.466568080212674
42.54614803356202,31.181545089097764
45.65285118159676,8.711700151851723
43.199467016862826,11.22076062047302
43.787958754471966,8.884896803404681
32.12721164028763,93.6872938210972
42.404202049120656,22.933185971314455
43.82440730269081,9.026598212182764
45.0416534701624,4.053151399794777
45.53257724367319,12.488170515327608
47.70139062274552,28.060708861890216
23.354501393918362,100.12958256221475
42.10434764621008,21.488174632108898
42.27348320367332,10.572185852475123
47.14134925769902,5.71556004782535
43.890262548312606,4.98315056018241
45.51201279762241,6.521616888556797
46.417550631445636,8.331080343591974
46.53294094989676,8.432227183404777
43.97391128812729,4.596266311443296
65.69142261494137,149.98747447954685
76.63693308784254,201.46868337580648
46.81798677412398,10.80190082282038
44.46817863545111,4.181644492481283
41.81631745304597,22.605430101083687
45.21954502321418,12.108560866703035
45.21919593095071,4.786569052531275
43.25911580108114,10.497716898573117
39.684818578592406,32.06475328659013
46.26161035467007,8.44386740846041
44.751202405947026,3.827525090178427
51.098086605656334,42.94004891331802
45.45560897727416,36.24352967956636
42.70220245881407,8.853978144527883
44.82082793587032,3.4495548617397787
46.444382305631834,12.213092619312821
45.78558582545948,5.731243482422931
46.770545229401044,16.908353165616813
42.8085595939739,26.697000085802248
45.641287970567376,4.240258113099632
43.23750054449357,6.238554760934424
44.35110560334023,12.436605649338386
45.67369352319451,4.387922554356573
47.04060958965519,9.852421282679128
46.937887313859726,29.070410808513845
44.726461655737005,5.0881386046790045
45.944589727279016,3.7925046154054685
49.64107957236122,24.657888303641357
43.93851925674864,76.06366239295603
43.73427809183412,6.965570568308211
45.358342687403926,4.994696720621328
45.17459031181004,8.043108649550955
43.19415954820741,9.334140120772261
42.05697701371368,9.793835487840846
44.49608819485082,2.814381415773184
47.22900502225708,11.224503528857833
116.84510545277902,506.2707392839959
43.95825527649574,5.321818906870017
46.289764816312506,13.815531932864824
45.9396166043703,3.129986481015943
44.4918952074358,9.838619401087987
46.497838962364405,17.2832310152417
49.56844369321471,40.13536089550317
29.495202131788282,120.16057803028963
41.541969189623444,14.883902897168289
44.78199095353493,4.433515986188216
46.425787254140715,5.812720652257146
46.26500987858519,5.024883255190917
48.162533017072846,21.537175851145438
44.7531099744869,3.586444865175816
44.853955963736546,7.470082300333944
45.24871625065699,3.7129380086692936
42.889884931570506,10.448398756255694
36.94830182380875,62.84585477777472
126.75562298301136,579.0619610069251
44.48728317814064,5.6821618391809565
56.45291851662835,49.97793080618011
43.89507693287428,25.678781173254844
50.67177571889644,39.076654251320114
44.587494101793766,3.4100637846956032
40.678208555903815,34.00542017173087
64.85617801973102,142.44101645575898
44.22300779334082,5.295203590959693
43.370070661041574,31.618603724070248
43.943141408324436,7.547828696482467
53.93677561996118,33.049197159029404
45.81143119005822,10.72585066181199
46.131117829817995,13.508682151630543
