mu,sigma
24.98499247789479,2.0592853640979483
25.29067504215428,2.131382211318602
24.95733679673468,1.8577216532745808
25.124058976350693,1.6143905311088627
25.109673535795892,1.8505121652650716
25.098204217142808,1.7143319179634238
24.900182352017556,2.2131462128346433
24.58584069709426,1.8243580021124322
25.07120742452256,1.9344952443319325
25.02395898849025,2.151841974181656
25.36823003157717,2.1107220932717934
25.1231803252995,2.267377525569453
25.590351987445406,2.1202836995729406
24.55756490841471,1.7701284517795255
24.925099194485554,1.8788376639963056
24.95043848270077,1.7202820024538164
24.813375356055218,2.039359196926263
24.760638103330916,2.157509963047198
25.241471857337206,1.9576750673119014
25.045354394987925,2.184920994728463
25.122933845598947,1.7661840740488177
24.261607612395256,1.9045734644810182
25.067926250057862,1.9260329730553278
24.684809241722498,2.0210509877631986
25.61870039665002,1.9368221039405338
25.070705820396025,2.065898387738928
25.402119984734473,2.1985001918666107
24.402824432197463,1.924639389162454
25.17148043971635,2.0676977826144767
25.112522741205613,2.21569762411911
24.686291511278476,2.1933078313269996
24.92140463622096,1.8981080471044758
24.87305069677235,1.9387659783686202
25.008292198146126,1.9751212931716267
25.197975187261633,2.0273027773410126
25.18291895055695,1.8958354610459738
24.98170679141763,2.1484947368852425
25.186638239903058,2.140670570238317
25.170181761369825,1.8475171050996786
25.094214158147224,2.1954201324185543
25.13066811834492,1.9928496787452454
25.030926762070585,1.7997731058293105
25.209301630324276,1.9304939142382167
24.89798470879816,1.6779261281697841
24.740347170688892,1.988736130377472
25.039347419070555,2.443588793398439
24.8244376692057,1.847470546950152
25.330721085986962,1.9656785226827902
25.000593251303794,2.3067710992995476
24.936061218551377,2.0762907164177014
25.004010111868528,2.0956808257123476
24.97559791063283,2.4005623848995477
24.75794925363201,2.3303213551535067
25.092322689308958,1.9993014349794895
25.07088433440751,2.0847554726301527
25.329645242310946,2.133098345883487
25.461440828184333,1.825684886088421
24.968580346859138,2.1553967558711586
25.268712515666788,2.043309317725345
25.579195908211236,1.7301988079636066
24.87957082067869,1.6799069611756343
25.239621091513605,2.116060876981698
25.10514727059881,1.8761393878597332
24.91213225510877,2.2285570431496913
24.996929692410546,1.809319418085542
25.54113242257471,2.000546638202291
25.10385267965239,1.6320913785906754
25.079172524032472,1.881710065028537
24.965175655308972,1.6327747374120054
24.959780270310866,2.0063683395143115
25.175307255485226,1.8365995428767499
25.4984448795759,2.1063619009653385
25.305345235218525,1.8213296470014386
24.87950076043072,1.929506573438725
24.717602610978965,2.1003922086018703
25.123628920405867,1.9620263972124834
24.965590338204283,1.6894000467534505
24.795671231704873,1.9384470561000722
25.189332325010064,2.0030021773874203
24.97574961307084,1.8044207092661015
25.089316132698368,2.4889593856692134
24.84698482981453,2.050596945006487
25.023440513389378,1.6655708580293904
24.799430207671445,1.9909892705738272
24.7082511216712,2.141538253939786
25.019949707623383,1.9217647884043814
24.998637110545307,1.851339882844129
25.006799420094826,2.080618874710851
24.961054711429497,1.8905868061611186
25.07855564045914,2.025265381930604
25.19186037746908,2.104884329094862
24.78839865229036,1.9359346439936085
24.4514985300617,2.095826189810536
24.581336167746112,2.1459381962168087
25.146471396992933,2.122624053700626
25.673076353193593,1.9751044884561135
24.53990395162681,1.7385009050550333
25.209763866438983,1.8972961623224207
24.929195574308174,1.903926230904897
