mu,sigma
45.39365978726683,30.79353574604003
62.79486943686067,57.329623161393194
41.08335393917576,64.61116852228251
22.292825459261703,110.97693693736898
39.55625323884449,41.70847879812993
51.094412899418494,73.36672687711345
26.456398708779478,140.1252227125837
48.89627935555011,32.21683770916873
79.77476466301886,220.04057130524217
51.38423148005218,16.195233682504867
62.68784294231084,58.484613153835625
47.56784573258551,17.528702855904232
56.80990882554283,88.75475409543003
49.50636580259204,12.121496109656304
4.761669628511902,265.5409554568803
47.66360389910414,40.38120873568785
51.92560706387021,17.399978418720632
56.65637080815292,70.67131852523475
49.827613898118116,31.10613040293887
43.49569247171044,40.92323864135614
11.613005232227223,308.4990460578687
30.72577489860731,86.95725284830922
57.97358682467438,25.683286586816518
53.13481779605673,23.890489322548085
51.14550690254502,15.991691083163756
48.389730269887266,89.62414859635307
47.22353677480249,30.95509815539798
52.28552318643646,16.326316552319376
59.541852100146414,60.64566847601637
46.39547873001823,29.23761432701753
44.85586836083209,46.06746927330114
45.77070203894552,40.509185134266225
52.43059117427978,22.119404106231357
70.6789837140618,175.08010623777685
49.82590419295818,24.610705454053726
46.90675379698516,29.748620444499135
53.76971042001959,17.999778759959316
53.67950017420974,31.23242426869036
37.635054526969164,39.83334204685073
42.161018894207935,36.47380663599095
67.63291174627673,90.67788145632804
46.18835012118935,42.88911532957933
34.181614155186715,148.0437760919283
51.47063153112748,41.4647883252795
51.9678454032543,45.91884050692199
42.441643819628744,31.6609798090765
44.35764571362114,54.14706363452284
189.40335635141065,1006.1985221060276
184.1951149208702,940.9034828031571
47.81377535618422,18.60483783914265
50.95190783826593,68.02662612316992
53.59935530313552,26.112258834164326
38.325129651832206,43.309568321166175
48.778710715320585,28.927534765535366
115.82488900623392,331.1052873528448
60.112729059444035,81.14201624182103
53.84030506729491,31.105103757676556
49.87432559305842,76.81542271932616
62.87327012821325,54.359700892184854
39.33939652356482,46.81616590496695
38.743916735678255,77.9927905686192
45.16536331556531,145.03678953423648
25.862034782387003,148.11503914397545
66.8084720973512,161.14260647627748
48.86081333326681,37.21579187780237
53.08416649176738,16.633815666079684
49.498626079829975,22.259761492882113
35.260852214110315,89.36597320648211
49.01886088852575,27.876006564293142
40.28008330182137,42.25720515619879
48.961753133370685,63.43137310309155
52.27345092538238,20.179135747988465
49.673033521806865,19.852687190040644
50.07425145334057,12.306267623833408
45.105612929740936,23.656264659778213
47.274669001802295,16.889428460970795
51.84477181355183,97.00260616976968
49.102947872006,42.05467442120676
49.15767496915906,121.09731433318753
46.67579837090735,122.9809964629638
12.82323513503542,176.31416355480317
27.891642680377686,169.89562244170656
58.14353887046898,34.101459946365345
43.17574798027882,144.3729270988085
100.2032858142257,265.9651083993151
51.21448433394383,18.898045209623174
53.9870594785124,35.62578661596619
49.58617490730997,30.506621016711367
118.21403426920715,599.4343677285767
52.047516014497084,16.367192376242503
62.60985522988015,86.9285533458602
54.8715770046319,31.614225343961095
42.58854501489752,72.10265718496642
60.19499440260593,72.97054153419562
52.14230289611067,34.337739490476025
42.79310944102204,47.220800054161636
52.655054050821484,20.986208955389767
50.13641005006239,17.94310938157918
50.68951816312003,20.143455102722534
