mu,sigma
20.986874669396023,3.8934657380013564
20.171792615201475,4.9352453600149255
19.891045386686603,3.919358945729034
20.42947950646367,2.7201971003262972
20.07823881376457,3.981999376000542
20.72816408856369,5.164875154368991
19.710958742704246,4.205985197785112
20.537657770540765,5.055850657116364
19.36928348970887,2.9142210818320557
19.851366726841725,2.8683441001792453
19.317920016199793,2.6607183494337843
19.883666862720833,2.699629979352301
20.13667803037528,3.589071772303337
20.431026619893192,4.438423035338699
20.478125717763504,3.9083236502246
19.7698916179623,3.0430305828205486
19.612664744628056,2.548128410597713
20.461801853498628,3.1021766290550508
20.624077750559472,3.287526068503054
19.627384876922687,3.168923770171827
20.31360773022706,3.4197067537419947
19.94064129859604,3.9945427186886286
19.426311569951643,2.689592238506696
19.495360089117344,2.5404373162260936
19.739775930983573,2.728851420117122
20.268869591824924,3.6157473947101155
20.551373851035954,3.2001882029466175
19.89261659240901,3.4912367470036
20.44720501426463,2.7851172234493786
19.315871226596276,3.4467472252589486
20.677348258577,3.535686700485127
20.530207866955944,3.0467060306490863
20.912462688468885,4.697615395506408
19.86215619528026,3.2311149442937412
20.56406007673314,2.454346299725125
20.283321497908783,1.9505742252544382
19.713675396804945,3.131404788500643
20.231066097501667,3.4460966276568135
19.556824059437506,2.952267661901809
20.013676993738844,3.171092178261724
19.623439041131302,2.415267934623163
20.14135907410952,2.19640959173401
20.284097945576953,2.201391237354605
20.129733163885547,3.823177164593425
19.25139974550335,4.86191553099084
19.64182219432049,4.904208950699691
19.83901548638672,3.0600757425730167
19.95872876667551,3.070612503574406
19.539582824752266,2.8864342927537106
19.997352770174174,3.332564599932901
20.31765542551669,3.214105348278539
19.755764828525365,3.9670166446016872
20.591429406492484,3.1720016803762663
19.933495159216033,3.363877705516228
20.62433586624651,2.321241656170874
20.469473546929592,3.1185809898546752
20.662879385457668,3.476079909938998
20.115991466515194,4.482945804957208
19.817367790686344,3.6450847813897065
19.674888668723746,3.135388271612512
18.334715080654615,11.273788065314987
19.895197813697187,2.944563690333498
20.21715224791,5.3007322368293055
21.65746558689907,11.395954515054168
19.978429849848375,3.2813190965478065
19.91014829592879,2.7517191469448057
20.50210827785458,3.649405403094752
19.83065624144639,3.5528580950476005
19.081204722437935,2.3227938016848877
20.317330977999106,2.5957640994943647
20.54801568513584,4.727854534677285
21.375463364135786,3.79528513732861
21.079345210099735,2.772933133178584
19.296676004119245,3.8746184601598954
19.793240562046627,4.181576316437909
21.261597548242456,4.325285112327626
19.870325005725533,3.5110855644112706
20.297261367182838,2.8369002836593835
19.29461839954139,2.984941709954933
19.70884879026991,3.8378603136042497
20.628289942109333,3.0430717173479436
19.940749963969353,3.4568001753621136
20.902139594459367,9.161304752533882
19.992286000270507,4.0232604290787695
19.947952826003785,2.949607908103619
19.999618900262774,3.680906732445923
19.673686404272654,3.997541245634114
19.681622834028484,6.062044667418114
19.699753683625506,2.5382237173629414
20.043483003773922,4.449730253271349
20.392735304231017,3.088953384276681
19.054319887623922,6.1607526976561715
19.558261799640015,6.352629140885226
20.404199483516756,2.5934059522242956
20.394722192768622,5.985605693680467
20.06286093654283,3.7206455015607585
19.72831855203033,2.847544516463149
19.70648624157991,4.333527826106247
19.595833848477184,2.8848044047569785
