mu,sigma
13.847909902594695,24.24086135070705
8.737008307770843,8.518444796901521
13.369606928260104,17.80968367866737
11.636611731810783,8.767558150824389
24.926393399805985,92.09969978228222
-3.0105609819202757,63.021135449879075
37.55555436817672,183.24842130683493
9.34012633437025,10.513979689799223
11.328701694441829,8.612412741373037
10.281221609603685,8.826845910517216
4.550385781537825,30.483261238534016
-0.41175882590758306,92.44955689410578
5.4553847120691294,75.92358679209238
14.924102347289114,18.84017761758451
7.577360254110684,22.00118241916932
12.867545297083746,13.46298735855642
15.934489033931584,35.98420313668491
8.509947516707605,8.269236275607257
23.17903469186273,81.00814804340524
6.354304584211438,16.538417624836924
17.719926718137366,64.73929909581409
4.160841562769555,49.776766006766984
10.310033314859838,8.038237531388337
24.69037568322421,98.85516333906797
9.201265203073875,11.066558590606657
12.94245255774191,20.458968209129587
6.498731753061065,45.91593486128481
11.425352294995362,8.963157272061482
12.406250414484145,21.28315063124157
13.115841530680063,12.159474896185094
13.281941368155126,19.671595890588257
69.46377420310438,429.1818877612167
9.542250974061696,23.609941746277595
12.988662320131057,25.903794512871777
9.346007306003774,6.178878439286379
8.760918544597017,17.57835832861557
-45.568899361201936,391.09903270396154
19.940691794919392,40.7576270224945
7.140880276691317,28.775010318341074
4.183608048002952,31.43207575450063
12.274769902658468,9.702239017981414
23.10467850475545,86.11590552880398
13.59946871732705,21.685627192408873
11.278039811330798,7.572859581160137
10.600066882846157,18.709774635761764
-21.443780532098327,168.7762600996567
9.899647178950985,22.831701503053047
8.031371039547734,11.603189041646761
7.382590170896313,14.994127665666463
9.502812209951985,33.285504393001325
14.231876853336336,15.650108824486544
2.182707992184371,37.62970656584202
12.511613824967396,18.07386246067011
5.828818999903458,30.278742114519623
10.449165019712531,7.89927423670018
9.474778972961342,15.620788110271667
8.33190745494316,25.91599692918793
13.03632182025681,19.328355813143975
27.82264472497495,110.73140752771589
15.272720472743835,34.9305428833982
9.797866569201222,11.250381005482145
10.155990774844543,35.261644804004675
5.382142981492202,57.810641532462554
10.713208427162375,18.483417849545273
9.952881629893138,18.821615169640182
1.4334527577399607,54.031492768544496
23.748592293947116,134.41804728989004
14.941582533693355,24.57701508947485
8.094658078380412,15.764745712236937
-390.6083573075867,2835.805537014891
7.743188641985479,24.353868635457825
15.987279152709503,32.98500347159309
6.7590914674453755,14.850932971818947
7.680712718762079,10.071226167888671
9.634699142667627,6.305575715690358
2.2318293217945806,63.69047847486374
10.743160776400908,14.087399704972619
1.5750214686916424,51.075794341454824
10.009008007966951,19.40938848282929
13.793255524860877,12.68269312385794
13.23428445194628,23.50795789074912
-56.19743903216256,474.2082643648692
8.574600481813086,41.83217845095687
7.99392326659407,6.57460139033105
12.537287413509471,11.331667792932768
-10.54531183349338,163.35390840469535
8.364929413220223,11.699541894376331
11.832938275949015,32.24452924548776
1.3848465187849013,49.60938443193785
8.40274410384042,9.240885954116457
9.599272190663212,7.178461925011195
7.532035413423896,12.182362595842733
85.44353595516495,554.4211362959477
7.178813835915844,18.761936199683184
10.10757013318718,12.551776778585939
7.672043887421916,11.612258343821741
5.889588623668971,47.196739497487854
9.620798036581945,8.527491685204524
8.642296464615068,11.014933867325237
