mu,sigma
4.725250896725966,34.633090344599985
3.3280632699443946,31.323682146057877
-3.918320822135807,75.97972512550734
-7.371637856683166,30.353031276210473
-10.54806878157441,81.64738835495146
-9.600217276630088,56.07981776305494
1.3958261175031914,31.04849852615403
-2.4301118016849363,35.67921660860074
-9.59269210052925,67.51804642981692
-5.0437517318544165,63.41119484610292
-4.7880855172971355,74.3054715946396
0.4181001672159033,53.70295715242067
12.145200522724556,112.33029265904236
18.38419011989959,145.72973248601244
3.8393609554645804,144.57981337556035
-10.019951794174816,32.791037078645054
13.044753028883063,75.26868807604986
-2.3210771125875245,59.08403424327947
-5.568378748641303,37.25215275364603
-16.333958953163922,137.78308410567652
24.179423782344948,175.160380786051
4.468840814707878,45.75272109087251
31.559762450142433,178.7177647291803
-11.159506047306904,119.49587544219295
1.6594147272584325,38.12059025343157
-26.539897794067947,104.33950749995944
28.020114732213088,441.01022453035046
31.517515744196793,176.22932287532586
11.954198449062766,37.58873516426626
-36.34116226946125,381.9317160117729
-0.20328510529566482,30.522076752808648
-2.784376198671843,27.202343907689187
150.55000038708113,1059.7814338162416
-16.42909316857409,52.855202429376426
-5.654122783758675,23.107433311043653
1.5860871096874158,84.68277215570555
-18.079098944406226,102.93827605845009
-6.87342664459419,57.593489512340014
79.41127666995585,357.1620256729446
-18.05010345582576,108.13609777215004
-10.897072309329628,49.6651359820619
-9.886331748112564,95.18405876632836
-54.745128676182524,479.6280665437445
-10.714057982890614,148.25196776033434
-17.41930929542272,128.26219474431377
11.325954999269038,63.540069086277605
41.507016950344834,762.2527377785898
-14.344710541030436,97.30498897828902
-2.7170416460788096,44.06852754918733
-10.00578986954522,59.000171864712236
108.79676964831327,678.1862873853892
0.041609669560053464,38.73791117798451
0.020059417608418766,32.136981592711145
3.6346939296720415,79.18413313080117
-1.4397767270896202,39.16059646786223
1.137854656179421,76.65135853342629
35.14087433031423,182.2099863449364
-17.52187656745369,83.20085779604216
8.292241581882411,50.32099452894802
0.7300907926250801,36.96444173072683
-2.398026695745776,30.9877300805263
5.046395408461534,18.671220430952612
13.227191673159119,116.2922978522901
10.372279646090234,111.95180885061929
-12.256720308406605,65.87407392858039
73.50165771668975,664.5193149733947
10.075743529619295,80.57240006533434
-2.4341742498486116,44.9069810303145
-20.70736824780607,110.81319133965196
-48.229416144823006,346.77202539809394
-2.2204601454531314,42.32559731854932
-16.290437989699747,100.99776446725014
2.4978804798947154,27.47199006652824
5.019365137682286,119.58962398230375
18.66483975568703,127.987691019734
3.1371453696968286,64.98684044614069
-3.9954910490722657,23.82963739029929
-9.961681871440664,81.21042233532816
3.909629697337452,69.99510224845243
144.01039788944038,1018.4321435286216
-2.9633826635472165,23.344797215131518
-127.0347235442888,835.9548294337997
-23.952082376572967,110.9644825954051
0.90638774009674,26.404582422869904
-16.116914896354253,87.66491939369806
-1.4291454290284669,29.30465192310748
31.884437726011356,125.64552245940047
412.17717159089386,2760.5533428236445
25.37090749220426,186.70895523791654
-1.7718352764387815,81.8872395821112
31.1247672483409,151.00988295941096
-191.87972667568002,1292.4503267033235
-17.06981764634351,156.77522095831796
36.05409621271041,208.84649232195886
43.252393207141516,298.8217469136237
-11.430150000287956,77.30088593705698
-1.7840535906394575,26.841142147003126
32.08424833618994,136.8561716110291
-4.873067219511794,58.86762186947183
