mu,sigma
34.62495038440088,4.8849681396574605
35.50795464544058,5.420129204195158
35.19429756847424,4.309736302469125
35.40917541636326,5.05574384721198
33.49703040146936,5.146248535218893
33.46616027692407,5.368083001799042
35.779822897135226,5.051165297857581
34.85647717112116,4.11786978363713
34.507303451045374,5.17624083028321
35.42108861132206,4.237588342897568
35.52507393277634,4.923350911429506
35.00076302013622,4.446881222073934
35.23132074799866,5.54593780796754
34.360494959722175,5.253735598598179
35.082666989915055,4.31604806407884
33.84072516404398,5.078334536770833
34.15458828228842,4.418498944248438
34.4878830841434,5.041479938936205
34.894156180017674,5.325714168582465
36.87503804991711,4.396195994275497
34.93543840187774,4.681795019124959
35.138577051843384,4.7709889459298305
35.49383811679975,4.761072008812653
35.818334322588974,5.732386989774356
35.00075033044759,5.525942561976283
34.25182519393572,4.076216464701168
34.798280158448904,5.583631089833809
35.871539329992366,5.186270801806052
34.83325237936379,5.29439154312835
34.97653993349072,4.675166686857621
35.617811600257795,4.944987562214846
35.091612938807565,4.944226715560952
35.061913978956596,4.153024803728416
34.92766861922363,5.040364876812302
34.1484270918809,4.306279178878945
33.98187462770208,5.198018542124432
34.29121875904069,5.778874513997028
35.3498179867761,4.104310706475533
34.92336651678275,4.0405427838195624
36.53068851146911,5.502087556175788
34.74138829615038,4.812083739597493
33.96994787013438,4.7349237623016665
36.56067112650838,5.4426257141258
35.10445796608429,5.269056527966961
36.095448538664634,4.382848601065778
35.40002795433233,4.235389413365355
35.67462038838175,5.588653350167111
34.19855736049449,5.2527019266747805
34.80673903916374,4.720509990337387
35.73978344229706,5.308493319646504
34.2982738997031,5.213587844952138
36.75376145518671,4.863836718272307
34.5971911169238,4.35999131247525
34.84473654997428,5.474477992308867
34.48379258194237,3.6996358322695353
36.67213606306785,4.409118717096765
34.87603438135473,5.63267313676877
33.92072594122325,4.6979385521450485
36.45191796805406,5.262938555008784
35.8144221283189,5.069837825281991
35.39760996723163,5.5249992288505405
35.27908394531946,4.911713542484846
32.96185363410473,4.003107323277962
34.65358871059904,4.5974812292084355
35.13235071369734,4.442663616544384
35.45388477113855,5.195355230974937
35.56314190120153,5.1690598847253915
36.434757929399446,5.431745619393072
36.20948239973021,4.4045957868643475
34.40486636500295,4.850005382647429
35.87880176332914,4.239944042765469
35.02145609598099,5.079899333932285
36.24563508006388,5.082830856813137
35.719841888591944,5.197969993132208
35.12839797111914,5.165557611091548
35.26746058301481,5.18588643943795
35.77628571547597,4.40994463289408
34.96996501720755,6.231106875075738
35.13606342074057,5.116030583313251
34.51530980030726,5.567281482361768
34.758651274999316,5.374588834160842
34.635307417280345,5.241568651601486
36.108768739327736,3.947402114791044
35.05044003812643,5.375950381287594
35.444477277140415,5.248589918351514
35.62943440742094,5.214595372254458
35.43952624988203,4.6445432250330185
34.90458043222539,5.38409111275269
34.75224714862901,5.696046927847356
35.39841278253127,5.36434882662257
34.935725518137914,4.890817137143709
35.29030951841271,5.193250382418732
34.142821437125015,4.946829000235414
34.37034632382979,4.70943331765097
36.06339071321653,4.899242715034546
35.15735097653905,5.361477054102218
35.20601146707623,5.401226349946468
35.362774797729905,5.542660956975279
35.6061690049311,5.668482295537112
