mu,sigma
39.81358236785927,3.261424545593613
39.58328598842258,2.9430470685228514
40.767013595267144,3.2106249616779547
40.49316582618523,3.446700459725015
41.04508288995738,3.225805373334504
39.806542839545024,3.075346014243798
39.91388433022851,3.2246741707314532
39.98389620183272,3.229924121056402
40.33999341827379,3.191412233488899
40.041155213951036,2.6072754285557624
40.271188457527906,3.443755597793939
40.04868240356323,2.8090712869491203
39.80110658868899,2.758209740144624
39.91614805924542,2.5372285223382955
40.515188313995615,3.1128352994901776
40.179460917243304,3.0093547368018965
39.81840997783532,3.0911435046353115
40.388436876664976,2.768055200915686
39.98471113210428,2.846899003324147
40.3201413145979,2.9966141889923468
40.07814011861224,2.9329157383869386
39.50595346683062,2.8523329084150637
40.202177938026246,3.499190497283152
39.62010167596042,3.803931130615617
39.67401606276239,2.643520540535991
40.326146912642486,3.4650187522602973
39.76727080240282,3.284271776123032
40.0981370025938,3.059656918901237
40.04195242606859,3.047724440547737
40.172571487036244,2.618340365498949
39.78803573432532,2.821130320792595
40.14153786829649,3.117226112293437
39.840596126532176,2.648574685321221
39.7325418424459,3.1797379321736146
40.601627578011914,2.165628049701991
39.75394130740494,3.282618772357553
40.0180852736526,3.411030258750885
39.8139387428379,2.624840052406671
40.2756344667468,3.7129485287480715
39.514509601986454,2.6717583142287538
39.41075584794121,2.6448750980934523
40.19327712348016,2.958543356687341
39.75520017315177,2.6688185637689643
40.3945038669779,3.1442323429046177
40.05492562655509,3.119474149568757
39.41614671421161,3.3605403166519228
40.448833965446454,2.8257366472132266
39.56338267610005,2.835604318674898
39.79358939937133,2.571143408304363
40.07235221711634,2.562110440068861
38.616970126939144,3.197392369953871
39.237359710738595,3.020386309294107
39.95280621931481,3.1096455810610104
40.676869618919525,2.921933265692728
39.50188885960662,3.241972826294461
39.74357962997345,3.0988377663192477
40.302218216715325,2.2657521371909226
40.15165713664921,2.963255499100549
39.60505730296675,3.315702905478807
39.45057277374223,2.5804465672204526
39.90820741928486,2.9001790928530333
40.43426409188617,2.9290124182061446
40.27008833761933,3.016828437762354
39.33381346654929,3.0645407838773946
39.88249817260062,2.9528740662599704
40.00066825132891,3.550434114763813
40.456965628348115,3.18868812069407
39.92131603063608,2.977476162182693
40.53511414025673,2.877233616947929
39.778052417076104,3.0671489699486996
39.95516010808457,3.2923903020586494
40.220820337981884,3.4156638985504553
39.798432145115314,2.3755306941458123
39.961172881810825,2.9249571272255186
40.16993824248256,3.0982648397224746
39.6161788879611,3.0421980997389695
39.74709213355917,2.590930640247018
40.78831972912783,2.8677721728000307
39.4983676938681,3.202075373189017
39.62272785573402,2.407021037074643
40.17443134485275,3.021771101179717
39.70228590164129,3.3586027193839825
40.325584952132715,2.8091480248203635
40.12084823714456,2.9164778145040016
39.42243757621901,3.6272524850847194
40.76916017680845,2.9063890002145807
39.84161179019354,3.2877649096176467
39.61594806979654,2.2754494547485518
39.76095315226265,3.217231634130073
39.54812387110341,2.9084666210019874
39.36773083160124,2.7636744296562883
39.79302502763105,2.7905433105581796
39.724408006102195,3.163521526886637
39.805342906761126,2.612822548928138
40.097091550098305,3.059148766594076
40.41176185715486,2.818333588390466
39.83854207411878,3.050949888667117
40.03110919204681,3.225574334461153
39.748105155410805,2.771800852516985
