mu,sigma
30.623075614307965,10.688002916636984
25.47304744970704,11.442586057327532
29.38468331619357,10.834390665477065
30.23898897208037,12.243159008949403
29.992964202376278,15.000945794649043
29.29738112320621,12.664203476832785
30.21720570534165,12.35609067534741
27.602089867128186,13.796800668056665
26.328883982433517,15.388136667719913
29.24169272400884,9.05123352810195
28.66351090604761,13.200771169218294
26.09582282053139,11.331997751648112
29.51431546015281,10.917916628674712
29.255626412628366,15.245407204619749
30.15022991165833,13.745612467471878
31.324608242598742,10.286821639500474
33.145372186497845,14.565768936177774
31.065067739767798,11.53571239252506
30.21557129826454,10.633013161093537
29.807941261027818,16.311211988869793
30.893013296747036,8.162764235857775
29.42838705230642,11.822287642188037
29.566439357119044,12.741018184787542
32.915496507828834,12.546742795454106
25.087022457970143,14.04116415846016
31.06774292553563,9.562385689355326
31.826123500561607,14.795438105122091
31.626228277191395,11.545484934812075
28.155225186625554,14.391438250764006
29.54335130591755,10.045561338364514
32.27136913854433,8.434916686146265
30.242861980818148,8.651323185443202
28.085501974493965,13.469384897468654
28.98716675822902,15.155981170991593
29.098878787446292,16.279494258719378
28.939246714877495,16.93638115097375
29.33704877802254,11.527056216338558
31.53812777069517,13.205426090949835
29.651390029023652,10.23201888900804
30.224096013521212,11.130413255638652
32.01082601747156,11.017408189573498
28.71155202524583,11.654357692481208
29.889352990354062,12.465025155150672
30.60008132174057,10.559526431372761
33.98276697734633,15.515561975790991
28.43333618840977,11.495949174532063
27.7042985556112,12.535756548912486
26.477296160618238,19.61626413500177
31.396806647151017,9.506537864618235
28.91854149277369,9.058822570120808
27.178701614451487,10.591758502250125
30.573555690016036,12.210738122630811
30.22025946310288,10.9971974206144
30.236471084600225,9.61629677166159
33.7928280796347,13.435027896459342
29.460737174568283,8.415539139565741
32.45374044172213,11.219243394334478
31.11968663529559,11.777676279197324
30.530101538495565,11.660541436807197
27.747159079435146,11.83073604305374
32.62213242468803,8.674545241875508
30.37183614441952,8.553929850070014
31.117719010617265,11.630738926495503
31.548910858245744,14.619788914473494
28.593775965540264,10.227824729336934
31.733132436527743,15.839521048020767
30.680632974008642,17.70545535167738
30.630427021110286,12.149635553474145
29.54763004522265,11.478546380832176
32.94682865829144,15.06605537898099
30.74514578804804,15.606003150219943
31.515402612295897,16.814282068529888
29.67233252992357,17.227722062892155
29.54208026123001,8.451054829700286
31.49482925471094,10.836937951428354
29.647771607860314,9.563901019817424
33.89540672573343,16.80857519884431
28.320401434528808,11.757031225003814
30.152953209897618,13.109042830244821
31.552279652107885,13.198870441903212
30.531616017481074,10.517724417516577
27.50847518044229,10.96769565867729
29.340724050293893,11.597803883924023
33.46593284872766,13.184197961826001
30.17901402014576,9.504180938826892
31.251739838880404,16.86201914023734
28.90534628846053,13.407848766512988
27.959431796311623,18.181382185890417
30.44812978561946,11.954053835640467
28.777238889622616,10.222269091255555
29.37863925514335,11.180542248619483
28.282066278719256,19.996147094614464
28.846174403127705,10.442243151726082
29.188416629282937,8.762438002633663
30.395188055527118,20.652991333045502
31.109193947883572,10.853519775618368
24.339410068397175,13.488968394493954
30.37644340167235,23.03993606866758
29.802720674974367,13.503280162958237
