mu,sigma
5.418466482431269,1.8795830715502881
4.665358066429632,1.340890232873471
5.368355619242728,1.7201093241103023
4.875483660745616,1.7093140935516136
4.9375686970893415,1.3967985632560205
5.076038957518433,1.8039951448679057
4.784652233215983,1.8572002519680526
4.939247606487682,1.4028300404340166
4.7084875804717345,1.8208801601182194
4.499205663164682,1.5650368821541638
5.008733416232952,1.5355427034422324
4.573580846084066,1.788303010084549
5.198991468546472,1.5980077895464306
4.75334890359374,1.2993922676907048
4.788134856809125,1.3278736872116692
5.533225851712842,3.6520053268693724
5.114834008928788,1.8245658448244142
5.164284391432187,1.577910598551117
4.90439379677028,1.1651746592014887
5.037047449968813,1.7059218364669964
4.892699099927899,1.3686298895695244
5.991939186473753,2.260783407627955
4.768828244263114,1.5438919990265052
4.805958439603645,1.777071441883508
4.2285409113618195,2.7728620151959915
4.8857817889704975,1.978459827170187
5.138889620181858,2.41952631148221
4.437807454564825,3.048760661386688
4.765199713204311,1.394226542405898
5.46464199179053,2.254028920716578
5.259443360384267,1.8496182506555257
5.020339209341669,1.480428107263468
4.799545776870452,1.8170895712976336
5.334403686909919,1.8997890846422434
4.760578190532908,1.6570592404212907
5.559939317768997,2.0370902823370027
4.571547237471811,1.7274109935629964
5.084530564903253,2.522559298278073
4.984996767494939,2.0797421813614805
4.5794119550981485,1.7113332917484179
4.999917081105405,2.4308370469184157
4.647966391848102,1.577457801885523
5.543508987733337,1.9267707240772585
5.208937701485252,1.8163157984177043
4.818038720367802,1.5308468658285626
5.345552807954923,1.7119437881695876
5.027700676698846,1.9611374416497944
4.936334187830622,1.5023688431492221
5.022100372009238,1.8450858614944152
4.982461156251005,1.6591615104052453
5.425020060770715,1.7233300143168147
4.851038245650625,1.289736955715262
4.635071218180397,1.4876627996668184
4.828525271009662,1.2475857266895651
4.874667725662149,1.7311396294132237
4.9170063687277175,1.91765927766246
5.067351647213677,1.746302849468835
4.8723432361935926,1.8107099299122498
5.115670453915595,2.140321908933556
5.2865987617318915,1.762142936825014
4.60112416056926,1.4619913983606794
4.961409841026825,1.6261615031890293
5.2134023320978065,1.7499440262029597
4.869000244294432,1.4220391786013793
4.87589710390185,1.4085099802264596
4.942422763298166,2.4806937454542877
5.201535170367772,2.058912142334562
4.785534756350138,1.4969950265810172
5.340129989754765,2.336257393073801
5.35155283767125,1.3463897298785366
4.644000486552954,1.7027017875307895
5.426701204227845,2.3517086568635
4.765109568455146,2.023891038192365
5.021109901817412,1.7034138407594615
5.142436158586934,1.5786264424243508
4.925505313669844,1.485598871132645
4.80092547031588,1.1042209233935598
4.709874780058697,2.2008166767005437
4.945453550375604,1.7068157779799489
5.06236995099705,1.7392385121207015
5.274959701895441,2.251268107001858
4.8927349632257116,1.836470796560604
5.0000907764621045,1.5330402115880601
4.804751835296652,2.0438732756585174
4.731862183651317,2.346775282870193
4.536908209289782,3.3302071998681346
5.133812747156363,1.7444680951387386
5.175704661221682,3.037113450521033
5.333881836979027,2.506111086568111
4.75432294870012,1.3685404477226712
5.377401592298301,2.8868375818976633
5.228474883341086,1.7984382696600507
4.978704463677155,2.0622733655313796
4.728048467728577,1.884017919416913
4.783917859033353,1.6941745240057349
4.406824134598916,1.9678048902473735
4.964425907613983,1.8609053863901885
4.925584532235973,1.8970605280456687
4.586541033830401,1.6832133629068498
