mu,sigma
17.77307166501291,17.227001691931434
12.008619903656149,39.80358037577934
11.854375261641758,30.469047527130826
17.296964489655892,16.28171948921438
36.37242296472482,147.61195566982235
14.50612707666346,11.324274295479755
13.205306496539784,30.21513325939416
17.857497501432466,39.216793619583235
23.135662625720173,46.931190996983524
9.921081494070444,39.045142963658066
13.474271043613419,8.982894227712611
-22.165045615632366,285.8202799489662
30.251577293406125,113.87352461600356
16.852323449965624,10.641237967135757
-6.166787831273349,158.96670645624613
8.457665661225601,39.54245050610618
13.694488637057727,88.41177570712537
54.31312442935483,266.0808848317884
13.847642203888313,14.717486341413776
16.393907283772656,26.175155020297183
17.449695522100697,17.268808731355154
28.795152741041488,99.78489975404361
16.386676720808055,6.44258080088725
51.114143678841366,254.2293667933596
-0.8097664179081275,129.9278643687383
17.55599825632939,13.652386865795535
14.820120238160754,14.424886500780472
12.586459710498259,8.690513247602885
-10.016337079689844,237.15550225794897
7.058080526384417,41.411167509256444
15.360924760349972,14.244549583145398
19.864801579199494,40.75505360157854
13.927223116636087,22.887171120138426
15.675148289431792,15.45560475714742
23.7653625790611,57.59785867977883
8.955962806511229,36.62366803199758
20.897588246038413,45.48993523761437
-62.23823668438525,547.8757533081821
23.84895124131697,51.057430945352465
15.670558567707301,9.96936479777837
15.384036854667062,6.478882014737995
9.657254742225826,67.98070888771908
12.856143835577267,10.128138801312376
13.12325751117296,16.196069780801807
-138.7587228910007,1133.8258089769295
13.648429818333554,14.350805446062939
30.42525136766842,102.01946369897456
12.714065267056625,14.723455257862105
3.2720587951057483,94.97167750400739
19.774479712783286,21.656293056906872
16.719277334328897,15.833404449428892
8.01130708982712,42.20960956986663
12.54686665888189,10.01598747573581
10.952853803422661,45.449778190763794
23.181488277465633,38.28519355232479
4.575452400121148,46.27977221856642
17.148455224887314,13.514403721132538
11.661671027469069,16.08303579320985
10.035849004446035,21.11274035308355
13.826212887257,36.17767094498838
10.585404951779186,28.36287583345042
17.71723516171544,20.42318753937046
12.178210653196839,20.6219168701611
16.313871608476216,17.806765567477154
13.153114857970102,11.03794379582373
26.160870731164245,81.7590725759175
14.05863333518411,15.53496890047982
14.39939511019433,13.437409074135841
16.941282049907112,6.411538258810163
14.392192624832731,35.76695957279407
9.924295495223998,73.83232225257535
15.87513280782925,13.422404564990444
25.21374654230618,58.22704748916265
17.399864661940445,22.470873987051505
16.51953184825005,12.781663343052179
16.833035115421804,14.982610438564244
14.533211691298664,21.269941741018517
15.1472779017109,8.448419366161968
18.224978620222064,18.342322134775415
18.157193813105238,22.377105001274995
14.57370448454173,7.807365247197185
9.897774045137401,26.30262553868857
25.72358705512428,64.2082435844633
8.828108940291298,26.950675529737055
13.843520859047192,18.294561359313413
11.410417975082003,18.258202818991727
26.887598307205266,99.78007291070864
16.50474695988667,8.221956346444054
62.252674860945405,342.40410306867767
22.862416555859774,46.74462716315429
15.591139716546683,9.826602448449483
22.930873656654036,33.04549307545358
8.771224431905251,51.8382505036065
13.950717749408579,13.174832140797678
16.275344616330507,14.16526739047074
18.955904147279263,17.37417633295912
14.975044011423712,6.992401587230854
13.079185902213931,10.273060887084073
20.971624527262847,38.509126903052255
