mu,sigma
24.261182758895625,13.589904147106617
25.31611567282545,16.213064372844592
23.250539550461276,12.273221318078146
26.263274986324422,11.514113615535981
24.764375834893837,10.885198038140159
20.434127860180695,14.432130719413145
32.7887408731405,21.076632799801704
23.62384320618375,12.936411260804705
27.454209278908976,15.027742193424864
23.717448468729586,9.738204806843704
26.746121055154564,13.043835861529168
25.061242992225992,12.600501261001986
29.19647257283036,13.546151389836917
24.14918333959897,14.284820271779886
27.175150818885587,8.766009724780393
25.004102824667214,14.18415489156973
23.442394442836015,12.273493714307124
23.616234425153944,23.06854043329791
28.213169171409504,12.89924005980172
25.23812407462682,9.924963508548789
20.633764908717836,14.532071735003585
26.07336505982685,13.709043900917365
23.57096999468793,10.135997499531285
26.134854729106983,9.284970029369571
25.755922675927923,10.499842422907415
24.11218583135537,11.476428189268342
24.845364316459516,12.038712030202339
23.587748798506837,10.252697399374233
25.905822873259904,9.843993097029246
22.439899690083024,14.229722122325699
27.631675183103866,10.884147442366057
23.174440693815303,10.306806999928472
25.422810606883072,11.328635776672213
28.268281186016676,10.477321458658393
22.563940964792113,16.46246534016338
26.282375233546613,12.020814128420556
26.39314750455014,9.111011425413299
25.38845254540903,9.905198363872131
25.26568384240993,14.16121468748127
26.170960336449397,12.203926100913696
24.58654896127405,16.87288183969624
25.641739948543332,14.598613461328496
22.521328235118617,32.59784560088965
27.760779731060296,16.80364083389098
24.001007657791234,8.036355024692945
24.38943961236741,12.10621662440284
25.87522619413958,12.261926263868329
21.760199834987432,15.65809236462327
26.055586000651612,12.359092071934706
24.050678365601247,14.639415102605193
24.51507327218375,9.325391785686026
26.232371041879542,12.019151806199002
23.039422956746616,11.381354841974623
28.315055641647547,10.649705354784597
26.004639413698886,11.73344562656303
30.719710427494896,20.041723801338538
27.225496045259725,12.911786873794544
25.45517957317048,14.022661530658977
26.52452436071716,12.82495965338082
24.816954166112808,12.339671974909999
22.138294975014645,10.753217492046895
24.7843299867626,11.187203338663828
25.946664090904743,17.393605855403266
24.27709103580899,12.426449573911587
26.427583944497737,10.940921217900256
28.32681988873329,11.491853102451133
25.874634807307526,11.122365200284424
20.475690166947953,14.355675428948988
26.509250595029542,19.412184740834405
24.246091504253933,9.108796857400657
25.618632016054548,9.466443065912019
26.245377293171096,8.714990361246832
22.18566700859672,13.805991581611911
25.31212514172772,14.372470733836272
27.846330487135706,10.210193099683194
25.742372934785898,13.63926474269392
25.308176627894213,12.41026374197675
25.72752907162265,10.704593397572015
20.80492947391881,15.73159566234748
24.199732863625535,9.880414562849376
24.60784273618062,10.338761280721801
25.50743080453009,17.20363820533913
25.093886584817955,12.882991286634637
21.296131079819865,14.36219833579583
23.86229436362346,9.830181347641693
24.79554004729603,16.473557802252234
28.09276578131738,11.37796525294128
24.56344532709149,13.138041891426091
25.82396621419174,9.523003076936511
24.5019534588517,12.465888575521236
24.84153114426649,15.371822576282636
22.363528459288776,12.372755390117359
26.24520494831477,9.418790689186507
24.54825027663899,11.891607527634806
22.536042079374024,11.005167293430187
29.669990413276036,12.926391142694673
26.524323009107682,14.913459748373466
24.635550415084047,15.843473997836732
25.821613466137546,12.872094224287464
