mu,sigma
51.74190200457254,6.68378344572458
50.97333028288407,9.111184952906747
50.89018640236424,12.680224467918825
50.230226126911376,8.398380381230178
50.072553649373695,9.524852585520062
48.55352371136401,8.514250726923837
50.33686344031656,7.480392502402952
50.56437645020161,8.318073314728778
49.030619739293016,11.22796815154402
50.6671643154259,9.211367641234633
50.93505404720372,19.060014155244424
47.346996670924135,15.251687011999179
48.45392569754648,12.53739681518993
48.104373296167516,8.836160308122627
48.18169022687538,9.118596311716582
50.17505121417831,9.180649658726542
50.71642510175879,7.801282464927456
48.7884975659072,7.122038070795757
49.36402234790963,9.739074714057741
50.827423719908026,9.933900660903696
48.29934238993776,11.935000878862109
50.87892167663096,8.721403066555848
51.83371171772385,9.28341157721101
51.09504859465106,7.353527239780035
48.665866541769404,10.298275846166746
50.69922162991352,7.188911541553536
51.65647278429683,12.39055501386271
49.49970139363847,6.687466889517904
50.48229532018897,17.402866891989433
51.602636956506046,8.172746251972445
52.662607881617234,9.717532943729653
48.399629046802566,7.607296989849006
49.50213146233378,10.199219614901008
50.627980249052285,11.845104706763895
49.10076831543918,9.842463473050836
53.57521196160503,17.839786886108605
50.89888636922195,9.386460164042175
52.15792793170877,22.678964703002308
50.44586443401269,10.208498773370314
49.89018281546808,7.52171608966501
50.467040620094004,10.065760658467513
50.59086112514936,12.347549710325863
48.64521795772437,9.877471108534088
51.31515213084526,11.67640419076328
51.808203494295306,9.71670748244379
51.91862941314916,16.839313087150124
49.39405235606809,14.367584397100181
49.84297143718553,10.457825160027088
48.885404437404304,8.885497871142096
51.03754800138374,9.781912453224917
50.789075593911704,9.978576586415583
51.306217255901736,6.654784228992537
48.94927856822564,16.71707875979891
48.37191538464186,6.956503492789532
55.654918966224585,20.16123838267409
48.58375676217643,12.534839382128723
50.70725347463684,5.727559482941616
50.79769589188779,9.282134150826826
50.93336753799963,13.024094071057267
49.89657160559104,8.88967315808776
49.377711647635934,7.523891566027546
51.37925745547185,6.001926804203525
41.44303649409474,52.732449883034874
50.64389672151239,10.682366330986785
52.04697237192203,10.421268349541775
51.4275351383994,11.53114514132462
50.39309006064867,9.31863790279185
51.69003658487536,9.492910626991929
48.82785960937847,8.335761234414838
48.90577657078419,11.186906451447998
51.306584497912894,5.957094737040616
51.55298914190049,7.76598365356547
50.13042012503543,11.048421023239696
50.00468038776812,6.855344314891551
48.79064146662081,5.771572189202476
51.47839114626003,10.95956443937603
48.82042545077969,9.415093437987101
49.982529737289525,8.172810864183946
51.757317354394,8.06624967232495
52.74470984371571,11.007862832409302
48.39084417322604,8.071541186602978
50.643721551839896,10.234832335508967
51.71084599682411,8.486539888830526
49.743046378215304,8.581865098552113
49.259495131243604,10.773551393606185
51.12976975968931,6.330543463343559
51.955136901267934,12.84774354794831
50.83254794870969,10.073053596328519
48.50872184080961,9.456376276380855
49.755687741095706,7.779722648536957
51.658861463049696,9.630788570621181
50.56848401279948,7.288214175185451
50.943357533567884,8.898725623484737
49.56837699397423,12.918884596453799
49.88543618714095,6.212417677159002
48.38426878368435,10.041525136015025
49.53020058172505,11.247356014561873
51.76479560057096,14.07713390158414
50.51442766822534,8.15542023769086
