mu,sigma
38.67607015987891,21.655690866324992
41.47899765866937,29.477020434536126
35.47645094294907,18.995321128776034
35.57742673001339,22.206412073509735
32.25232444664734,15.937679156259446
33.94813472395696,20.840859939173274
33.880863426988874,17.700199377602008
34.13617765073553,18.06873714156644
31.09332846536618,18.22047272179698
35.009315543884426,21.59340751329884
29.89649718047785,34.011582094301836
35.67202620969433,15.581918791424675
28.418174989902713,14.78566485759485
33.65816305480297,22.215630844056218
33.14128387925007,15.164244707284192
33.876295778627885,15.140614075291634
29.261671225517198,27.462209065992553
33.33475081368957,12.98117200299776
29.882236991715335,18.120833731972624
31.081991770301002,13.309701869704174
33.55600986449047,15.059312461918989
36.56026208329607,17.759342526054002
38.36852810326423,13.364249362245543
34.56896087648748,24.08872465768063
32.04689273538817,18.890058799247303
36.258110505636566,22.917793914935352
26.608205602164254,25.072857335431635
34.239192002394624,19.816531364709746
33.06617754274738,18.64998040233724
33.823026661259746,14.580342372610305
33.82162210981127,20.984943431865176
36.967164443631155,31.061822212759274
30.25779789271879,23.590254246857867
36.815803976578756,13.672594588398704
35.083036497049896,14.176296736950414
37.82301377537018,12.516115451068636
32.46398836211355,15.271651759460099
34.63648343286032,18.87332970073267
34.795673361211094,14.519878489911388
35.52244551917734,15.602063439760734
29.948692229906552,13.272823531409617
38.61541842366443,24.81429525391091
33.940704241644575,13.815145534934114
32.69146354136072,24.386472358227977
36.00658032543783,21.443861756991737
35.432076275159446,18.341620627524218
36.277884457886266,28.45823848804996
34.78351283040785,12.738684047101616
33.969255849218804,18.605148761764156
35.91720289730011,20.676210216805302
33.90654493512243,17.761939689718947
36.396778982842946,19.4075038380044
28.65890125228374,46.807464738982986
37.832227327104064,20.970733275784475
35.0835000633471,15.585197398066832
34.80745869380385,21.209895387981078
30.107377547061734,16.957152921377077
31.091816941987112,16.144916689711792
36.111361966499416,15.08691228464668
37.99571571439387,27.025422608674642
37.17849275518265,15.173071848130265
34.16264736584836,13.296767526716504
33.85990957660873,28.71246594405134
37.86279845993172,13.732808694341248
41.03924180945959,20.47409219148043
36.83315203220001,14.969952872989033
37.19361581283305,20.17698818939738
35.779846750810385,20.444516004703686
37.74835214575151,22.78060864983315
33.72237388858714,16.84783559635992
32.33937301964039,16.34749639507293
36.13252885994415,19.006165572051138
33.70626479109239,19.549472909374224
35.007164165942505,19.51845789519147
34.3788019633227,11.4124033402981
35.43192571970742,17.62132118989066
35.06280443054012,21.28076251879344
34.40990164184832,19.57667139496559
41.085082501198904,19.852127558313367
36.14545163493872,14.330625315764586
36.73961031645755,18.801975451197578
31.118796202364354,14.576228340580471
33.989269979561584,13.653151428228856
31.836397795027395,14.067966432545179
40.5095558089919,25.197768772024546
32.82657894631413,13.121429592025033
36.96999606000298,19.699120281079207
35.83357743969648,15.050358024559136
34.601494343781454,17.145397322317457
29.587921738398254,33.878122149061404
36.815755797514946,18.788478359209602
35.066128992039644,14.69502034497518
35.96586213172641,14.934514838896662
36.54616262893998,22.111311453645616
36.56207459936741,20.075717587184453
30.369221603732637,24.8619559131917
36.382109792648706,18.176819558448937
32.81645407678534,14.45857197604168
37.77235384355386,15.421916413135383
