mu,sigma
39.41235953527318,10.865069242900649
39.715182969229765,9.708228884059686
38.47402686999314,7.8203216866693746
40.93787882215654,9.814161843566563
37.99303657375608,7.77483626613881
41.11416601652793,8.269753319408085
41.10134443654267,8.781726530119434
39.504464952968476,9.273012287115042
38.946941068289675,10.295860383220328
40.16983123208093,9.001220957073764
40.438603667463354,11.066379367019323
38.67901937464186,8.157867860995099
39.45193801732847,8.037118440322793
39.69568688584022,9.088591878690188
40.60587834647581,8.818099842266934
41.04938153484721,8.222598485912297
42.06539964598741,9.698146368710846
39.735709068427056,9.375944750273408
40.74957739499224,8.12372570404442
41.08830680456745,9.229625398907977
39.56072436096355,10.755985359560606
37.92154696775491,9.568188563562405
38.46358837424679,9.8248614717621
38.98557931229289,10.679615919511695
38.979467931070914,7.747248101695214
42.34907044907562,8.816341936805895
37.167250931193955,9.543477532145447
41.12192434754223,9.520913543466769
40.95416724915226,10.240061112665007
38.20909009109931,9.121433922871036
39.23375762001318,8.10666201694987
37.55444789951849,9.28156159388236
40.93621726931251,9.055781209856132
40.5266385119563,7.571692961263889
41.457092859645925,9.017937896099955
38.42773913568535,9.659631395468724
40.49294326626882,9.280243911395889
37.51223524672221,9.61241551161312
41.57339201416548,7.744124198082091
40.974513726104206,8.903761350435419
39.3459091097688,9.185045499928298
38.410694961224046,8.93112826900316
41.44834456723034,8.980656011313465
39.53962500699752,8.701947583546424
39.15294585753215,8.216135459269829
38.638903936732284,7.658856781484742
40.264822591005895,8.858251449284035
40.60014517859885,9.615639273375544
41.37031409236807,7.1774284990302
41.676432634002616,9.209504144733465
41.9763131905584,10.63760908535148
38.58046775588124,8.03862758331355
38.913139754025494,8.151733156670183
40.02644361639315,7.752900573535323
42.68216207242793,7.7098720019660885
39.853906607675974,10.444159705196096
39.06046400440094,9.487588136095754
40.35707293450729,10.807616348377099
39.28747263287949,9.657377224670503
40.28350801044925,8.699887780310256
40.45352027554662,9.781795171017242
40.218939419398254,8.663504820621187
39.60538982864407,10.4882682810778
37.98790601965451,9.36270002995924
39.476183980110186,8.132970930511844
40.09788566320024,10.030826734846265
40.30826450966964,9.347376629156129
40.73869620348697,7.844015117416928
41.25959636443087,8.55581545933975
39.03044995934026,8.43922409270013
39.56967308815674,8.991692445898883
38.22328833502018,9.023624869199839
40.405373210995414,8.560861118253209
40.03401347122284,7.860888327089837
41.17082898839777,10.365016034262075
39.470845454057276,9.752398389988842
38.83125247963536,8.64266072295762
41.06277194919647,9.036957315545754
39.80972748813811,9.740292215053817
38.39903661708917,8.585374533360191
41.657368751540965,8.73946085273638
39.78341695890657,9.221862195379968
39.06109974086854,7.817156738612185
39.46201502453116,7.9517768879125645
37.71104338067825,9.55370553472037
38.45761452783967,9.9474666213701
38.717918228553394,8.925109706160436
40.165030947069596,8.304154301868309
41.58059035486813,8.571781102732661
39.91674582931858,8.274629825754488
38.62905279678016,7.637584688630536
40.03289974279614,9.39598211104714
41.77354014006641,8.468607371285149
40.580448527479234,9.308217061843065
39.599111354530386,8.944898262087067
39.32500325961835,8.380327838868656
38.369326303108785,9.644484780157379
40.40351342095947,7.99285181314278
37.90171759152126,8.652554669549726
