mu,sigma
39.00985397081942,36.03784843444383
26.24540455245858,15.51990733025418
7.387489287683638,138.19445390755075
30.537336000172353,22.57268572947271
37.40003819021749,49.15789704226032
32.51324429912139,24.112774345391404
31.848764880569142,18.177113031316463
28.980100402464778,6.156209674230215
30.33024439101528,16.4253890896572
32.37507193382803,19.933021102276857
27.347935014598743,53.54287109779506
44.00405102455842,94.30844532122336
22.96979711619614,26.400659227357973
31.818179764401517,9.236596742537955
30.77278599240152,52.84031865526336
30.92416016556609,10.518320063536946
21.99239194597559,30.586086126723636
26.836666057955725,23.099399071670152
40.36054936581957,83.56685551368012
-12.45973314971978,242.12719579610118
30.861797369326883,42.7503502188466
25.386647983897042,18.03358489266673
23.982080026507102,62.29445356000941
26.5694104551026,14.700322156077593
22.86616115832197,36.06482420184316
29.123174139534513,43.54034043131919
24.47040881776231,47.17086651934518
32.91548567659092,20.11769306890236
32.45831743767632,38.13508424046986
26.69716187796278,55.44327076993069
33.5616446714751,33.78930129390787
27.139137521304615,15.74737889869318
31.5823484423286,15.046696414608942
23.137152974702666,65.88954609146275
27.311393890854607,33.68634602261214
29.314541460478473,18.3306871592247
26.293039157125857,13.000545685552508
29.020413185925936,14.763895320712843
26.49562620580899,26.85164039928572
6.543201939222299,156.5665649684505
25.733610289201827,41.380575255002555
28.81827394396563,9.459776328103796
40.37113280019019,70.39107131025771
48.206146528361195,139.9560290526641
46.889945136116324,111.03332276203366
34.38993216658045,29.35626290382516
97.06651181756574,475.9040581295
37.66211759509298,58.985219675780904
-0.10352296355417075,273.6687223542262
30.753550712030393,42.43897468506888
-3.02399549030205,157.67333800300005
34.72478937931035,41.072416021383475
40.23727746650096,58.3732437545688
24.61943238674678,40.032157641555386
26.709072151830995,54.75633776414384
30.04189649805528,12.711085439911372
35.97931402504404,60.995596186065214
17.1015202499059,110.99500970891437
31.036546987029134,19.890121095731427
52.394738924988566,163.85247165448533
23.854297743070497,38.92197249446488
39.086372914727434,55.50630030785837
34.92079081595948,22.530474280640934
28.553692618087677,65.47216972082359
33.201851180403004,26.75534732232252
45.05512950688188,101.08895753319878
22.66957923905844,30.70107909164784
-11.770040198268461,276.62607135987093
33.5047535565275,27.311952489677484
33.528209480052894,87.96702643416664
20.01541434446662,62.8413174124341
38.52361133814955,51.180651909659915
32.959772640072764,15.056723539562928
21.97849871043744,42.65491200723086
31.575078162939068,31.61805048545501
34.7641310166967,32.77680744873819
34.60607953644555,30.48792953202573
30.71339349989938,20.964808542130466
28.795643302595522,39.61224125768175
13.063995680266949,121.99134950561594
28.34103684660306,29.373913842455913
27.664957980918043,30.02645079991367
23.516343519962604,107.11204662761537
60.427112982379064,205.04351866264358
32.87789759206257,61.880791727567924
30.819519724725716,22.050490960077056
28.36227040582915,40.34305277977676
25.45496785888939,30.534589643270728
32.49126433992802,49.88737344777502
33.745783297421916,34.323726615180796
22.632575678531403,109.49156566774836
23.378690417616294,51.79633111296047
129.2677584074726,584.7675934434956
33.199061525697594,56.17397383114141
31.845855087769383,15.469963118753583
30.650371105657285,16.212530406213084
28.716501432505297,25.14188840197075
43.08731708724409,65.00070305132674
22.715421485041404,36.15911086740886
