mu,sigma
757612.9010603742,4584830.325822285
-156208.1514042624,1157444.9507860257
1359.9713228140404,8065.52626149486
-1820.5917904874807,10047.801956102692
502973.58748118626,2586540.4114964777
-54295.051407721556,288825.55471631774
-784.1021832042862,5570.463361699051
3379.5738940757556,19101.187569015176
8408.689969135443,60100.34578988322
316.85024433336395,1818.9722054046933
17157.76744933181,125751.57231360748
-240.04524508151383,1642.9412879787835
-27114.759277418456,188225.997587633
3333.6882281621165,23548.71766453959
337095.88526055054,2691788.162091021
-185963.9401453348,1283333.5935653483
-248361160.4642677,1756179232.476618
-238.58496975042027,2113.566689467227
184860.10627989692,1290277.1322392183
10081.909336819032,85076.10152127172
1654730.767437678,11740180.476575252
-1460.9223514762834,6034.248117912104
-73171.46670179782,521033.438286413
-5048.765567942612,55666.77293084238
-2809989.305714669,19868802.21154614
264.16487303990823,909.0143334962831
29363.105920716127,209440.21304440656
7862.378598793742,132533.85079372235
106.63676105381688,358.2317892264112
225.05193554301852,1224.5190803659477
4760.330225810156,24467.133663985718
44532.803776836496,260351.21644954532
-416083.3341445412,2353812.2186864507
1665.31994718685,12675.945695070766
-7571.634698799057,101832.9153510359
16200.529301268642,114397.1969503857
2135.9030609798174,21575.786453702676
-4194.835709261372,32753.87539261433
-23.21548558944622,1861.4103008275529
12211.675374961947,87061.30796296844
1478.6734077441447,22901.845544783362
6132.194011847994,35710.6185073339
113980782.0178595,805953038.4250406
-90822.72706249887,661611.8904017197
32.482081527519625,345.2360655314941
10538.8619284067,74681.76262692394
360.3661415086686,3898.6043167509674
-216.021515024504,1206.4219669083375
37.039880812687365,613.9312931122972
-1053.0611838878717,10644.877156338785
-180.0771743677934,791.6477143005411
2043.6688730223832,14194.656573210588
10401.187994839664,72347.89985279448
544.4826580321156,11732.254820054668
21.05610474714618,302.45358374409506
1809262.6422575456,12797390.270808036
-494.2004882561208,3034.233940276118
-902.2357158901542,6740.895928472341
20538.627577757063,121830.15474598527
-3678521.356553968,25731352.3712425
4380691.7543073725,31183209.22035387
1421.3609600563518,13428.678668308245
-721.8039130411524,5114.978689636529
44365.39984851002,312766.95956955425
-1755519.6461469992,12410114.291718641
4050.073401922065,20058.576593819977
28480556.21324394,201297436.2713636
-2810.861618630443,18981.69168455469
18973.467326624123,172325.66735989568
3201708.230272178,22402688.16777803
-79814.64073292285,536792.5937053695
84.16741462440768,1787.7421609341566
15727.121961750483,201133.81933913863
-4358.867255925876,29618.28787507857
112738.68324250614,714376.6676081613
-19814.091809049343,142441.774277201
-40121.890060153135,1023260.9089112165
183.72162111917652,500.1844908290907
247.45904117011628,1314.4434310928932
-821.6105949532844,16873.850829783838
3596.4378812919167,27067.19384930178
14962.115313492548,95668.3574503107
-2957.7366035399064,85247.44595103113
333035.28985738714,2307636.2200150704
11.278512855792743,245.23741629905314
-699.9440523848127,6931.487474775863
58.25546111175022,79.33382711990508
61.59529268562467,593.7481540099648
-4412619.466171835,31209318.42502264
855.2262290356805,7193.108494093021
-434370.57675904274,2322206.0627811626
-224787.95974784918,1563031.3677442987
150111056.06324828,1065273745.8125316
-8483.252644663957,70553.67836137197
-3098591.9493442583,21967796.121988673
499.26536252531776,3325.9366804814877
-487.776862221946,3097.5736733526614
37574.51454973056,264571.35100107075
25.018819343882086,350.2334952299939
