mu,sigma
45.608454378612876,14.513496213163473
48.44058350674094,11.690521277376655
50.6726730860023,13.187871882865188
50.48853319420427,14.904984797134903
48.98186683909873,13.50540918699971
48.79219245792887,16.234399286499272
50.76713380461234,9.97420607810679
49.94775795961335,13.012965592473568
48.434692391528394,13.972645566046115
48.81188235447311,11.788963424914563
52.593244477917736,12.926909399116644
49.17096420757128,11.021126781872383
46.54058337288248,11.333351725809889
50.609649108630336,12.40479225690763
52.69390510123064,15.338368581601268
50.94368415026425,9.220376007328083
49.85315188536133,15.521723816161574
50.518706870038066,9.017815456561673
49.032177684857714,14.147587825970868
50.87385747991289,11.011577425762571
51.94835409043129,16.511256401578667
50.10527148241606,12.782623054767571
51.40285764111371,8.473804475184139
51.09984914084341,11.437100947162813
53.747418885935886,36.1221643872786
48.83081392112671,12.020025204077498
47.44151419522266,15.916304763797111
50.713248594489,14.416766553695362
50.75467740135512,7.892878524942879
50.72503007745966,15.742972068292444
46.89348660723846,9.527926217213642
50.57262069551978,11.915824475471574
48.34391453574084,8.017753376261467
50.70784201666966,11.96435307492489
50.68767200726604,13.968025291558298
49.21909970856171,13.16383062343047
48.82292800930993,11.374184439280278
52.382341351611466,13.836145680929448
52.377892409353706,7.364595641448486
49.082569074356115,15.33422298465334
50.56040364641152,10.768713386050345
47.9978434699822,9.530477232774635
49.02517802595325,12.643516648519325
50.6350686314862,11.671396761248626
50.91639796217647,9.486829800382573
52.91323356303659,16.617518538178608
51.61337484935783,15.361054313496677
51.56142946198782,8.605161535427332
47.822429692218,10.001512326838151
50.9812734086721,10.972663942383168
48.08621390796111,11.422596897993692
50.25792696570687,11.633945970778631
50.502520957733395,14.319328579078928
49.735829403898514,14.673379161728313
48.53044156948557,11.893310017943714
50.210071159868356,13.068015313557375
48.35688346505761,11.812251815680463
51.4892554558341,11.064431452709423
46.66425591540532,16.38855838079301
49.39965513697218,11.346334102838266
47.741029732903705,8.816426703115622
49.81844857980533,11.904627270159384
49.068054017496344,16.223681955081965
51.13542146002729,9.792944582388659
50.309351887360116,11.922834531209016
49.544709226265766,9.004553499952307
51.617201888790596,10.810699503927314
49.85814534481615,13.323134058495054
49.96863858369849,11.866594144826479
47.83509735572608,14.872370958422222
48.34795954505329,20.02823743923414
47.529572009905365,11.709672515000904
48.16751029157367,11.277346151621336
51.02603652301059,9.131280028028236
50.37680510534204,15.313272075569534
50.89921053593226,11.899600130910727
49.799580085500104,9.35013502406554
48.810184668864856,10.196645029947053
49.27878064836772,15.901941012047962
49.79590356680413,18.376442833159327
52.254264256564795,12.725013400560524
49.718632358955325,10.283031397600674
50.08014398383111,13.742415748980237
50.02241550891849,8.008183723364148
48.56659389507054,12.008865968503256
47.09646811485208,14.32736693075241
51.76809695013648,8.332816175108333
50.32216338271249,11.55361321579601
50.128831798640974,10.445140795263452
49.99897320125523,9.879295660917688
54.067119715879755,16.37172277695904
49.86958029079882,11.903774226686867
50.23158003706472,16.9398202879717
50.74157954189277,12.055107999454945
48.8480934662635,14.73217193298578
48.56337712149469,13.593558608721418
49.277342331834696,10.345722395011643
54.08056106133379,17.490134510853483
50.29804759977572,15.733207054320674
