mu,sigma
40.63705257887112,26.183052912893885
93.15717487329024,314.49494979983376
30.79762585556885,58.11849081401631
28.305480380890728,77.4588081551283
52.42543247132225,156.60860289192408
31.148815917186884,31.616148410516484
-5.133252527242612,239.62000165629698
16.959299312995253,100.58028891928473
31.8936776402045,52.61333270103244
40.3833170476582,37.71978301544539
39.04791607753055,29.061056206887304
53.900090498752654,123.24139947258331
34.26276197155505,31.89038227583246
17.06310244012192,155.40511331517737
32.88185534095678,46.57847721189951
12.598603897669893,91.33294932743038
164.6712340951737,852.1025525522116
38.89685430507112,34.965033548044644
34.27532619249578,22.86517472700327
56.73277578106761,192.2051127044161
37.95484116743495,38.81851665375046
37.54792455604977,22.102597536053196
44.517719096303,58.57025014807032
39.06275728619197,32.820325140778884
28.410978408154328,32.72763028919778
29.05521849380005,59.56777672921305
50.58602293908741,215.9107782994361
26.579125908334426,47.29918571936543
37.817163390820625,21.829965546569404
50.619903744446766,61.33859101230772
14.270186959160267,266.87766778105293
30.196608081173576,42.172365446891476
42.421477608167116,78.03278761095973
130.31515327354137,779.7679645778641
86.03845143657537,285.2919572708738
88.83144665599086,344.6818274947704
38.08821479952507,27.72845957441574
57.65872919608054,500.6945311965229
31.168520797862794,28.749285415040266
34.95491665453841,30.724044587998943
29.45424383123899,66.81168229722428
35.081479862412806,13.740953171281689
31.086195370660622,44.18111628411504
43.75046270800669,47.6224445696703
40.89849159438142,84.02440880445904
52.66363929271975,103.83316248220595
42.64118666660288,27.111739681527613
20.44608859165804,68.95600773986682
48.72930339349924,390.52815146614347
43.09431708861978,112.00965754739384
29.803833238891052,43.99944930729553
27.12187052522804,92.12129916257487
24.708818981177306,40.904792808709985
204.06630495989472,1191.8730390970372
40.5098376950224,88.57077554073895
32.47716955735352,31.541794957329923
47.40205400357093,125.23971932214386
31.549846844891217,20.659529731926373
27.816683762724534,64.94317690456737
-332.88186281015373,2603.7705957141593
26.68273379150587,98.75321617543784
29.493747323951816,31.66820777786684
36.715636729580176,49.67560982917531
334.00949625859846,2120.6624268051
25.841367303359885,90.58177139744579
72.42411074843994,274.77883744488105
32.42759768459217,31.59258082838028
-16.003340383601238,387.0280226928551
126.24571233163807,547.9038617279803
27.466948761510515,43.742722489453335
32.61236367131001,34.71783698903539
32.73912498460866,18.82046535559707
-6.144326181158483,274.1382190587917
32.86958776448426,54.51856196887651
30.328983836594258,64.19255339671365
32.0304029166617,68.07450121352365
31.585578751610363,58.340241987045275
31.90464305845481,36.30028332435992
-0.1297152495003573,271.36557416528836
20.998607423565087,77.2402713799755
31.31733660019987,36.029606891677744
31.46836427256281,50.96803291741749
24.954882506414496,83.87950500136448
54.53331895552499,81.02373220933768
49.05596813801957,142.1811333027132
-34.965215006266334,475.0238650881399
24.54573506247831,122.7493511389311
31.38674815604868,44.74166362976866
37.25112527272221,29.351438583627733
31.304328327802843,55.33978669900233
31.28960158849242,29.726727633074805
45.59124815679607,70.4519906259772
36.897015686923645,18.567674035999616
42.67234601769862,52.39997423682446
28.6986873700999,52.56414546324409
52.94516260586984,132.24614027367107
-34.13761736587853,484.22917378221564
56.54353119287381,103.31213608392196
35.647314620800714,19.443625372114372
