mu,sigma
17.3248589419368,29.257924295018128
-12.739227121790954,178.66747726938408
20.002567652955968,26.596703939195415
10.242108222720193,41.43980568165304
71.44470949313767,324.4690241058598
36.95142028013318,106.89796102250243
8.05390731048757,66.3696939404824
56.11609685876725,294.61899654908086
39.234328712131266,112.27818662544865
-120.89622408305976,815.3296969251276
-23.6629165275249,229.84762827121375
6.812507533792195,109.11188106094181
11.360135972483373,45.10337586240933
19.17683781270845,66.63011936514461
27.70803291313412,59.57631451995637
13.680767373128672,112.53149341187552
18.615110144519775,31.039598262134383
0.4940642478812559,83.50912818779976
33.85089139695744,105.07413890756116
7.705922821647642,64.77173498418486
76.77734764518276,286.59671793124016
-8.111937827911397,92.07000917293718
9.008359850935605,60.95854428886083
30.3006544521259,98.42067733831537
19.176065174916673,83.86517076721375
-0.3456867036369205,208.7079113192073
12.698880845222824,44.62779196274567
39.035069983985025,233.2661691463491
19.070799955027695,83.10360768623045
22.580671095546762,71.54000347202417
-1.2316223654166143,122.83341699877558
45.35644759515125,237.46593483037122
3.8617054906910324,112.37664108826537
-929.8388629988426,6553.901424858132
-0.8042494089063799,77.59694507369286
51.09548732132535,222.29506991476384
18.03182949933266,53.561679694291506
23.345900667225898,112.3847424895289
31.898814261954257,265.75430608622526
-7.9807546545290196,152.9521769632877
8.973888485702275,73.80021800263461
-9.371950748343384,183.97131384189782
171.7344011296719,909.45427013515
22.519340996337505,61.56115070130264
-5.536437731443163,90.70397363948705
20.24055269973279,70.15283151566192
8154.3287048476395,57519.97237973811
-199.29640673319355,1537.6062262994853
-228.02251926039048,1438.0416760033775
-1.0909282870363526,155.9114280600145
-31.967468929483868,329.26578815527085
42.462652549608784,202.99881827764145
61.14716115725829,424.7987639726952
-6.76186412213227,203.351851678741
5.68404028490219,111.22088845830642
-134.97551452372323,930.7734192660097
-9.448845828865252,104.62086998808739
-36.88042807409819,247.53149914581974
0.6563713135652549,490.45148183259755
17.156396425141974,29.2511126814793
-17.216798037356035,185.08009328910344
14.93518936654717,38.993705052701856
8.668209956160087,101.22479393336855
996.1746364646898,7169.171771499252
39.89842507599517,239.0353664767719
34.150475994894144,91.86576712230847
93.25705685380349,473.27810722355053
-9.549235017908146,110.87484924011676
8.533302240009185,48.44316623175077
10.039791839982495,59.27362477781454
23.128275685857297,180.04643151822475
29.274029826852583,50.35998530073711
27.369946595241295,99.50125338367963
10.181630254404816,77.57573962241285
0.11289219331143158,265.9952477866234
16.470857442228972,65.21467636020427
8.404867729968817,68.26253615883073
23.543399351711845,26.11575573474134
-98.70041578391408,559.1366320254521
-7.473898262093164,111.39772967332817
26.88459940918522,65.76644289676568
-11.715680319412805,128.42588352437335
-2.285140502381533,151.82117517028567
22.196627454133512,50.45138252746999
-59.861899922363094,383.0583350723262
11.462637629298593,63.612294955773876
12.607417518591113,84.23484764531642
30.416520498128577,46.79468992616526
-2.279362395799282,49.461242069002815
16.844997537351468,73.04613271429136
40.967046368417506,119.3969593039113
3.477010357009838,90.76243256925024
24.97620529469045,55.756131425412164
11.03705138167173,85.35431777615842
-25.723382177062845,300.32810555711063
3.4257063529303777,164.53993684953866
8.534370497851071,59.939663188270174
3.1998058616174676,60.82786594908326
2.1869243319191423,169.25499519085946
