mu,sigma
14.180781761357132,6.047055137785935
14.69992671427535,4.9824195071175374
16.662395776610605,4.803770960960719
15.264366441330296,4.890574712927619
14.302433249600124,4.721108680996438
14.5893449978964,5.217819999762918
14.981774289034263,4.94046353007944
15.013754490700098,4.567690721050988
13.142031349213367,4.580551320842789
14.684490024997352,5.45815875769235
13.823197141371509,5.109944670839212
13.509888858331713,4.903766325419914
14.75329077741326,5.710079164361062
14.032942765166737,4.271211389694878
15.73683332559129,4.454184407108526
15.323763535597266,5.162390757566096
14.975188467386076,5.257941740210495
15.286033497140142,5.846610771273479
14.415737892382595,5.071911914791773
16.028566969585622,5.224256736000521
16.36149305732308,5.855435746604683
14.615322404101935,4.671173819105257
15.874612545656868,4.653624181957229
14.953122866250022,4.547439596376686
14.255599122622087,5.381589950478516
15.463219386530383,4.789981712019795
13.995960214995735,4.818963506838336
13.908920597545759,4.2106255105600905
15.794950807933658,4.865126069936982
14.22160282777192,5.183858187981277
14.479285310487931,4.600604884318243
15.733845420355172,5.116039606257162
13.705828633761314,6.26117696034752
14.080999931783884,5.535809293002483
15.208427573849788,4.576513555167074
15.207198177564953,5.441218804995616
13.497728348904914,4.69229278371905
16.122512380656033,5.990177663505504
14.010051656508303,4.447159002499475
13.883466235100416,5.681702998212798
15.482908252701282,5.583676086161374
14.679666638869833,7.131841060252973
14.393381247422065,5.212701007178501
14.222269572050061,4.427291477414775
14.931161501945759,5.149274515538945
15.21010410091521,4.7337454779998325
14.930893287133522,4.415333589726651
14.890398864824565,5.718053197980078
15.719120707397018,4.7602596566530915
14.683308686820045,5.572536736400546
14.107134420429956,5.672803650542655
15.668892755060472,4.560919214736056
15.020197822509163,4.388223726657851
15.42232986091959,4.927868168992834
14.758589178172382,4.503586608098979
14.627433760322537,4.920032559117005
14.63137101298717,5.767751045388206
14.300448063407917,4.763027886253593
13.389883146866811,5.262338174170058
14.991132141095258,4.233354902566845
14.184948109175838,4.664736478070968
16.681620562731606,4.314707485623599
16.235935719299626,5.623227743945873
14.189218095389224,4.980202107423961
15.597281665987975,4.921626352333219
14.65555543260261,4.59927825474842
13.234780101621151,5.614177666756682
15.641935145455882,5.184920493137859
14.297681745553357,5.84984734766432
15.392768885788685,5.0270677809246775
14.948607147352083,5.522088304687997
13.823321358276743,4.569313213854648
15.477812423578454,5.007277453062358
15.201176209311514,4.815984631992131
14.451444715784168,5.417828681560533
16.979310558159835,4.505785621732597
14.446096828216298,5.733339405596198
15.73060169166556,5.048421435123341
14.388654975061224,4.806062168256841
15.196126243733717,6.035539286103469
15.344531657127328,5.172477301013843
15.569415986976475,5.188261739063343
14.022859976384236,6.1672101393908045
15.558380489125998,6.0994254222157736
14.370567414483212,4.671710693815616
15.050930228434495,5.258926947867155
14.664836807954105,4.991209620267322
15.109703940490476,4.93069319495606
14.669830808060324,4.233389722980151
15.89323575131701,5.10301186113015
14.374026237917656,5.471398818523797
14.18560211482123,5.270777916382632
15.193501179021364,5.625554252073283
14.717455597143646,5.09271933695017
15.712469475796803,4.635941159785252
14.692817054462719,5.351865073661049
14.258417780541869,5.068039480733397
14.593364287790973,5.057382350241125
13.238649585655434,4.8778172057086255
