mu,sigma
12.761446348479923,53.46496992142094
62.57583423024568,465.4698810386871
30.23776648473946,158.25603931235904
45.78486468613267,185.34253715881164
164.54400260146434,824.9227068795332
16.198862336599554,40.992186752742036
55.66450591183817,358.70192103014284
-11.715859343848294,88.82558166625019
12.621712580161063,44.43662021303501
8.926235397108337,33.71598620037161
-2.2748316857620416,91.89643655959581
13.399016396251433,53.020432721168184
-145.74310925882625,1513.060703342719
18.287177862753104,57.75068683896071
21.186241177629626,45.14806872504926
-12.64417348181482,126.28933726548875
86.29866328552107,593.2846305282364
-2.0798208046391924,41.77679950298365
-6.975906160158678,130.827236679695
26.573101926509345,68.77294274228572
15.832121810720047,74.06698041245318
45.000403980568635,239.69226474262751
-72.72360640925875,499.94137922625674
7.756032021150935,55.90593288378947
303.71602545635005,2187.6664384011524
-3.749035710599875,69.09631908957097
9.555910424390555,78.72475642307191
14.136931869813877,32.94260260598215
26.91713248080948,186.4688841819342
3.239574784013101,71.80805462496842
34.561596640024234,144.736947110388
-17.553868861684933,157.7644939646375
-11.635159251236942,186.48421983115293
0.25547565349398516,47.02634049568714
5.846617486483905,64.94975968802619
2.8212860583316552,30.261026154874134
22.59106719947171,134.5430490665494
-66.45349299719777,519.1690950490181
21.455057237777606,47.931737481150556
11.99279495512516,114.53392774550782
21.26733023732187,71.96371586516506
-7.022316729175985,106.98100652598018
11.400314235735845,74.2807969817439
32.62778397674672,254.4774799712131
12.839436235074198,30.278906606215305
-5.845840224574029,52.6707525429655
28.16882442455872,73.52944255998862
2.749843380064988,74.16201570861743
8.372590990971148,83.42182003486164
46.76843655738924,327.20786365141174
27.811415947959503,113.97649995302527
-20.968555706053476,167.2119557366243
7.0990053510031155,61.400485463305046
17.40945013702681,48.044028901413334
34.983719080259675,157.55988801686138
9.364259352203023,135.7652309155012
4.994967168310513,51.58984055692669
13.547135790752598,82.55166679462273
-8.003541506627373,110.68412459937466
13.755630701458115,55.79650920191513
96.5424792852668,1250.037242201657
13.655093571553959,40.454297325087396
16.060323932304044,40.04741414713724
14.291287308834075,82.96020858888033
20.377390859729918,30.65236678342003
22.60493211359035,103.4936492362845
11.710124106317338,45.662202126238384
10.60125702337075,56.75045365106125
-30.141072494167723,228.90907383588046
12.632186099136051,41.63458209994582
10.15640957579925,81.30164280170136
4.632654852323129,181.53093749452347
17.535696906575918,68.39153815925029
10.56925312949799,32.85987232813762
-481.94319447524884,3512.4868196458297
442.89834958550745,3103.4499442635747
37.46020871614359,154.89144640200215
72.61992823871887,407.66403423560126
5.765089634757535,53.91211717217299
-25.81696962723602,206.64624034167753
88.25551112990011,448.51518705885235
7.507197280814097,50.74619828948453
12.639398179370186,32.97251591057497
1.0543736274834792,59.6321289627009
14.35162248557821,40.17599634498841
-20.850237524600033,225.82325779478745
-1.0470315670017727,126.55735281574371
24.62311655185861,124.26838074623068
24.314219565569914,72.64643306552573
32.34086602959931,89.23732803754271
5.169489087353709,65.89512894493967
3.351897710331568,36.86259591416763
28.107611099692463,220.4377789564571
15.129840311522743,46.62275539448406
152.4648343633241,963.9232820158304
9.471182836054773,52.13736059405573
-263.707791780834,2500.9594360277224
27.244962907336955,69.69417614955866
20.358421420171453,55.969047157658075
