mu,sigma
148204.18466279772,1042276.5393201977
171056.6761368641,1211554.0263057617
846.5642548892398,8693.931503356771
-804749.032729977,5549874.451771511
-12578.407517448732,63288.99030155874
-469.97687369715953,11275.307325278092
-1763.706559716788,34712.01444643671
1005.7820651494319,7468.520521570084
34943.07144167282,242365.4625323682
-322278.4261502507,2299438.1489334083
-3214.5569246497193,25421.020750530584
-15637512.000865238,110574665.6176206
254174.52841274563,1833659.9294849886
-9697.850066494346,79237.45179030608
1299.8782273194865,11232.858660835098
-1490.7700010525148,10241.612637629192
-13061.886464807205,108223.36284181188
164538.75701198736,1447154.4438791373
11244.006293996179,107959.94864024814
-2355979.5406903652,16712281.550446028
-141.99429964677304,1132.2285888147574
-2932.9589318250037,20349.425082748676
2966.893042926678,19423.61552037644
-65438.911233879735,545247.2257592471
-22811.327854362884,163003.01209427006
-1351779.3151481368,9680405.789302249
-1613.653600889596,6863.535250309841
98.64164918879598,473.0270245378686
-24891.087680108747,176186.52928284672
-23686.057955504235,167278.79267645473
-1590.2216781730965,5611.567236304666
5019.862966668553,67555.04789866353
938842041.0495102,6640407145.481171
166138.18248726876,1065116.9655936193
10087.676383751897,54786.94586724272
81.58770426544226,549.5880858000237
-7782.48948333106,85919.24994636595
-5578.150525176305,37475.56758813292
5139.442144016579,47604.43717201481
3920.4238638286306,16736.700712081238
8610.478319271757,60321.34980283431
19020.321080975977,134964.73110372046
-1396.0398524732302,6929.603142472138
2070.994925596705,12715.981776654427
655.2063585246198,3867.404720556212
203.1412124473203,5599.321161768309
1510248.7681039164,11312151.934218453
-30116.601445460008,257239.01638825293
-4303.411472143981,24301.21820941491
2640296.9197303858,18621413.87478857
-457.2123265513847,3056.63646005968
113874.29942572447,676078.6205638968
-2079.1287767420204,50875.26340250116
14570.85738690684,101784.88062506363
22176.24867089094,120200.2505203251
-6761.022260028327,46332.379976117045
11425.535145759573,75119.21748446382
-450552.16258700116,11778038.65626204
-8881442.793880597,62776452.24090909
-119.93702913130818,1277.9453632951358
3656.771165316955,39477.11057127587
-611879.6104027084,4661292.23265642
-860.1783798498755,9399.248845492959
-145539.2580821115,1063117.1837533177
-41256.34129815319,537037.9843087768
515332.0545783181,3670492.581068675
-56.289946537923896,3363.005972233397
-1574216.907244112,11167768.655897003
576036.6109629669,3561619.3544005523
-15408.501041899777,112380.47334446153
-13406923.700752554,94416251.87228529
261597.79119672076,1847758.6207119846
-3213187.4525823556,22717244.910189416
86.3384580247396,1303.7945125049052
24.10316490306496,2131.358129724918
36.787699628980604,4875.999217635767
751360.2735899909,5091843.4188441
514.0880759087935,3659.306680190679
48177.82995214543,339940.82104399794
-1971.8658582172322,16446.407257653955
36437.39766425568,458835.0878979886
247.69548787334563,2294.6186700637973
3165.525144658284,20855.570593546214
-428892.59823455865,3013049.739578053
-27182.10664019302,138155.86608416025
659447.7418614724,4663398.896955373
-33514.4396878968,244770.63166960794
-2.8495235219863146,2327.841833923993
-109.34355389752713,7627.7124953616685
-500565.6093626515,2920930.5500326534
1485.5959374317465,12663.125080157999
24351.459215485043,166299.8215447848
8810.6821512372,59119.473531785276
-2235807700.1441603,15811865292.996819
-12008.853348148994,59632.61736223633
-253912682.62481827,1796640386.6320486
-8303570.757117311,58713172.138751455
2369907.982504455,17119551.358153056
42709.83524805889,221924.76331781864
