mu,sigma
49.530072963355124,9.665264077912942
48.499799027651314,8.722391624786942
49.044448010929585,9.340202138152055
49.94701602167881,9.719666015902417
50.512797200902334,8.51717619610468
48.3775095198879,8.527108248278715
49.68796234209493,8.680886438494902
48.39532391707237,8.641974648818717
50.442307205628175,9.336848904079421
52.15316284080602,9.280842276491144
51.02840352435017,9.205611529457626
49.61726882533117,8.366944678551366
51.272286161785,6.642597701900106
49.6508010725433,9.147473279884935
48.82560042312768,9.624779045107024
50.42370351450807,9.780948363443658
49.93455310155436,9.915381119138772
51.189968790030036,9.040305479636968
49.23881361507807,9.01938001053768
49.19613525735913,10.753717023686544
50.304171185364545,7.635564640235352
48.321678484494676,9.36413305961529
49.18110797097061,8.376080505000527
45.73738647630889,10.778057986699508
50.10243979440341,9.489002183929511
47.477688164526526,8.985041688169838
48.66629913001679,10.118190844666797
51.42088348503828,7.220007787454731
49.38479522293817,8.013404977870108
48.39015596326512,7.80325779869451
52.15171967372186,10.441016224737869
48.45124223611829,9.632820311170173
50.40329938153613,8.538689199406228
47.7852633405262,9.841039239822855
52.109215146468124,8.753499886155769
50.76826378402644,10.108580691683139
51.563589586629135,9.178685672363516
47.9156155640012,9.157390340372169
49.30347787906774,9.633599793878666
49.93721374745376,8.586832667117903
50.20835088640885,9.323058631557101
48.73707294966532,9.3828318306131
50.520163837514254,8.578242893712602
50.67701891053964,7.705885642154925
50.75426171491122,9.198982935131356
50.77679314577541,7.7528376632806255
50.44070276744312,7.86169549983308
47.728212526183206,9.446779143819565
50.73491600786064,6.915056248085383
51.74963301112907,8.65310444149332
48.88755908590135,8.889684497082873
48.8721024695133,9.025438787544827
46.468155592591195,8.928771769866295
48.662201464937795,6.959401036787409
52.50130086746903,7.771260686571529
48.22742117079024,9.893922713907632
51.79011361155026,9.966578770532173
47.91465047855356,8.175973460807318
51.0164725487777,8.951716504429568
46.71726434546181,7.260265803233381
51.859617952667946,9.266796916031867
50.40100352860747,8.06891451183783
52.10478732608053,9.617403697757778
49.84896195394523,8.438328068097062
49.247774509169886,9.006945116337427
50.67905492484283,8.756774044999604
49.103933511937186,8.24976618829658
48.269012844672964,9.8965740083565
48.55728281581848,8.364164341629152
48.33453580694695,11.36033973447202
51.57261207982196,8.570366685440588
47.657447669893166,8.546487925876988
50.17229596921346,7.125644732777364
50.17479696898031,9.995171604955505
50.26477157795573,8.820954318409065
47.78814603112411,8.506472844143639
51.69019242008666,10.792453232171852
51.76581911597743,8.3311124614435
47.19499831223432,10.592318112911553
50.53771881258097,9.393521104507858
50.51372208489111,9.220673711451985
50.99450335266726,9.139684291250783
49.837860942960525,8.903083402756735
49.62168790023033,9.200069371031383
51.542900302476845,8.056980459887992
51.263220887875875,9.905383333355001
51.04984676767809,11.036987065913916
48.285067461133195,10.361780424025875
50.49656329038111,8.878129183514393
50.26812378133792,9.151754318302723
49.39221184378113,10.207761328598385
48.669371829627636,7.921541105387236
49.492976436948126,7.981461830448024
47.20700277092409,9.066434022023294
50.115283318311896,8.263932900605711
50.16187950650511,8.6944531250262
50.49328452998117,8.54523411651831
50.47985667440318,9.245039143363767
47.99467166025143,9.950531285865788
