mu,sigma
20.60799739980613,4.268592851954517
20.115634013740213,3.973656328434176
19.9129444792801,3.1153134929965454
19.813455035978816,3.7517396050839142
19.885628998488816,3.9397628264154494
18.945722202171012,3.9363322779986656
19.89055744952388,4.064683636973634
20.76446379599328,3.374471886585797
20.00599418228285,4.65840398294152
19.325099240127035,3.7851017782081104
19.899915286545202,3.982972231424095
20.321788264259634,3.9393504861200896
20.381293536262078,3.4837074948430784
20.032690872753548,3.825488119453902
19.79545048384652,4.323086998930686
19.75125032575897,3.994308703228976
20.393716115857522,4.187887889228292
20.30567085558962,3.8152844921728777
19.577894826674804,3.770506008847809
20.001396764068886,3.781927063377474
20.117087677647714,4.039206003420739
19.785810994996137,3.57578152029322
19.778548811197915,4.493867719979869
19.021144813322437,3.621997491830208
19.76730141917073,4.13840670096102
20.558705100393013,3.747421253712591
20.523612088117062,4.183567550593538
20.225479396039272,4.322421749428529
19.5872802081852,4.24275764620172
20.161507123140247,3.872669446425141
19.65649447932583,4.726087564746777
19.40536103458468,3.3947522470859677
20.410627929359443,3.8279709831353097
18.054580942782366,3.8107332538450986
19.671741454263767,3.6721919382113266
19.905908566839464,4.046259461805123
20.675176013999042,4.375003194407165
20.503580128094196,4.100686643682711
19.953592868163415,3.7896539199032717
20.774051941215593,4.468971939131997
19.984136783464272,3.826411102322777
20.010962879187677,3.959091169456029
20.36071169484438,4.3684935700182805
19.815183737499915,4.637072557722277
21.07118885012847,4.097069301563046
19.489265058268437,4.00401339271527
19.901515751395035,3.8525623539261096
20.296275698574902,4.210057826058147
19.471330054990105,4.05626302051887
19.85161535110274,4.216046142343217
20.914638649687095,4.460088520625815
19.472447009333237,4.298160410287664
19.73303724538702,3.7497880333138487
20.268810810844354,4.707166336199503
20.373781706276343,4.070893694048719
20.573549470952063,3.8839916814477684
20.9942140155202,4.1097369769948555
20.03437977578155,3.371456924049396
19.866488046973373,3.911507060443059
19.41183402334061,4.0116115578460105
19.65644615821901,3.852235744750999
19.63140598996825,3.7347990147264665
18.937081284438992,3.6800006416907096
20.11241603794693,4.319831879777311
19.311718110243092,4.473982052277729
20.540395544360276,4.012162618585201
19.8914847692569,3.8788477784235575
19.7536113145388,4.526816090730523
20.838908821062763,3.5387975003354244
20.083828037323954,3.9857699852879844
20.87790308417206,5.336133979424144
20.35365536021603,3.0612099038354086
20.097668193064905,3.6653815028257033
20.65120496272551,4.094709940349114
19.991038977020708,4.437099038250517
20.174582384477596,3.8842460569693156
20.917996318142237,3.4538779488598217
19.56913080667011,4.509855069514953
19.677425261058467,3.1157926286283644
20.07954407885779,4.880302388760255
19.145614874031452,3.833813287905701
19.705211761277866,4.6998741983534975
20.437358305430248,3.8413391713903295
20.603152158745846,3.630891202355874
20.892682091320438,3.8451736206476586
20.323950549784133,4.136726510665418
19.777196154935965,4.841074850429553
19.337818375076086,3.299373672349861
19.893755070291263,3.6613704619417033
20.449150916837667,3.969853370096366
19.844093533514823,3.7105628720666117
20.27773197474087,3.714000570106103
20.173104800040527,3.492169170023798
20.14661438460688,4.203093290840722
20.919159171947385,3.555948772077345
19.883180894502452,4.760496635031409
19.550541851366003,3.7066811191205664
19.886712743435467,3.471062965879409
19.806624194731217,3.1840083074935124
