mu,sigma
4.372772943434965,4.38691458510062
6.358045090848995,4.670096950183831
6.369864961811177,5.5961201528200215
5.071635081051224,4.864920834146785
3.922739429468046,4.969495359441694
5.227651867101046,5.160729379887423
5.645436878355177,5.484963321708902
4.555233168374872,4.775391747814408
4.8850579189089345,4.092166760691052
5.9065429928860995,4.406621420369074
4.788126294555762,5.238832292676802
3.7147537128295625,5.762632189983982
6.291763629699992,5.140127907923593
3.841542832476431,4.939065263924351
5.4126972163323765,5.044762858666043
5.888526187502637,5.254099841461196
5.095203146851859,4.411399360202859
5.032154969274464,5.137580776888272
5.0947302149925715,4.553290462152911
5.6380266120555405,5.465041541940811
4.609020575452414,4.816090211929438
5.280032838701135,5.735118008668446
6.690967963490449,5.828235764728851
4.952535159105754,4.460298176190078
6.123144908285341,5.14677939111803
5.737832156588564,4.907832743697181
5.809962775978461,4.923164290466209
5.292731255268536,4.558479953689052
4.332377763644291,5.111435063349417
5.46461971487663,4.59615575135476
4.371581526062401,5.082968537551945
4.961093963968944,5.829096606729933
4.132501140178579,3.787498081926455
4.694714910223653,4.552561042559873
3.9265208628831516,4.920771712274318
5.567458961274616,4.733788966878509
5.1023752690913575,5.665236520726537
5.127082272623393,6.05802929842408
5.413642383694116,4.698428672262491
5.1918098085303495,4.571981103241684
5.300545686724097,4.035514052596106
5.200716445559721,4.7439339136168845
4.321834356232382,5.171987793749594
5.638816482957152,4.843654290906945
5.26085167879064,5.982875595204849
4.6177211105650375,4.391773516003919
6.240433997913757,3.841402849728665
5.063811244682964,3.9360300413430718
4.816712718506714,5.071004661138534
3.5307534616067584,5.709678682532483
4.939837702924922,4.894242796013844
3.939268574238499,5.178718244253147
5.149957901850303,5.387931273008742
5.233719659216414,4.879196038227531
3.8011160686992462,5.126446713625483
4.263310358424488,4.846204535346578
5.263316349621337,5.721830309461079
5.8754470678545765,3.5717493612493727
5.564099275963627,4.75269999453975
5.839134571857694,5.37096681909546
4.519621995861666,4.422448709882465
4.973064406843803,4.570076056593333
3.9782801037110467,5.6488169902792045
4.870078738220765,4.774606591152212
4.966719018048168,5.4186685171020965
4.500408419451788,5.461658250584296
5.837293018650854,4.822516074020459
4.880501023877771,4.97247972801894
5.642752938460154,5.342139398362387
4.783291860684698,4.527768824802079
3.3365046284799367,6.234441624639944
3.5535259975063274,4.8820218749553135
4.753647940257972,5.464084078829626
5.491691394341878,5.304490943028262
4.427763609470119,5.066318408190326
4.27163578674023,5.216589799629756
4.95704090556838,5.057600932234125
4.215720022932674,4.446064570125226
4.720494451780825,6.045530560775766
5.465569958944941,4.819864192923987
4.220147991633843,5.069048863006752
4.7786420239518845,5.2062209218735465
6.8089494960353925,5.2164446931945605
4.601237182609488,5.130001961066342
4.334523331915979,5.520431913719373
5.268067110351358,4.9341948340572515
6.257568228036623,4.97738688588492
4.82984506223151,5.187537270366538
4.39135583638044,5.062921142946543
3.462430009197651,4.407068432296761
4.971097745003829,5.1096309105964375
4.964182259682941,4.726987021247306
4.315028582203854,5.066415162461885
6.122321415975717,6.172519636782584
7.31865688118141,5.184068529007638
4.909388848084816,4.751290785980496
5.0848010487904824,5.3820649316490385
5.248898684014946,4.267036024522412
4.126843179397774,4.749607919544732
