mu,sigma
29.821097546042893,42.08212617567649
9.69853745726326,110.67540569061562
33.72650447023734,68.04637829762746
25.53043709648598,30.493890977064375
23.99828290543238,12.481539557615715
24.527841068716597,10.385743801468326
23.805259697217462,5.259848995149801
26.22280371619477,13.1461149722276
9.522075265118318,108.97169676568079
22.520048141135018,24.933825697098946
8.294097168672229,80.80538918601962
25.109325421312143,27.239520100724977
24.950836832302834,23.78710038250266
35.67467714931652,58.944254278911956
14.564790169120524,34.82900286751886
19.029662821874634,34.80572301569073
-41.092404654793825,489.2419251417154
27.546262780934235,51.41924734307025
24.43783747961204,10.315307246273928
-8.415215014913247,256.9633110017551
12.329241821661107,99.3184321587036
18.913102109485937,46.804237234972
27.190399133907718,56.556266722954206
21.40235329921917,38.5876288993936
31.4036078137494,43.33899151621128
35.08113283433649,61.01860159091756
22.390091628466447,27.739087188844305
23.695542002801194,39.436299262139286
34.16748227666197,49.163108513565334
24.7791019653659,10.617045372376685
28.979312210078106,26.99705432381904
24.25803461402729,13.96711351077046
-32.73422304595971,413.4283752959183
19.582602627563432,73.36791040578063
5.825403287094933,130.60124824493548
27.49324692288793,18.329445127986105
24.61778329039381,25.963864796637825
21.46469492794508,30.37497878424143
25.97746253661558,8.421083886872752
27.556591519605295,15.026349105479948
9.071457758023515,114.40863662188109
23.826134649090537,17.961652311611086
29.93630532559166,22.69074909745397
25.566724261487835,11.323372808354708
27.284778821402195,46.911389486832746
20.43016497776469,34.036090700332174
21.24048825659994,29.59444949151716
22.358329487047435,9.323137585128896
41.00112841103772,91.44987281750515
13.837652573759605,51.363954647865086
17.491585028201765,65.5642935179885
33.292086278395594,95.02515184563049
21.716525966157683,47.54532758103625
22.238858767253763,64.69452050004531
23.207487450724926,16.96308918822167
30.85417883975302,69.17823158145141
19.75380057626761,29.236787854589174
20.59278124840457,24.724657550559524
32.40141792123496,53.222137139590714
17.28566774175604,59.64007679378929
557.0951923312879,3850.8485415322216
19.494557142805842,43.17798400649927
28.318825972205993,28.695806948452553
22.7633250763314,7.962080206039415
26.027554453495505,19.689113087206064
25.448757939446875,10.426358026046003
27.878079674297158,33.00276501197524
24.340328142126253,21.45352381340538
41.98166586380606,198.38867966000214
100.4386641783126,576.6323990750159
55.20591181272357,182.32807097505955
26.615761527996156,18.65459046650493
30.90365771378405,71.24173032478207
38.87929930607069,92.73022934578704
-3.7625932956363157,135.71179124109017
21.629860751814213,22.037595723079175
28.093138938866776,23.332098212205853
24.192064445934403,45.36946584314615
24.224431566138904,7.080105954320927
23.049565589607855,10.348014243951798
26.136054703935326,26.01378272680092
22.837014438110963,48.85975441221793
29.36610982138231,79.47812994507495
29.52396844141967,41.34988968332142
25.50336063270786,11.924685488357161
25.908704540440052,11.313502078544799
21.288392822398936,25.049413233892288
34.32806814580944,51.10834086074311
24.602682829242266,5.663149291021546
10.94801356911784,64.98307846415116
17.00543194680864,59.7031612881916
38.857577266265196,59.57419031576423
22.16603842819146,56.09315496540094
25.060111347671032,33.890445062978486
21.54598483563801,20.4106678061095
24.793752419367067,9.03011298168929
11.240820413892783,90.69402493902972
23.687182096991695,8.1455303253392
23.267454869312534,28.127419911492098
