mu,sigma
44.13261100201049,14.853139378266384
44.36379119667808,17.65143690019148
45.83009739613106,13.54632136844682
47.10590527109157,17.60966191441392
45.82822637909683,17.08560499670767
44.844106877904395,19.93286106922453
44.59588324550052,15.145077361905987
47.89203952795486,11.73323930181598
47.223264947510195,12.531575977134738
45.759949705864386,10.078139965257545
43.207616955719466,17.766826058939312
46.92014662402311,16.15922701091682
46.69022829912369,16.64825248302352
44.32370469047119,16.69423008404322
47.93665249053125,22.922942955045926
41.30638660972786,18.057940233228607
46.4651694936257,19.852599297899364
49.122868074383184,25.705187423244123
47.294903190880675,17.665645432279252
46.15799396146855,19.639540718539223
44.473050309350256,14.355267411003318
40.484705349031714,13.8638339398063
44.21277240221147,14.792262529806774
45.70277221137452,11.0320349826288
48.353722795726625,18.67430554861585
45.62079185959907,13.69258360281635
45.69713913648616,15.855243274902834
44.24139970799146,12.150077790651961
43.91269568564547,29.92394192267368
45.70530457021745,23.482934940563425
45.23547533193267,17.18452978616429
44.88635889080829,16.5277014641466
46.07784622708263,10.622052391907733
41.0069238959897,17.059284573368842
47.42213432572241,14.062629505232195
48.37956793596203,14.19323588553485
45.14726229892867,14.793245858265655
49.94730604827999,19.768768301555767
42.462037937797206,8.183378745147936
45.63451633939504,9.832130639280665
43.986793120808514,18.621630455885597
49.312781287000895,16.02338815362572
39.86831954384088,26.576947502676727
41.62857604252067,14.66429153935322
42.106305863964344,12.335684493504322
45.88064340563976,13.86956530993001
46.075197234534265,18.066068674247965
42.48721355595394,15.568192491770125
45.448806172471016,10.323930937846622
45.11041979193347,13.58091133765989
48.37086073093542,23.332432949569824
43.63869258933135,15.054269019075655
41.271761706581835,14.872469955248139
47.17315961189681,17.81456568978884
44.459823659816394,24.7473463770033
44.72628525491802,15.66090902903018
46.0098973814902,25.944246669861677
49.42076609651635,16.956765875956492
42.54662080100953,13.018532091560086
41.869049823720125,17.415498197869315
47.71382581027744,18.59791527407088
53.999906439275875,37.07533454894806
43.812984593481715,13.994050515007292
52.712220369488726,42.961886155126614
43.087829549966756,17.87845057807721
46.237175977641165,15.258739786496415
44.95476690484134,14.327862927883192
43.21431992669002,14.863209283147643
43.508922887366914,18.37561395028894
46.16602842099434,15.718469800152683
45.850483101870104,23.58885824436984
48.449329658985654,17.639693179354985
43.13520779717847,20.196712068325567
44.11205839595932,25.00969041657033
47.03349097427528,14.974507489535648
43.747725445067026,13.97396249019637
42.157164374330684,12.581897235278248
45.56563164102672,12.848948324278751
40.27466055744185,18.634093693450193
48.23522919613972,15.564085123426182
42.7497880708356,18.834787816693442
44.261131792852694,15.81380061725037
45.51621834523985,20.22095782079929
43.91986267486726,20.24158301590563
46.237853551552696,17.691481879057264
48.24201348275074,28.785047002701862
51.96656254804128,23.74991560412771
47.76924615322362,17.20843659738625
43.451879479217695,21.055501978704065
46.566241612660505,14.440746788124223
46.481429568741724,16.878384109690636
46.47897287671886,13.071896491770127
45.54052588136423,16.354624233871306
45.660472709910024,15.774954671254418
43.176302697821626,12.611012695854592
39.663555000409254,23.59887922563386
40.71076561457282,25.230013769720916
44.966740193910944,14.329261202915077
40.45432921650147,17.81867769626639
