mu,sigma
-374.3590179367805,2953.1114001214182
14.304941429472581,460.06946364855776
34.935807410519914,100.343294036028
36.18078302333688,82.80881331725968
41.62284090728181,67.3768915654264
72.35770088110438,362.08177062708353
54.54096218217617,84.791905435348
108.88990978770522,302.8035249529539
58.363460639349576,97.98891361019218
44.82734357207592,58.350612579959325
48.77971044513658,92.42949693680195
63.18552586147241,99.92265417522052
44.46439369961305,45.12122705868056
28.958833446303046,122.66089868490239
44.306392427577585,46.34239252541389
-17.638551501139126,459.13742791472725
22.784545599818944,343.0202211722445
73.81875505302091,131.24181313279317
59.53876754767616,56.54240223980615
-11.403935527299346,531.4068278438821
78.89639488314144,108.12836050627261
76.0507473084081,154.78893795709988
62.05485690586582,69.98754962801344
58.816462519767605,81.97918604759813
127.42602621113936,420.51309583356897
39.817652247417925,50.62166693385267
49.00127076052155,53.20836191973006
49.721267351483846,75.42902330865476
59.065880998295995,88.29010044250637
57.9148798744425,47.83761690777018
66.89467669906384,107.07472949886527
-50.53084326005296,787.493620646488
26.08352299352878,156.95177444650662
-49.95338034526718,626.7790006041068
-160.97708242690885,1472.044231712662
31.857817510482523,146.24718101206565
25.038889450048323,216.75796804041585
57.1621656189572,61.17932033075415
61.055245678070584,100.65129222486534
66.39413180011088,139.5802603854971
143.33596316374008,564.7300499600543
35.83018751318869,90.70789032460108
54.135076117749406,116.24225334782753
11.66594703086634,284.61865288436303
49.05494723951981,46.153711505594266
48.37680252941996,30.725969933358424
55.64373826833292,65.00727245806306
27.82751079962652,120.41359130362501
43.49944780244552,150.8544069897004
56.61059238376333,95.89141431561393
-71.33963163097707,720.96137347683
54.43178885054815,111.12806821083136
51.94399520981668,203.33362017953485
66.08295414215722,214.40324672085916
34.91432151175977,54.014672591242324
-9.358144230838866,423.1831990157804
-364.41838407126625,2863.3130044861473
34.10709752750225,87.98536956646325
56.57199924222466,84.88594440123401
40.76631214400987,101.90177139386768
45.2960105054413,44.772620283351856
54.328914548565315,45.587761009159564
41.47959296077679,77.25546582087459
58.78783245205928,44.010203809027146
89.14751424542642,163.95278391367594
64.59037835347162,86.99123258353787
44.71592313355772,241.90562879161362
47.264272056817546,100.64201409850834
55.509865180498444,94.74940661520095
40.969523899120844,55.2884838473335
445.589031366998,2815.479761470864
54.85891045820106,32.438633222140815
78.14336336766138,231.53264749969472
87.22091033381561,809.3952645865329
58.67298650176168,90.23806794044053
47.36931183231221,28.96031031084085
34.62610265199444,72.19061371684589
49.498476053320836,68.97107820043254
0.2336410218068363,194.49616456598702
37.073206105862475,93.95941375159504
49.7930692754808,119.61471243601417
-36.092810630878176,574.3756260927148
41.68057904475281,182.35078665266255
49.80734541340557,50.884230629381335
50.404063119687734,123.91065701677648
62.17731646711289,86.87441845623036
54.764516695539434,70.69694668683212
37.5912887050017,55.44607614663311
113.68310760476082,389.1469055915349
73.16839833994204,108.77415598522283
56.384513689764155,33.14840567682019
46.67389130602493,68.8830830670931
142.45341011544096,732.7874439317434
70.49020489860646,140.87343854700077
-582.3013233341879,4550.388513398111
254.6528521641142,1923.5664473583024
47.377817109573385,49.502339141384816
54.35642916619388,142.3544119760441
60.987114957791746,76.21904885055551
